Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
102822044000,0,0,2.180,5,0.000,0,0.000,0,0.000,0,0.000,0,2.520,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103005041000,0,0,2.180,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103022667000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103031666000,0,0,2.180,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103052918000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103104293000,0,0,2.180,5,0.000,0,0.000,0,0.000,0,0.000,0,2.520,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103107045000,0,0,2.180,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103119417000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103129416000,0,0,2.180,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103140291000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103313791000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103333666000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103338916000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103358791000,0,0,2.260,5,0.000,0,0.000,0,0.000,0,0.000,0,2.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103555291000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103559668000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103601542000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103604292000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103606416000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103652916000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103653916000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103654541000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103733042000,0,0,2.260,5,0.000,0,0.000,0,0.000,0,0.000,0,2.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103801791000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103806167000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103808041000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103813416000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103814542000,0,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103909916000,0,0,2.180,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103911792000,0,0,2.180,5,0.000,0,0.000,0,0.000,0,0.000,0,2.520,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103915917000,0,0,2.180,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103941417000,0,0,2.180,5,0.000,0,0.000,0,0.000,0,0.000,0,2.520,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104213419000,0,0,2.140,5,0.000,0,0.000,0,0.000,0,0.000,0,2.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104217793000,0,0,2.140,5,0.000,0,0.000,0,0.000,0,0.000,0,2.520,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104218667000,0,0,2.140,5,0.000,0,0.000,0,0.000,0,0.000,0,2.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104218917000,0,0,2.140,5,0.000,0,0.000,0,0.000,0,0.000,0,2.520,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104219918000,0,0,2.140,5,0.000,0,0.000,0,0.000,0,0.000,0,2.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104221918000,0,0,2.140,5,0.000,0,0.000,0,0.000,0,0.000,0,2.520,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104222292000,0,0,2.140,5,0.000,0,0.000,0,0.000,0,0.000,0,2.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104222417000,0,0,2.140,5,0.000,0,0.000,0,0.000,0,0.000,0,2.520,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
