Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95359923000,0,0,6.400,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95359923000,0,0,6.400,6,0,0,0,0,0,0,0,0,7.500,6,0,0,0,0,0,0,0,0,0,0,
95852608000,0,0,0,0,0,0,0,0,0,0,0,0,7.500,6,0,0,0,0,0,0,0,0,0,0,
95852608000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95852608000,0,0,6.300,6,0,0,0,0,0,0,0,0,7.200,6,0,0,0,0,0,0,0,0,0,0,
100517078000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501523000,0,0,6.300,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501523000,0,0,6.300,6,0,0,0,0,0,0,0,0,7.400,6,0,0,0,0,0,0,0,0,0,0,
103814419000,0,0,0,0,0,0,0,0,0,0,0,0,7.400,6,0,0,0,0,0,0,0,0,0,0,
103814419000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103814419000,0,0,6.450,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103814419000,0,0,6.450,6,0,0,0,0,0,0,0,0,7.700,6,0,0,0,0,0,0,0,0,0,0,
103850947000,0,0,6.700,6,6.450,6,0,0,0,0,0,0,7.700,12,0,0,0,0,0,0,0,0,0,0,
103850947000,0,0,6.700,6,0,0,0,0,0,0,0,0,7.700,12,0,0,0,0,0,0,0,0,0,0,
103850947000,0,0,6.700,6,0,0,0,0,0,0,0,0,7.700,6,0,0,0,0,0,0,0,0,0,0,
103904406000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103904406000,0,0,6.450,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103904406000,0,0,6.450,6,0,0,0,0,0,0,0,0,7.700,6,0,0,0,0,0,0,0,0,0,0,
104021222000,0,0,6.700,6,6.450,6,0,0,0,0,0,0,7.700,12,0,0,0,0,0,0,0,0,0,0,
104021222000,0,0,6.700,6,0,0,0,0,0,0,0,0,7.700,12,0,0,0,0,0,0,0,0,0,0,
104021222000,0,0,6.700,6,0,0,0,0,0,0,0,0,7.700,6,0,0,0,0,0,0,0,0,0,0,
104129406000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104129406000,0,0,6.450,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104129406000,0,0,6.450,6,0,0,0,0,0,0,0,0,7.700,6,0,0,0,0,0,0,0,0,0,0,
104834052000,0,0,0,0,0,0,0,0,0,0,0,0,7.700,6,0,0,0,0,0,0,0,0,0,0,
104834052000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104834053000,0,0,6.700,6,0,0,0,0,0,0,0,0,7.700,6,0,0,0,0,0,0,0,0,0,0,
104841383000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104843862000,0,0,6.700,6,0,0,0,0,0,0,0,0,7.700,6,0,0,0,0,0,0,0,0,0,0,
105003511000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105005427000,0,0,6.650,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105005427000,0,0,6.650,6,0,0,0,0,0,0,0,0,7.800,6,0,0,0,0,0,0,0,0,0,0,
105443626000,0,0,0,0,0,0,0,0,0,0,0,0,7.800,6,0,0,0,0,0,0,0,0,0,0,
105443626000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105443626000,0,0,6.900,6,0,0,0,0,0,0,0,0,7.900,6,0,0,0,0,0,0,0,0,0,0,
112211369000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112211369000,0,0,6.700,6,0,0,0,0,0,0,0,0,7.700,6,0,0,0,0,0,0,0,0,0,0,
115145186000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
