Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
100135166000,0,0,12.300,5,0.000,0,0.000,0,0.000,0,0.000,0,14.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100308166000,0,0,12.700,5,0.000,0,0.000,0,0.000,0,0.000,0,14.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100313667000,0,0,12.300,5,0.000,0,0.000,0,0.000,0,0.000,0,14.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100324792000,0,0,12.700,5,0.000,0,0.000,0,0.000,0,0.000,0,14.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100501292000,0,0,12.700,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100501544000,0,0,13.050,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100506418000,0,0,12.700,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100512043000,0,0,13.050,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100535291000,0,0,12.700,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100537541000,0,0,13.050,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100633792000,0,0,12.700,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100736292000,0,0,12.700,5,0.000,0,0.000,0,0.000,0,0.000,0,14.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100810291000,0,0,12.700,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100830666000,0,0,13.050,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100926292000,0,0,12.700,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100953293000,0,0,13.050,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101004416000,0,0,12.700,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101005792000,0,0,13.050,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101111041000,0,0,12.700,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101115541000,0,0,13.050,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101125291000,0,0,12.700,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101127542000,0,0,13.050,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101135041000,0,0,12.700,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101151791000,0,0,13.050,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101244916000,0,0,12.700,5,0.000,0,0.000,0,0.000,0,0.000,0,15.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101245666000,0,0,12.700,5,0.000,0,0.000,0,0.000,0,0.000,0,14.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101250916000,0,0,12.300,5,0.000,0,0.000,0,0.000,0,0.000,0,14.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101317418000,0,0,12.300,5,0.000,0,0.000,0,0.000,0,0.000,0,14.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101350041000,0,0,12.300,5,0.000,0,0.000,0,0.000,0,0.000,0,14.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101736291000,0,0,12.300,5,0.000,0,0.000,0,0.000,0,0.000,0,14.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101936291000,0,0,12.300,5,0.000,0,0.000,0,0.000,0,0.000,0,14.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101937416000,0,0,12.300,5,0.000,0,0.000,0,0.000,0,0.000,0,14.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102046292000,0,0,12.300,5,0.000,0,0.000,0,0.000,0,0.000,0,14.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102132416000,0,0,12.300,5,0.000,0,0.000,0,0.000,0,0.000,0,14.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102310791000,0,0,12.700,5,0.000,0,0.000,0,0.000,0,0.000,0,14.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102315792000,0,0,12.300,5,0.000,0,0.000,0,0.000,0,0.000,0,14.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102730791000,0,0,12.300,5,0.000,0,0.000,0,0.000,0,0.000,0,14.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102928291000,0,0,12.300,5,0.000,0,0.000,0,0.000,0,0.000,0,14.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103123667000,0,0,12.300,5,0.000,0,0.000,0,0.000,0,0.000,0,14.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103333916000,0,0,12.300,5,0.000,0,0.000,0,0.000,0,0.000,0,14.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103814542000,0,0,12.300,5,0.000,0,0.000,0,0.000,0,0.000,0,14.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104203672000,0,0,11.950,5,0.000,0,0.000,0,0.000,0,0.000,0,13.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104207542000,0,0,11.550,5,0.000,0,0.000,0,0.000,0,0.000,0,13.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104214418000,0,0,11.550,5,0.000,0,0.000,0,0.000,0,0.000,0,13.450,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104215667000,0,0,11.550,5,0.000,0,0.000,0,0.000,0,0.000,0,13.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104337542000,0,0,11.550,5,0.000,0,0.000,0,0.000,0,0.000,0,13.450,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104415916000,0,0,11.550,5,0.000,0,0.000,0,0.000,0,0.000,0,13.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104508168000,0,0,11.550,5,0.000,0,0.000,0,0.000,0,0.000,0,13.450,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104519668000,0,0,11.550,5,0.000,0,0.000,0,0.000,0,0.000,0,13.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104613916000,0,0,11.950,5,0.000,0,0.000,0,0.000,0,0.000,0,13.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104652293000,0,0,11.550,5,0.000,0,0.000,0,0.000,0,0.000,0,13.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105527291000,0,0,11.950,5,0.000,0,0.000,0,0.000,0,0.000,0,13.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105822793000,0,0,11.550,5,0.000,0,0.000,0,0.000,0,0.000,0,13.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110007417000,0,0,11.950,5,0.000,0,0.000,0,0.000,0,0.000,0,13.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110743666000,0,0,11.950,5,0.000,0,0.000,0,0.000,0,0.000,0,14.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110947292000,0,0,11.950,5,0.000,0,0.000,0,0.000,0,0.000,0,13.800,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110947916000,0,0,11.950,5,0.000,0,0.000,0,0.000,0,0.000,0,14.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111214791000,0,0,11.900,5,0.000,0,0.000,0,0.000,0,0.000,0,13.800,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111658916000,0,0,11.900,5,0.000,0,0.000,0,0.000,0,0.000,0,14.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
