Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
92612663000,0,0,0.320,6,0,0,0,0,0,0,0,0,0.410,6,0,0,0,0,0,0,0,0,0,0,
92701320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92701320000,0,0,0.320,6,0,0,0,0,0,0,0,0,0.400,6,0,0,0,0,0,0,0,0,0,0,
92709228000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92715325000,0,0,0.320,6,0,0,0,0,0,0,0,0,0.400,6,0,0,0,0,0,0,0,0,0,0,
92723673000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92729331000,0,0,0.320,6,0,0,0,0,0,0,0,0,0.410,6,0,0,0,0,0,0,0,0,0,0,
92812140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92816203000,0,0,0.300,6,0,0,0,0,0,0,0,0,0.410,6,0,0,0,0,0,0,0,0,0,0,
92828083000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92835142000,0,0,0.310,6,0,0,0,0,0,0,0,0,0.420,6,0,0,0,0,0,0,0,0,0,0,
92900436000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93847806000,0,0,0.320,6,0,0,0,0,0,0,0,0,0.390,6,0,0,0,0,0,0,0,0,0,0,
93903146000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93908814000,0,0,0.320,6,0,0,0,0,0,0,0,0,0.400,6,0,0,0,0,0,0,0,0,0,0,
94001846000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94001846000,0,0,0.320,6,0,0,0,0,0,0,0,0,0.390,6,0,0,0,0,0,0,0,0,0,0,
94019697000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94025075000,0,0,0.320,6,0,0,0,0,0,0,0,0,0.380,6,0,0,0,0,0,0,0,0,0,0,
94041228000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94053087000,0,0,0.320,6,0,0,0,0,0,0,0,0,0.390,6,0,0,0,0,0,0,0,0,0,0,
94140571000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94147573000,0,0,0.320,6,0,0,0,0,0,0,0,0,0.400,6,0,0,0,0,0,0,0,0,0,0,
94208725000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94208725000,0,0,0.330,6,0,0,0,0,0,0,0,0,0.410,6,0,0,0,0,0,0,0,0,0,0,
94229220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94229734000,0,0,0.340,6,0,0,0,0,0,0,0,0,0.420,6,0,0,0,0,0,0,0,0,0,0,
94304748000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94304748000,0,0,0.340,6,0,0,0,0,0,0,0,0,0.410,6,0,0,0,0,0,0,0,0,0,0,
94332759000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94332759000,0,0,0.340,6,0,0,0,0,0,0,0,0,0.400,6,0,0,0,0,0,0,0,0,0,0,
94414775000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94414775000,0,0,0.340,6,0,0,0,0,0,0,0,0,0.390,6,0,0,0,0,0,0,0,0,0,0,
94420522000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94421778000,0,0,0.330,6,0,0,0,0,0,0,0,0,0.390,6,0,0,0,0,0,0,0,0,0,0,
