Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90357602000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95354684000,0,0,3.620,6,0.030,5,0,0,0,0,0,0,3.980,6,0,0,0,0,0,0,0,0,0,0,
95407845000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95407845000,0,0,3.490,6,0.030,5,0,0,0,0,0,0,3.830,6,0,0,0,0,0,0,0,0,0,0,
95417154000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95417154000,0,0,3.420,6,0.030,5,0,0,0,0,0,0,3.760,6,0,0,0,0,0,0,0,0,0,0,
95507463000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95507463000,0,0,3.490,6,0.030,5,0,0,0,0,0,0,3.830,6,0,0,0,0,0,0,0,0,0,0,
95514664000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95514664000,0,0,3.420,6,0.030,5,0,0,0,0,0,0,3.760,6,0,0,0,0,0,0,0,0,0,0,
95526381000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95526381000,0,0,3.360,6,0.030,5,0,0,0,0,0,0,3.690,6,0,0,0,0,0,0,0,0,0,0,
95544918000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95544918000,0,0,3.420,6,0.030,5,0,0,0,0,0,0,3.760,6,0,0,0,0,0,0,0,0,0,0,
95548856000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95548856000,0,0,3.360,6,0.030,5,0,0,0,0,0,0,3.690,6,0,0,0,0,0,0,0,0,0,0,
95549137000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95549137000,0,0,3.420,6,0.030,5,0,0,0,0,0,0,3.760,6,0,0,0,0,0,0,0,0,0,0,
95554288000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95554288000,0,0,3.360,6,0.030,5,0,0,0,0,0,0,3.690,6,0,0,0,0,0,0,0,0,0,0,
95600751000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95600751000,0,0,3.420,6,0.030,5,0,0,0,0,0,0,3.760,6,0,0,0,0,0,0,0,0,0,0,
95600751000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95600751000,0,0,3.360,6,0.030,5,0,0,0,0,0,0,3.690,6,0,0,0,0,0,0,0,0,0,0,
95600919000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95600919000,0,0,3.420,6,0.030,5,0,0,0,0,0,0,3.760,6,0,0,0,0,0,0,0,0,0,0,
95600919000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95600919000,0,0,3.360,6,0.030,5,0,0,0,0,0,0,3.690,6,0,0,0,0,0,0,0,0,0,0,
95703670000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95703670000,0,0,3.420,6,0.030,5,0,0,0,0,0,0,3.760,6,0,0,0,0,0,0,0,0,0,0,
95703670000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95703670000,0,0,3.360,6,0.030,5,0,0,0,0,0,0,3.690,6,0,0,0,0,0,0,0,0,0,0,
95722239000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95722240000,0,0,3.420,6,0.030,5,0,0,0,0,0,0,3.760,6,0,0,0,0,0,0,0,0,0,0,
95722241000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95722241000,0,0,3.360,6,0.030,5,0,0,0,0,0,0,3.690,6,0,0,0,0,0,0,0,0,0,0,
