Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95711668000,0,0,0.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100440542000,0,0,0.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100714916000,0,0,0.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100717416000,0,0,0.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100722667000,0,0,0.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100732917000,0,0,0.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100751666000,0,0,0.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101903916000,0,0,0.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101940292000,0,0,0.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103111791000,0,0,0.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103147416000,0,0,0.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103559167000,0,0,0.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104331541000,0,0,0.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104523416000,0,0,0.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104525667000,0,0,0.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104531417000,0,0,0.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104645042000,0,0,0.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104720916000,0,0,0.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104841917000,0,0,0.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104901667000,0,0,0.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105726916000,0,0,0.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105727792000,0,0,0.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105813791000,0,0,0.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105938916000,0,0,0.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110003918000,0,0,0.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110012916000,0,0,0.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110036792000,0,0,0.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110054292000,0,0,0.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110117416000,0,0,0.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110140170000,0,0,0.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
113315791000,0,0,0.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
115221416000,0,0,0.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132212666000,0,0,0.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132500419000,0,0,0.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132655046000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
