Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95523041000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95724667000,0,0,2.130,5,0.000,0,0.000,0,0.000,0,0.000,0,2.340,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95734417000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95757666000,0,0,2.130,5,0.000,0,0.000,0,0.000,0,0.000,0,2.340,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95757791000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95832541000,0,0,2.130,5,0.000,0,0.000,0,0.000,0,0.000,0,2.340,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95832917000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95844666000,0,0,2.130,5,0.000,0,0.000,0,0.000,0,0.000,0,2.340,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95855541000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95856166000,0,0,2.130,5,0.000,0,0.000,0,0.000,0,0.000,0,2.340,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95938791000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95943541000,0,0,2.130,5,0.000,0,0.000,0,0.000,0,0.000,0,2.340,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95944043000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95944792000,0,0,2.130,5,0.000,0,0.000,0,0.000,0,0.000,0,2.340,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95947917000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95958292000,0,0,2.130,5,0.000,0,0.000,0,0.000,0,0.000,0,2.340,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100000917000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100019666000,0,0,2.130,5,0.000,0,0.000,0,0.000,0,0.000,0,2.340,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100019916000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100036418000,0,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,2.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
