Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95150916000,0,0,3.290,5,0.000,0,0.000,0,0.000,0,0.000,0,3.450,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95154291000,0,0,3.290,5,3.210,5,0.000,0,0.000,0,0.000,0,3.450,5,3.530,5,0.000,0,0.000,0,0.000,0,0,0,
95207666000,0,0,3.290,5,3.210,5,0.000,0,0.000,0,0.000,0,3.500,5,3.530,5,0.000,0,0.000,0,0.000,0,0,0,
95207791000,0,0,3.290,5,3.240,5,0.000,0,0.000,0,0.000,0,3.500,5,3.560,5,0.000,0,0.000,0,0.000,0,0,0,
95227916000,0,0,3.290,5,0.000,0,0.000,0,0.000,0,0.000,0,3.500,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95228166000,0,0,3.290,5,3.240,5,0.000,0,0.000,0,0.000,0,3.500,5,3.560,5,0.000,0,0.000,0,0.000,0,0,0,
95248166000,0,0,3.290,5,0.000,0,0.000,0,0.000,0,0.000,0,3.500,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95248291000,0,0,3.290,5,3.240,5,0.000,0,0.000,0,0.000,0,3.500,5,3.560,5,0.000,0,0.000,0,0.000,0,0,0,
95308419000,0,0,3.290,5,0.000,0,0.000,0,0.000,0,0.000,0,3.500,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95308668000,0,0,3.290,5,3.240,5,0.000,0,0.000,0,0.000,0,3.500,5,3.560,5,0.000,0,0.000,0,0.000,0,0,0,
95313042000,0,0,3.290,5,3.240,5,0.000,0,0.000,0,0.000,0,3.450,5,3.560,5,0.000,0,0.000,0,0.000,0,0,0,
95313167000,0,0,3.290,5,3.210,5,0.000,0,0.000,0,0.000,0,3.450,5,3.530,5,0.000,0,0.000,0,0.000,0,0,0,
95324667000,0,0,3.240,5,3.210,5,0.000,0,0.000,0,0.000,0,3.450,5,3.530,5,0.000,0,0.000,0,0.000,0,0,0,
95324917000,0,0,3.240,5,3.190,5,0.000,0,0.000,0,0.000,0,3.450,5,3.500,5,0.000,0,0.000,0,0.000,0,0,0,
95344916000,0,0,3.240,5,0.000,0,0.000,0,0.000,0,0.000,0,3.450,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95345042000,0,0,3.240,5,3.190,5,0.000,0,0.000,0,0.000,0,3.450,5,3.500,5,0.000,0,0.000,0,0.000,0,0,0,
95353541000,0,0,3.290,5,3.190,5,0.000,0,0.000,0,0.000,0,3.450,5,3.500,5,0.000,0,0.000,0,0.000,0,0,0,
95354042000,0,0,3.290,5,3.210,5,0.000,0,0.000,0,0.000,0,3.450,5,3.530,5,0.000,0,0.000,0,0.000,0,0,0,
95357418000,0,0,3.240,5,3.210,5,0.000,0,0.000,0,0.000,0,3.450,5,3.530,5,0.000,0,0.000,0,0.000,0,0,0,
95357542000,0,0,3.240,5,3.190,5,0.000,0,0.000,0,0.000,0,3.450,5,3.500,5,0.000,0,0.000,0,0.000,0,0,0,
95417668000,0,0,3.240,5,0.000,0,0.000,0,0.000,0,0.000,0,3.450,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95417792000,0,0,3.240,5,3.190,5,0.000,0,0.000,0,0.000,0,3.450,5,3.500,5,0.000,0,0.000,0,0.000,0,0,0,
