Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91355291000,0,0,1.910,6,0.000,0,0.000,0,0.000,0,0.000,0,2.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91408791000,0,0,1.930,6,0.000,0,0.000,0,0.000,0,0.000,0,2.120,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91409291000,0,0,1.960,6,0.000,0,0.000,0,0.000,0,0.000,0,2.150,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91430919000,0,0,1.980,6,0.000,0,0.000,0,0.000,0,0.000,0,2.170,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91431416000,0,0,1.960,6,0.000,0,0.000,0,0.000,0,0.000,0,2.150,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91548416000,0,0,1.930,6,0.000,0,0.000,0,0.000,0,0.000,0,2.120,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91549791000,0,0,1.910,6,0.000,0,0.000,0,0.000,0,0.000,0,2.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91551166000,0,0,1.890,6,0.000,0,0.000,0,0.000,0,0.000,0,2.070,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91554666000,0,0,1.910,6,0.000,0,0.000,0,0.000,0,0.000,0,2.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91605916000,0,0,1.930,6,0.000,0,0.000,0,0.000,0,0.000,0,2.120,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91606916000,0,0,1.910,6,0.000,0,0.000,0,0.000,0,0.000,0,2.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91705166000,0,0,1.890,6,0.000,0,0.000,0,0.000,0,0.000,0,2.070,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91706668000,0,0,1.870,6,0.000,0,0.000,0,0.000,0,0.000,0,2.050,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91711291000,0,0,1.890,6,0.000,0,0.000,0,0.000,0,0.000,0,2.070,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91722791000,0,0,1.910,6,0.000,0,0.000,0,0.000,0,0.000,0,2.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91724666000,0,0,1.870,6,0.000,0,0.000,0,0.000,0,0.000,0,2.050,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91736419000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750543000,0,0,1.890,6,0.000,0,0.000,0,0.000,0,0.000,0,2.070,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91812666000,0,0,1.840,6,0.000,0,0.000,0,0.000,0,0.000,0,2.020,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91814666000,0,0,1.810,6,0.000,0,0.000,0,0.000,0,0.000,0,1.990,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91821541000,0,0,1.800,6,0.000,0,0.000,0,0.000,0,0.000,0,1.980,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91823291000,0,0,1.770,6,0.000,0,0.000,0,0.000,0,0.000,0,1.940,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91839791000,0,0,1.750,6,0.000,0,0.000,0,0.000,0,0.000,0,1.920,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91841166000,0,0,1.730,6,0.000,0,0.000,0,0.000,0,0.000,0,1.900,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91842042000,0,0,1.750,6,0.000,0,0.000,0,0.000,0,0.000,0,1.920,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91850667000,0,0,1.770,6,0.000,0,0.000,0,0.000,0,0.000,0,1.940,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91850793000,0,0,1.750,6,0.000,0,0.000,0,0.000,0,0.000,0,1.920,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
