Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95150916000,0,0,3.540,5,0.000,0,0.000,0,0.000,0,0.000,0,3.710,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95154041000,0,0,3.540,5,3.460,5,0.000,0,0.000,0,0.000,0,3.710,5,3.800,5,0.000,0,0.000,0,0.000,0,0,0,
95207666000,0,0,3.490,5,3.460,5,0.000,0,0.000,0,0.000,0,3.700,5,3.800,5,0.000,0,0.000,0,0.000,0,0,0,
95207791000,0,0,3.490,5,3.430,5,0.000,0,0.000,0,0.000,0,3.700,5,3.770,5,0.000,0,0.000,0,0.000,0,0,0,
95227791000,0,0,3.490,5,0.000,0,0.000,0,0.000,0,0.000,0,3.700,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95228166000,0,0,3.490,5,3.430,5,0.000,0,0.000,0,0.000,0,3.700,5,3.770,5,0.000,0,0.000,0,0.000,0,0,0,
95248166000,0,0,3.490,5,0.000,0,0.000,0,0.000,0,0.000,0,3.700,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95248291000,0,0,3.490,5,3.430,5,0.000,0,0.000,0,0.000,0,3.700,5,3.770,5,0.000,0,0.000,0,0.000,0,0,0,
95308419000,0,0,3.490,5,0.000,0,0.000,0,0.000,0,0.000,0,3.700,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95308668000,0,0,3.490,5,3.430,5,0.000,0,0.000,0,0.000,0,3.700,5,3.770,5,0.000,0,0.000,0,0.000,0,0,0,
95313042000,0,0,3.540,5,3.430,5,0.000,0,0.000,0,0.000,0,3.710,5,3.770,5,0.000,0,0.000,0,0.000,0,0,0,
95313167000,0,0,3.540,5,3.460,5,0.000,0,0.000,0,0.000,0,3.710,5,3.800,5,0.000,0,0.000,0,0.000,0,0,0,
95324667000,0,0,3.540,5,3.460,5,0.000,0,0.000,0,0.000,0,3.750,5,3.800,5,0.000,0,0.000,0,0.000,0,0,0,
95324917000,0,0,3.540,5,3.480,5,0.000,0,0.000,0,0.000,0,3.750,5,3.820,5,0.000,0,0.000,0,0.000,0,0,0,
95344916000,0,0,3.540,5,0.000,0,0.000,0,0.000,0,0.000,0,3.750,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95345042000,0,0,3.540,5,3.480,5,0.000,0,0.000,0,0.000,0,3.750,5,3.820,5,0.000,0,0.000,0,0.000,0,0,0,
95353541000,0,0,3.540,5,3.480,5,0.000,0,0.000,0,0.000,0,3.710,5,3.820,5,0.000,0,0.000,0,0.000,0,0,0,
95354042000,0,0,3.540,5,3.460,5,0.000,0,0.000,0,0.000,0,3.710,5,3.800,5,0.000,0,0.000,0,0.000,0,0,0,
95357418000,0,0,3.540,5,3.460,5,0.000,0,0.000,0,0.000,0,3.750,5,3.800,5,0.000,0,0.000,0,0.000,0,0,0,
95357542000,0,0,3.540,5,3.480,5,0.000,0,0.000,0,0.000,0,3.750,5,3.820,5,0.000,0,0.000,0,0.000,0,0,0,
95417668000,0,0,3.540,5,0.000,0,0.000,0,0.000,0,0.000,0,3.750,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95417792000,0,0,3.540,5,3.480,5,0.000,0,0.000,0,0.000,0,3.750,5,3.820,5,0.000,0,0.000,0,0.000,0,0,0,
95437791000,0,0,3.540,5,3.480,5,0.000,0,0.000,0,0.000,0,3.750,5,3.820,5,0.000,0,0.000,0,0.000,0,0,0,
95457916000,0,0,3.540,5,3.480,5,0.000,0,0.000,0,0.000,0,3.750,5,3.820,5,0.000,0,0.000,0,0.000,0,0,0,
95505544000,0,0,3.590,5,3.480,5,0.000,0,0.000,0,0.000,0,3.760,5,3.820,5,0.000,0,0.000,0,0.000,0,0,0,
95505792000,0,0,3.590,5,3.510,5,0.000,0,0.000,0,0.000,0,3.760,5,3.850,5,0.000,0,0.000,0,0.000,0,0,0,
95512045000,0,0,3.540,5,3.510,5,0.000,0,0.000,0,0.000,0,3.750,5,3.850,5,0.000,0,0.000,0,0.000,0,0,0,
95512291000,0,0,3.540,5,3.480,5,0.000,0,0.000,0,0.000,0,3.750,5,3.820,5,0.000,0,0.000,0,0.000,0,0,0,
95526041000,0,0,3.590,5,3.480,5,0.000,0,0.000,0,0.000,0,3.760,5,3.820,5,0.000,0,0.000,0,0.000,0,0,0,
95526166000,0,0,3.590,5,3.480,5,0.000,0,0.000,0,0.000,0,3.800,5,3.820,5,0.000,0,0.000,0,0.000,0,0,0,
95526291000,0,0,3.590,5,3.520,5,0.000,0,0.000,0,0.000,0,3.800,5,3.870,5,0.000,0,0.000,0,0.000,0,0,0,
95530791000,0,0,3.540,5,3.520,5,0.000,0,0.000,0,0.000,0,3.800,5,3.870,5,0.000,0,0.000,0,0.000,0,0,0,
95531417000,0,0,3.540,5,3.500,5,0.000,0,0.000,0,0.000,0,3.800,5,3.840,5,0.000,0,0.000,0,0.000,0,0,0,
95551416000,0,0,3.540,5,0.000,0,0.000,0,0.000,0,0.000,0,3.800,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95552292000,0,0,3.540,5,3.500,5,0.000,0,0.000,0,0.000,0,3.800,5,3.840,5,0.000,0,0.000,0,0.000,0,0,0,
95612416000,0,0,3.540,5,3.500,5,0.000,0,0.000,0,0.000,0,3.800,5,3.840,5,0.000,0,0.000,0,0.000,0,0,0,
95632417000,0,0,3.540,5,0.000,0,0.000,0,0.000,0,0.000,0,3.800,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95632791000,0,0,3.540,5,3.500,5,0.000,0,0.000,0,0.000,0,3.800,5,3.840,5,0.000,0,0.000,0,0.000,0,0,0,
95645041000,0,0,3.590,5,3.500,5,0.000,0,0.000,0,0.000,0,3.800,5,3.840,5,0.000,0,0.000,0,0.000,0,0,0,
95645166000,0,0,3.590,5,3.520,5,0.000,0,0.000,0,0.000,0,3.800,5,3.870,5,0.000,0,0.000,0,0.000,0,0,0,
95703293000,0,0,3.630,5,3.520,5,0.000,0,0.000,0,0.000,0,3.810,5,3.870,5,0.000,0,0.000,0,0.000,0,0,0,
95703419000,0,0,3.630,5,3.550,5,0.000,0,0.000,0,0.000,0,3.810,5,3.900,5,0.000,0,0.000,0,0.000,0,0,0,
95723417000,0,0,3.630,5,0.000,0,0.000,0,0.000,0,0.000,0,3.810,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95723542000,0,0,3.630,5,3.550,5,0.000,0,0.000,0,0.000,0,3.810,5,3.900,5,0.000,0,0.000,0,0.000,0,0,0,
95743542000,0,0,3.630,5,0.000,0,0.000,0,0.000,0,0.000,0,3.810,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95743666000,0,0,3.630,5,3.550,5,0.000,0,0.000,0,0.000,0,3.810,5,3.900,5,0.000,0,0.000,0,0.000,0,0,0,
95803666000,0,0,3.630,5,0.000,0,0.000,0,0.000,0,0.000,0,3.810,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95804541000,0,0,3.630,5,3.550,5,0.000,0,0.000,0,0.000,0,3.810,5,3.900,5,0.000,0,0.000,0,0.000,0,0,0,
95816291000,0,0,3.640,5,3.550,5,0.000,0,0.000,0,0.000,0,3.850,5,3.900,5,0.000,0,0.000,0,0.000,0,0,0,
95816791000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
95823416000,0,0,3.630,5,3.570,5,0.000,0,0.000,0,0.000,0,3.810,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
95823666000,0,0,3.630,5,3.550,5,0.000,0,0.000,0,0.000,0,3.810,5,3.900,5,0.000,0,0.000,0,0.000,0,0,0,
95843667000,0,0,3.630,5,3.550,5,0.000,0,0.000,0,0.000,0,3.810,5,3.900,5,0.000,0,0.000,0,0.000,0,0,0,
95903791000,0,0,3.630,5,0.000,0,0.000,0,0.000,0,0.000,0,3.810,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95903916000,0,0,3.630,5,3.550,5,0.000,0,0.000,0,0.000,0,3.810,5,3.900,5,0.000,0,0.000,0,0.000,0,0,0,
95915666000,0,0,3.640,5,3.550,5,0.000,0,0.000,0,0.000,0,3.850,5,3.900,5,0.000,0,0.000,0,0.000,0,0,0,
95916041000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
95919168000,0,0,3.630,5,3.570,5,0.000,0,0.000,0,0.000,0,3.810,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
95919293000,0,0,3.630,5,3.550,5,0.000,0,0.000,0,0.000,0,3.810,5,3.900,5,0.000,0,0.000,0,0.000,0,0,0,
95937043000,0,0,3.640,5,3.550,5,0.000,0,0.000,0,0.000,0,3.850,5,3.900,5,0.000,0,0.000,0,0.000,0,0,0,
95937292000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
95957416000,0,0,3.640,5,0.000,0,0.000,0,0.000,0,0.000,0,3.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95957666000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
95958292000,0,0,3.590,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
95958666000,0,0,3.590,5,3.550,5,0.000,0,0.000,0,0.000,0,3.850,5,3.900,5,0.000,0,0.000,0,0.000,0,0,0,
100018791000,0,0,3.590,5,0.000,0,0.000,0,0.000,0,0.000,0,3.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100019166000,0,0,3.590,5,3.550,5,0.000,0,0.000,0,0.000,0,3.850,5,3.900,5,0.000,0,0.000,0,0.000,0,0,0,
100039291000,0,0,3.590,5,0.000,0,0.000,0,0.000,0,0.000,0,3.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100039666000,0,0,3.590,5,3.550,5,0.000,0,0.000,0,0.000,0,3.850,5,3.900,5,0.000,0,0.000,0,0.000,0,0,0,
100042293000,0,0,3.640,5,3.550,5,0.000,0,0.000,0,0.000,0,3.850,5,3.900,5,0.000,0,0.000,0,0.000,0,0,0,
100042793000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100102917000,0,0,3.640,5,0.000,0,0.000,0,0.000,0,0.000,0,3.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100103668000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100123791000,0,0,3.640,5,0.000,0,0.000,0,0.000,0,0.000,0,3.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100124666000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100144791000,0,0,3.640,5,0.000,0,0.000,0,0.000,0,0.000,0,3.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100145418000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100205417000,0,0,3.640,5,0.000,0,0.000,0,0.000,0,0.000,0,3.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100205791000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100225916000,0,0,3.640,5,0.000,0,0.000,0,0.000,0,0.000,0,3.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100226166000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100240917000,0,0,3.730,5,3.570,5,0.000,0,0.000,0,0.000,0,3.910,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100241292000,0,0,3.730,5,3.640,5,0.000,0,0.000,0,0.000,0,3.910,5,4.000,5,0.000,0,0.000,0,0.000,0,0,0,
100242043000,0,0,3.690,5,3.640,5,0.000,0,0.000,0,0.000,0,3.900,5,4.000,5,0.000,0,0.000,0,0.000,0,0,0,
100242291000,0,0,3.690,5,3.620,5,0.000,0,0.000,0,0.000,0,3.900,5,3.980,5,0.000,0,0.000,0,0.000,0,0,0,
100300917000,0,0,3.640,5,3.620,5,0.000,0,0.000,0,0.000,0,3.900,5,3.980,5,0.000,0,0.000,0,0.000,0,0,0,
100301043000,0,0,3.640,5,3.600,5,0.000,0,0.000,0,0.000,0,3.900,5,3.950,5,0.000,0,0.000,0,0.000,0,0,0,
100308543000,0,0,3.690,5,3.600,5,0.000,0,0.000,0,0.000,0,3.900,5,3.950,5,0.000,0,0.000,0,0.000,0,0,0,
100308666000,0,0,3.680,5,3.620,5,0.000,0,0.000,0,0.000,0,3.860,5,3.980,5,0.000,0,0.000,0,0.000,0,0,0,
100308792000,0,0,3.680,5,3.600,5,0.000,0,0.000,0,0.000,0,3.860,5,3.950,5,0.000,0,0.000,0,0.000,0,0,0,
100313041000,0,0,3.640,5,3.600,5,0.000,0,0.000,0,0.000,0,3.850,5,3.950,5,0.000,0,0.000,0,0.000,0,0,0,
100313166000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100333291000,0,0,3.640,5,0.000,0,0.000,0,0.000,0,0.000,0,3.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100333916000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100353917000,0,0,3.640,5,0.000,0,0.000,0,0.000,0,0.000,0,3.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100354041000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100414166000,0,0,3.640,5,0.000,0,0.000,0,0.000,0,0.000,0,3.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100414416000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100434418000,0,0,3.640,5,0.000,0,0.000,0,0.000,0,0.000,0,3.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100434541000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100454666000,0,0,3.640,5,0.000,0,0.000,0,0.000,0,0.000,0,3.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100454917000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100501668000,0,0,3.680,5,3.570,5,0.000,0,0.000,0,0.000,0,3.860,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100502167000,0,0,3.680,5,3.600,5,0.000,0,0.000,0,0.000,0,3.860,5,3.950,5,0.000,0,0.000,0,0.000,0,0,0,
100505792000,0,0,3.640,5,3.600,5,0.000,0,0.000,0,0.000,0,3.850,5,3.950,5,0.000,0,0.000,0,0.000,0,0,0,
100505917000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100525917000,0,0,3.640,5,0.000,0,0.000,0,0.000,0,0.000,0,3.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100526542000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100546541000,0,0,3.640,5,0.000,0,0.000,0,0.000,0,0.000,0,3.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100546666000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100606666000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100626791000,0,0,3.640,5,0.000,0,0.000,0,0.000,0,0.000,0,3.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100626917000,0,0,3.640,5,3.570,5,0.000,0,0.000,0,0.000,0,3.850,5,3.920,5,0.000,0,0.000,0,0.000,0,0,0,
100646917000,0,0,3.640,5,0.000,0,0.000,0,0.000,0,0.000,0,3.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
