Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90902791000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,1.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91346292000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,1.000,1,1.010,6,0.000,0,0.000,0,0.000,0,0,0,
91455541000,0,0,0.030,2,0.010,6,0.000,0,0.000,0,0.000,0,1.000,1,1.010,6,0.000,0,0.000,0,0.000,0,0,0,
91736418000,0,0,0.030,2,0.000,0,0.000,0,0.000,0,0.000,0,1.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750666000,0,0,0.030,2,0.010,6,0.000,0,0.000,0,0.000,0,1.000,1,1.010,6,0.000,0,0.000,0,0.000,0,0,0,
92834916000,0,0,0.030,2,0.010,6,0.000,0,0.000,0,0.000,0,1.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92948417000,0,0,0.030,2,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93053917000,0,0,0.030,2,0.010,6,0.000,0,0.000,0,0.000,0,1.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93934041000,0,0,0.030,2,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93934541000,0,0,0.030,2,0.010,6,0.000,0,0.000,0,0.000,0,1.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93935041000,0,0,0.030,2,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93935541000,0,0,0.030,2,0.010,6,0.000,0,0.000,0,0.000,0,1.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93952791000,0,0,0.030,2,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93953166000,0,0,0.030,2,0.010,6,0.000,0,0.000,0,0.000,0,1.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94430416000,0,0,0.030,2,0.010,8,0.000,0,0.000,0,0.000,0,1.010,6,2.010,2,0.000,0,0.000,0,0.000,0,0,0,
94444916000,0,0,0.030,2,0.010,2,0.000,0,0.000,0,0.000,0,2.010,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94445791000,0,0,0.030,2,0.010,8,0.000,0,0.000,0,0.000,0,1.010,6,2.010,2,0.000,0,0.000,0,0.000,0,0,0,
94446666000,0,0,0.030,2,0.010,2,0.000,0,0.000,0,0.000,0,2.010,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94447166000,0,0,0.030,2,0.010,8,0.000,0,0.000,0,0.000,0,1.010,6,2.010,2,0.000,0,0.000,0,0.000,0,0,0,
94448291000,0,0,0.030,2,0.010,2,0.000,0,0.000,0,0.000,0,2.010,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94448916000,0,0,0.030,2,0.010,8,0.000,0,0.000,0,0.000,0,1.010,6,2.010,2,0.000,0,0.000,0,0.000,0,0,0,
94535791000,0,0,0.030,2,0.010,9,0.000,0,0.000,0,0.000,0,1.010,6,2.010,2,0.000,0,0.000,0,0.000,0,0,0,
95132042000,0,0,0.030,2,0.010,3,0.000,0,0.000,0,0.000,0,2.010,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95132541000,0,0,0.030,2,0.010,9,0.000,0,0.000,0,0.000,0,1.010,6,2.010,2,0.000,0,0.000,0,0.000,0,0,0,
95133666000,0,0,0.030,2,0.010,3,0.000,0,0.000,0,0.000,0,2.010,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95134291000,0,0,0.030,2,0.010,9,0.000,0,0.000,0,0.000,0,1.010,6,2.010,2,0.000,0,0.000,0,0.000,0,0,0,
100532166000,0,0,0.030,2,0.010,3,0.000,0,0.000,0,0.000,0,2.010,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100532791000,0,0,0.030,2,0.010,9,0.000,0,0.000,0,0.000,0,1.010,6,2.010,2,0.000,0,0.000,0,0.000,0,0,0,
100641541000,0,0,0.030,2,0.010,3,0.000,0,0.000,0,0.000,0,2.010,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100642417000,0,0,0.030,2,0.010,9,0.000,0,0.000,0,0.000,0,1.010,6,2.010,2,0.000,0,0.000,0,0.000,0,0,0,
100643792000,0,0,0.030,2,0.010,3,0.000,0,0.000,0,0.000,0,2.010,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100644417000,0,0,0.030,2,0.010,9,0.000,0,0.000,0,0.000,0,1.010,6,2.010,2,0.000,0,0.000,0,0.000,0,0,0,
100645291000,0,0,0.030,2,0.010,3,0.000,0,0.000,0,0.000,0,2.010,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
