Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95248291000,0,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,2.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95249916000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95257043000,0,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,2.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95346043000,0,0,1.300,5,0.000,0,0.000,0,0.000,0,0.000,0,1.490,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95357916000,0,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95359542000,0,0,1.340,5,0.000,0,0.000,0,0.000,0,0.000,0,1.540,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95505043000,0,0,1.360,5,0.000,0,0.000,0,0.000,0,0.000,0,1.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95505417000,0,0,1.340,5,0.000,0,0.000,0,0.000,0,0.000,0,1.540,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95507792000,0,0,1.380,5,0.000,0,0.000,0,0.000,0,0.000,0,1.580,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95624541000,0,0,1.400,5,0.000,0,0.000,0,0.000,0,0.000,0,1.610,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95633792000,0,0,1.380,5,0.000,0,0.000,0,0.000,0,0.000,0,1.580,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95703168000,0,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,2.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95802291000,0,0,1.420,5,0.000,0,0.000,0,0.000,0,0.000,0,1.630,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95823167000,0,0,1.400,5,0.000,0,0.000,0,0.000,0,0.000,0,1.610,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101257166000,0,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,2.610,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101403416000,0,0,1.400,5,0.000,0,0.000,0,0.000,0,0.000,0,1.610,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101517542000,0,0,1.420,5,0.000,0,0.000,0,0.000,0,0.000,0,1.630,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
