Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
85736259000,0,0,4.430,6,0,0,0,0,0,0,0,0,7.400,6,0,0,0,0,0,0,0,0,0,0,
90126066000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90126066000,0,0,5.200,6,0,0,0,0,0,0,0,0,8.200,6,0,0,0,0,0,0,0,0,0,0,
91036127000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91036127000,0,0,4.530,6,0,0,0,0,0,0,0,0,7.500,6,0,0,0,0,0,0,0,0,0,0,
91518885000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91521615000,0,0,4.730,6,0,0,0,0,0,0,0,0,7.700,6,0,0,0,0,0,0,0,0,0,0,
94607592000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94607592000,0,0,4.130,6,0,0,0,0,0,0,0,0,7.100,6,0,0,0,0,0,0,0,0,0,0,
95052582000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95055910000,0,0,4.130,6,0,0,0,0,0,0,0,0,7.100,6,0,0,0,0,0,0,0,0,0,0,
100517077000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102423488000,0,0,0,0,0,0,0,0,0,0,0,0,8.000,1,0,0,0,0,0,0,0,0,0,0,
102501523000,0,0,4.200,6,0,0,0,0,0,0,0,0,7.200,6,8.000,1,0,0,0,0,0,0,0,0,
104117116000,0,0,4.200,6,0,0,0,0,0,0,0,0,7.000,1,7.200,6,0,0,0,0,0,0,0,0,
104310308000,0,0,0,0,0,0,0,0,0,0,0,0,7.000,1,0,0,0,0,0,0,0,0,0,0,
104310308000,0,0,3.550,6,0,0,0,0,0,0,0,0,6.550,6,7.000,1,0,0,0,0,0,0,0,0,
104841382000,0,0,0,0,0,0,0,0,0,0,0,0,7.000,1,0,0,0,0,0,0,0,0,0,0,
104843862000,0,0,3.360,6,0,0,0,0,0,0,0,0,6.350,6,7.000,1,0,0,0,0,0,0,0,0,
105003511000,0,0,0,0,0,0,0,0,0,0,0,0,7.000,1,0,0,0,0,0,0,0,0,0,0,
105005425000,0,0,3.360,6,0,0,0,0,0,0,0,0,6.350,6,7.000,1,0,0,0,0,0,0,0,0,
112611622000,0,0,3.690,2,3.360,6,0,0,0,0,0,0,6.350,6,7.000,1,0,0,0,0,0,0,0,0,
132722700000,0,0,3.690,2,0,0,0,0,0,0,0,0,7.000,1,0,0,0,0,0,0,0,0,0,0,
132722700000,0,0,3.690,2,2.790,6,0,0,0,0,0,0,5.750,6,7.000,1,0,0,0,0,0,0,0,0,
