Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90504066000,0,0,340.500,10,0,0,0,0,0,0,0,0,343.000,10,0,0,0,0,0,0,0,0,0,0,
90636647000,0,0,340.500,10,336.500,10,0,0,0,0,0,0,343.000,10,347.000,10,0,0,0,0,0,0,0,0,
90642541000,0,0,340.500,10,0,0,0,0,0,0,0,0,343.000,10,0,0,0,0,0,0,0,0,0,0,
90642541000,0,0,340.500,10,337.000,10,0,0,0,0,0,0,343.000,10,347.500,10,0,0,0,0,0,0,0,0,
90643777000,0,0,337.000,10,0,0,0,0,0,0,0,0,347.500,10,0,0,0,0,0,0,0,0,0,0,
90643777000,0,0,341.500,10,337.000,10,0,0,0,0,0,0,344.500,10,347.500,10,0,0,0,0,0,0,0,0,
90643889000,0,0,341.500,10,0,0,0,0,0,0,0,0,344.500,10,0,0,0,0,0,0,0,0,0,0,
90643889000,0,0,341.500,10,337.500,10,0,0,0,0,0,0,344.500,10,348.000,10,0,0,0,0,0,0,0,0,
90751818000,0,0,337.500,10,0,0,0,0,0,0,0,0,348.000,10,0,0,0,0,0,0,0,0,0,0,
90751818000,0,0,340.500,10,337.500,10,0,0,0,0,0,0,343.000,10,348.000,10,0,0,0,0,0,0,0,0,
90751878000,0,0,340.500,10,0,0,0,0,0,0,0,0,343.000,10,0,0,0,0,0,0,0,0,0,0,
90751878000,0,0,340.500,10,337.000,10,0,0,0,0,0,0,343.000,10,347.500,10,0,0,0,0,0,0,0,0,
90815012000,0,0,340.500,10,0,0,0,0,0,0,0,0,343.000,10,0,0,0,0,0,0,0,0,0,0,
90815012000,0,0,340.500,10,336.500,10,0,0,0,0,0,0,343.000,10,347.000,10,0,0,0,0,0,0,0,0,
90854766000,0,0,336.500,10,0,0,0,0,0,0,0,0,347.000,10,0,0,0,0,0,0,0,0,0,0,
90854766000,0,0,339.500,10,336.500,10,0,0,0,0,0,0,342.000,10,347.000,10,0,0,0,0,0,0,0,0,
90854885000,0,0,339.500,10,0,0,0,0,0,0,0,0,342.000,10,0,0,0,0,0,0,0,0,0,0,
90854885000,0,0,339.500,10,335.500,10,0,0,0,0,0,0,342.000,10,346.000,10,0,0,0,0,0,0,0,0,
90900180000,0,0,339.500,10,0,0,0,0,0,0,0,0,342.000,10,0,0,0,0,0,0,0,0,0,0,
90900180000,0,0,339.500,10,335.000,10,0,0,0,0,0,0,342.000,10,345.500,10,0,0,0,0,0,0,0,0,
90909989000,0,0,335.000,10,0,0,0,0,0,0,0,0,345.500,10,0,0,0,0,0,0,0,0,0,0,
90910005000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90910044000,0,0,338.000,10,0,0,0,0,0,0,0,0,341.000,10,0,0,0,0,0,0,0,0,0,0,
90910208000,0,0,338.000,10,334.000,10,0,0,0,0,0,0,341.000,10,344.500,10,0,0,0,0,0,0,0,0,
91019778000,0,0,334.000,10,0,0,0,0,0,0,0,0,344.500,10,0,0,0,0,0,0,0,0,0,0,
91019778000,0,0,339.500,10,334.000,10,0,0,0,0,0,0,342.000,10,344.500,10,0,0,0,0,0,0,0,0,
91019888000,0,0,339.500,10,0,0,0,0,0,0,0,0,342.000,10,0,0,0,0,0,0,0,0,0,0,
91019888000,0,0,339.500,10,335.000,10,0,0,0,0,0,0,342.000,10,345.500,10,0,0,0,0,0,0,0,0,
91022085000,0,0,335.000,10,0,0,0,0,0,0,0,0,345.500,10,0,0,0,0,0,0,0,0,0,0,
91022134000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91022140000,0,0,338.000,10,0,0,0,0,0,0,0,0,340.500,10,0,0,0,0,0,0,0,0,0,0,
91022254000,0,0,338.000,10,334.000,10,0,0,0,0,0,0,340.500,10,344.500,10,0,0,0,0,0,0,0,0,
91023641000,0,0,338.000,10,0,0,0,0,0,0,0,0,340.500,10,0,0,0,0,0,0,0,0,0,0,
91023641000,0,0,338.000,10,333.500,10,0,0,0,0,0,0,340.500,10,344.000,10,0,0,0,0,0,0,0,0,
91121214000,0,0,333.500,10,0,0,0,0,0,0,0,0,344.000,10,0,0,0,0,0,0,0,0,0,0,
91121214000,0,0,336.500,10,333.500,10,0,0,0,0,0,0,339.500,10,344.000,10,0,0,0,0,0,0,0,0,
91121369000,0,0,336.500,10,0,0,0,0,0,0,0,0,339.500,10,0,0,0,0,0,0,0,0,0,0,
91121369000,0,0,336.500,10,332.500,10,0,0,0,0,0,0,339.500,10,343.000,10,0,0,0,0,0,0,0,0,
91208806000,0,0,332.500,10,0,0,0,0,0,0,0,0,343.000,10,0,0,0,0,0,0,0,0,0,0,
