Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
110541919000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111227291000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
111327291000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
111427292000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
111527292000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
111627292000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
111727291000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
111827291000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
111927291000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
112027416000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
112127416000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
112227416000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
112327416000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
112427416000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
112527416000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
112627416000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
112727416000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
112827416000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
112927417000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
113027416000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
113127541000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
113227542000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
113327541000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
113427541000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
113527542000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
113627541000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
113727541000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
113827541000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
113927673000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
114027666000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
114127666000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
114227666000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
114327667000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
114427666000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
114527666000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
114627666000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
114727666000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
114827666000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
114927666000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
115027667000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
115127667000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
115227791000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
115327791000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
115427791000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
115527791000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
115627791000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
115727791000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
115827791000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
115927916000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
120027917000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
120127916000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
120227916000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
120327916000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
120427916000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
120527916000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
120627916000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
120727916000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
120827917000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
120928041000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
121028041000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
121128041000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
121228041000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
121328041000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
121428041000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
121528041000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
121628041000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
121728041000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
121828041000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
121928041000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
122028166000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
122128166000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
122228166000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
122328166000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
122428166000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
122528166000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
122628166000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
122728166000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
122828166000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
122928166000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
123028166000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
123128291000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
123228291000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
123328291000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
123428291000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
123528291000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
123628291000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
123728291000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
123828291000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
123928292000,0,0,0.010,12,0.000,0,0.000,0,0.000,0,0.000,0,0.080,6,0.130,6,0.000,0,0.000,0,0.000,0,0,0,
