Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95357371000,0,0,10.900,6,0,0,0,0,0,0,0,0,12.500,6,0,0,0,0,0,0,0,0,0,0,
100517031000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501483000,0,0,11.200,6,0,0,0,0,0,0,0,0,12.850,6,0,0,0,0,0,0,0,0,0,0,
103854236000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103854236000,0,0,10.900,6,0,0,0,0,0,0,0,0,12.500,6,0,0,0,0,0,0,0,0,0,0,
104433729000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104433729000,0,0,10.600,6,0,0,0,0,0,0,0,0,12.150,6,0,0,0,0,0,0,0,0,0,0,
104841383000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104843869000,0,0,10.600,6,0,0,0,0,0,0,0,0,12.150,6,0,0,0,0,0,0,0,0,0,0,
105003500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105005388000,0,0,10.600,6,0,0,0,0,0,0,0,0,12.150,6,0,0,0,0,0,0,0,0,0,0,
114447958000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114447958000,0,0,10.900,6,0,0,0,0,0,0,0,0,12.500,6,0,0,0,0,0,0,0,0,0,0,
114920778000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114920778000,0,0,10.600,6,0,0,0,0,0,0,0,0,12.150,6,0,0,0,0,0,0,0,0,0,0,
115011691000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115011691000,0,0,10.900,6,0,0,0,0,0,0,0,0,12.500,6,0,0,0,0,0,0,0,0,0,0,
120141560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120141560000,0,0,10.600,6,0,0,0,0,0,0,0,0,12.150,6,0,0,0,0,0,0,0,0,0,0,
123524086000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123524086000,0,0,10.900,6,0,0,0,0,0,0,0,0,12.500,6,0,0,0,0,0,0,0,0,0,0,
124554784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124554784000,0,0,10.600,6,0,0,0,0,0,0,0,0,12.150,6,0,0,0,0,0,0,0,0,0,0,
