Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95205167000,0,0,1.590,5,0.000,0,0.000,0,0.000,0,0.000,0,1.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95316669000,0,0,1.540,5,0.000,0,0.000,0,0.000,0,0.000,0,1.690,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95328667000,0,0,1.590,5,0.000,0,0.000,0,0.000,0,0.000,0,1.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95353541000,0,0,1.540,5,0.000,0,0.000,0,0.000,0,0.000,0,1.690,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95353667000,0,0,1.570,5,0.000,0,0.000,0,0.000,0,0.000,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95353792000,0,0,1.590,5,0.000,0,0.000,0,0.000,0,0.000,0,1.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95357292000,0,0,1.540,5,0.000,0,0.000,0,0.000,0,0.000,0,1.690,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95457791000,0,0,1.520,5,0.000,0,0.000,0,0.000,0,0.000,0,1.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95517791000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95519417000,0,0,1.520,5,0.000,0,0.000,0,0.000,0,0.000,0,1.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95522916000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95703419000,0,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,1.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95800166000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95803792000,0,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,1.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95833542000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100201417000,0,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,1.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100440542000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100809666000,0,0,1.520,5,0.000,0,0.000,0,0.000,0,0.000,0,1.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100810041000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100923166000,0,0,1.520,5,0.000,0,0.000,0,0.000,0,0.000,0,1.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100929668000,0,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,1.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100956168000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101006168000,0,0,1.520,5,0.000,0,0.000,0,0.000,0,0.000,0,1.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101006417000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101006542000,0,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,1.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101007168000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101022542000,0,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,1.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101022791000,0,0,1.520,5,0.000,0,0.000,0,0.000,0,0.000,0,1.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101030542000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101034042000,0,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,1.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101038417000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101046417000,0,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,1.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101046667000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101053167000,0,0,1.520,5,0.000,0,0.000,0,0.000,0,0.000,0,1.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101053292000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101112043000,0,0,1.520,5,0.000,0,0.000,0,0.000,0,0.000,0,1.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101117541000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101257166000,0,0,1.450,5,0.000,0,0.000,0,0.000,0,0.000,0,1.590,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101311416000,0,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,1.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101319292000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101323668000,0,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,1.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101403416000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101500422000,0,0,1.520,5,0.000,0,0.000,0,0.000,0,0.000,0,1.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101500670000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102055291000,0,0,1.520,5,0.000,0,0.000,0,0.000,0,0.000,0,1.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102426543000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102601793000,0,0,1.520,5,0.000,0,0.000,0,0.000,0,0.000,0,1.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102609416000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103219791000,0,0,1.470,5,0.000,0,0.000,0,0.000,0,0.000,0,1.610,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103232541000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103917542000,0,0,1.520,5,0.000,0,0.000,0,0.000,0,0.000,0,1.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103917667000,0,0,1.570,5,0.000,0,0.000,0,0.000,0,0.000,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103917792000,0,0,1.540,5,0.000,0,0.000,0,0.000,0,0.000,0,1.690,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104129666000,0,0,1.570,5,0.000,0,0.000,0,0.000,0,0.000,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104213792000,0,0,1.590,5,0.000,0,0.000,0,0.000,0,0.000,0,1.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104506669000,0,0,1.610,5,0.000,0,0.000,0,0.000,0,0.000,0,1.770,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104558167000,0,0,1.630,5,0.000,0,0.000,0,0.000,0,0.000,0,1.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104806793000,0,0,1.660,5,0.000,0,0.000,0,0.000,0,0.000,0,1.820,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104815166000,0,0,1.630,5,0.000,0,0.000,0,0.000,0,0.000,0,1.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105639041000,0,0,1.610,5,0.000,0,0.000,0,0.000,0,0.000,0,1.770,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
112632166000,0,0,1.590,5,0.000,0,0.000,0,0.000,0,0.000,0,1.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
113106416000,0,0,1.560,5,0.000,0,0.000,0,0.000,0,0.000,0,1.710,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114656916000,0,0,1.570,5,0.000,0,0.000,0,0.000,0,0.000,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
115753791000,0,0,1.610,5,0.000,0,0.000,0,0.000,0,0.000,0,1.770,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
115753916000,0,0,1.590,5,0.000,0,0.000,0,0.000,0,0.000,0,1.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
115931541000,0,0,1.570,5,0.000,0,0.000,0,0.000,0,0.000,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
120921541000,0,0,1.590,5,0.000,0,0.000,0,0.000,0,0.000,0,1.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
120928791000,0,0,1.570,5,0.000,0,0.000,0,0.000,0,0.000,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
122243041000,0,0,1.630,5,0.000,0,0.000,0,0.000,0,0.000,0,1.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
122245417000,0,0,1.590,5,0.000,0,0.000,0,0.000,0,0.000,0,1.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
122255542000,0,0,1.570,5,0.000,0,0.000,0,0.000,0,0.000,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
122708041000,0,0,1.610,5,0.000,0,0.000,0,0.000,0,0.000,0,1.770,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
123305918000,0,0,1.570,5,0.000,0,0.000,0,0.000,0,0.000,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
123448541000,0,0,1.590,5,0.000,0,0.000,0,0.000,0,0.000,0,1.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
123448666000,0,0,1.570,5,0.000,0,0.000,0,0.000,0,0.000,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
123450416000,0,0,1.590,5,0.000,0,0.000,0,0.000,0,0.000,0,1.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
123454416000,0,0,1.570,5,0.000,0,0.000,0,0.000,0,0.000,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
123551791000,0,0,1.590,5,0.000,0,0.000,0,0.000,0,0.000,0,1.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
123757916000,0,0,1.570,5,0.000,0,0.000,0,0.000,0,0.000,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125618541000,0,0,1.590,5,0.000,0,0.000,0,0.000,0,0.000,0,1.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125619541000,0,0,1.570,5,0.000,0,0.000,0,0.000,0,0.000,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131519041000,0,0,1.610,5,0.000,0,0.000,0,0.000,0,0.000,0,1.770,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131638416000,0,0,1.560,5,0.000,0,0.000,0,0.000,0,0.000,0,1.710,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131638666000,0,0,1.590,5,0.000,0,0.000,0,0.000,0,0.000,0,1.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131639666000,0,0,1.560,5,0.000,0,0.000,0,0.000,0,0.000,0,1.710,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131658916000,0,0,1.590,5,0.000,0,0.000,0,0.000,0,0.000,0,1.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131827166000,0,0,1.610,5,0.000,0,0.000,0,0.000,0,0.000,0,1.770,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131828041000,0,0,1.590,5,0.000,0,0.000,0,0.000,0,0.000,0,1.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132655043000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
