Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
100804791000,0,0,0.080,5,0.000,0,0.000,0,0.000,0,0.000,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101453292000,0,0,0.080,5,0.060,5,0.000,0,0.000,0,0.000,0,0.130,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
101529291000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
101704041000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
101724043000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
101724167000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
101744167000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
101745042000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
101805041000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
101808542000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
101828542000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
101829794000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
101849918000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
101850293000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
101910417000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
101910543000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
101930542000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
101931169000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
101951167000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
101952293000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102012417000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102032420000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
102032543000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102052541000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102112666000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102132791000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
102133041000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102153041000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
102153292000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102213416000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
102214292000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102234291000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
102234917000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102254916000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
102255041000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102313166000,0,0,0.080,5,0.070,5,0.060,5,0.050,5,0.000,0,0.140,5,0.160,10,0.170,5,0.000,0,0.000,0,0,0,
102315167000,0,0,0.080,5,0.070,5,0.060,5,0.000,0,0.000,0,0.140,5,0.160,10,0.000,0,0.000,0,0.000,0,0,0,
102315542000,0,0,0.080,5,0.070,5,0.060,5,0.050,5,0.000,0,0.140,5,0.160,10,0.170,5,0.000,0,0.000,0,0,0,
102335667000,0,0,0.080,5,0.070,5,0.060,5,0.000,0,0.000,0,0.140,5,0.160,10,0.000,0,0.000,0,0.000,0,0,0,
102337917000,0,0,0.080,5,0.070,5,0.060,5,0.050,5,0.000,0,0.140,5,0.160,10,0.170,5,0.000,0,0.000,0,0,0,
102357916000,0,0,0.080,5,0.070,5,0.060,5,0.000,0,0.000,0,0.140,5,0.160,10,0.000,0,0.000,0,0.000,0,0,0,
102358042000,0,0,0.080,5,0.070,5,0.060,5,0.050,5,0.000,0,0.140,5,0.160,10,0.170,5,0.000,0,0.000,0,0,0,
102418042000,0,0,0.080,5,0.070,5,0.060,5,0.000,0,0.000,0,0.140,5,0.160,10,0.000,0,0.000,0,0.000,0,0,0,
102421918000,0,0,0.080,5,0.070,5,0.060,5,0.050,5,0.000,0,0.140,5,0.160,10,0.170,5,0.000,0,0.000,0,0,0,
102441918000,0,0,0.080,5,0.070,5,0.060,5,0.000,0,0.000,0,0.140,5,0.160,10,0.000,0,0.000,0,0.000,0,0,0,
102442667000,0,0,0.080,5,0.070,5,0.060,5,0.050,5,0.000,0,0.140,5,0.160,10,0.170,5,0.000,0,0.000,0,0,0,
102451793000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102502792000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
102503668000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102523791000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102543916000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102603918000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
102604042000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102624041000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
102624167000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102644166000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
102644666000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102704666000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
102705043000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102725167000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
102725292000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102745291000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102805416000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
102806416000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102826417000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
102827291000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102847416000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
102849168000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102909293000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
102909418000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102929418000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
102929543000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
102949667000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
103009794000,0,0,0.080,5,0.070,5,0.050,5,0.000,0,0.000,0,0.140,5,0.160,5,0.170,5,0.000,0,0.000,0,0,0,
103029917000,0,0,0.080,5,0.070,5,0.000,0,0.000,0,0.000,0,0.140,5,0.160,5,0.000,0,0.000,0,0.000,0,0,0,
