Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
83110473000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,83110000000
83110473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83115473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83115000000
83115473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83120473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83120000000
83120473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83125473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83125000000
83125473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83130473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83130000000
83130473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83135473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83135000000
83135473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83140473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83140000000
83140473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83145473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83145000000
83145473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83150473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83150000000
83150473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83155473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83155000000
83155473000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83200483000,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,193.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83200000000
