Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91359667000,0,0,0.220,6,0.000,0,0.000,0,0.000,0,0.000,0,1.220,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91539666000,0,0,0.320,6,0.000,0,0.000,0,0.000,0,0.000,0,1.320,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91736417000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750542000,0,0,0.320,6,0.000,0,0.000,0,0.000,0,0.000,0,1.320,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92225917000,0,0,0.170,6,0.000,0,0.000,0,0.000,0,0.000,0,1.170,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92346542000,0,0,0.130,6,0.000,0,0.000,0,0.000,0,0.000,0,1.130,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92446666000,0,0,0.220,6,0.000,0,0.000,0,0.000,0,0.000,0,1.220,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93057044000,0,0,0.240,6,0.000,0,0.000,0,0.000,0,0.000,0,1.240,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93228542000,0,0,1.000,5,0.240,6,0.000,0,0.000,0,0.000,0,1.240,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93312041000,1.240,6,1.000,5,0.240,6,0.000,0,0.000,0,0.000,0,1.240,6,0.000,0,0.000,0,0.000,0,0.000,0,1,6,93312002000
93312042000,1.240,6,1.000,5,0.240,6,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,6,
93316041000,1.240,6,1.200,5,1.000,5,0.240,6,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,6,
93406416000,1.240,6,1.200,5,1.000,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,6,
95256291000,1.240,6,1.200,5,1.000,5,0.460,6,0.000,0,0.000,0,1.460,6,0.000,0,0.000,0,0.000,0,0.000,0,0,6,
95309793000,1.240,6,1.200,5,1.000,5,0.590,6,0.000,0,0.000,0,1.590,6,0.000,0,0.000,0,0.000,0,0.000,0,0,6,
95314417000,1.240,6,1.200,5,1.000,5,0.460,6,0.000,0,0.000,0,1.460,6,0.000,0,0.000,0,0.000,0,0.000,0,0,6,
95317791000,1.240,6,1.200,5,1.000,5,0.590,6,0.000,0,0.000,0,1.590,6,0.000,0,0.000,0,0.000,0,0.000,0,0,6,
95326916000,1.240,6,1.200,5,1.000,5,0.520,6,0.000,0,0.000,0,1.520,6,0.000,0,0.000,0,0.000,0,0.000,0,0,6,
95327542000,1.240,6,1.200,5,1.000,5,0.960,5,0.520,6,0.000,0,1.520,6,1.580,5,0.000,0,0.000,0,0.000,0,0,6,
95329041000,1.240,6,1.200,5,1.060,5,1.000,5,0.520,6,0.000,0,1.520,6,1.730,5,0.000,0,0.000,0,0.000,0,0,6,
95329166000,1.240,6,1.200,5,1.000,5,0.960,5,0.520,6,0.000,0,1.520,6,1.580,5,0.000,0,0.000,0,0.000,0,0,6,
95332542000,1.240,6,1.200,5,1.060,5,1.000,5,0.520,6,0.000,0,1.520,6,1.730,5,0.000,0,0.000,0,0.000,0,0,6,
95334416000,1.240,6,1.200,5,1.000,5,0.960,5,0.520,6,0.000,0,1.520,6,1.580,5,0.000,0,0.000,0,0.000,0,0,6,
95335667000,1.240,6,1.200,5,1.000,5,0.960,5,0.520,6,0.000,0,1.520,6,1.730,5,0.000,0,0.000,0,0.000,0,0,6,
95335792000,1.240,6,1.200,5,1.060,5,1.000,5,0.520,6,0.000,0,1.520,6,1.730,5,0.000,0,0.000,0,0.000,0,0,6,
95338042000,1.240,6,1.200,5,1.000,5,0.960,5,0.520,6,0.000,0,1.520,6,1.580,5,0.000,0,0.000,0,0.000,0,0,6,
95338291000,1.240,6,1.200,5,1.000,5,0.960,5,0.520,6,0.000,0,1.520,6,1.730,5,0.000,0,0.000,0,0.000,0,0,6,
95338541000,1.240,6,1.200,5,1.060,5,1.000,5,0.520,6,0.000,0,1.520,6,1.730,5,0.000,0,0.000,0,0.000,0,0,6,
95339292000,1.240,6,1.200,5,1.000,5,0.960,5,0.520,6,0.000,0,1.520,6,1.580,5,0.000,0,0.000,0,0.000,0,0,6,
95339916000,1.240,6,1.200,5,1.060,5,1.000,5,0.520,6,0.000,0,1.520,6,1.730,5,0.000,0,0.000,0,0.000,0,0,6,
95340042000,1.240,6,1.200,5,1.000,5,0.960,5,0.520,6,0.000,0,1.520,6,1.730,5,0.000,0,0.000,0,0.000,0,0,6,
95340166000,1.240,6,1.200,5,1.060,5,1.000,5,0.520,6,0.000,0,1.520,6,1.730,5,0.000,0,0.000,0,0.000,0,0,6,
