Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
84603684000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85414836000,0,0,1.000,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85736259000,0,0,12.550,6,1.000,6,0.030,5,0,0,0,0,15.500,6,0,0,0,0,0,0,0,0,0,0,
85937579000,0,0,1.000,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85937579000,0,0,11.900,6,1.000,6,0.030,5,0,0,0,0,14.900,6,0,0,0,0,0,0,0,0,0,0,
90046572000,0,0,1.000,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90046572000,0,0,12.450,6,1.000,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90046572000,0,0,12.450,6,1.000,6,0.030,5,0,0,0,0,15.600,6,0,0,0,0,0,0,0,0,0,0,
90106508000,0,0,1.000,6,0.030,5,0,0,0,0,0,0,15.600,6,0,0,0,0,0,0,0,0,0,0,
90106508000,0,0,1.000,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90106508000,0,0,11.900,6,1.000,6,0.030,5,0,0,0,0,14.900,6,0,0,0,0,0,0,0,0,0,0,
90126066000,0,0,1.000,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90126066000,0,0,11.100,6,1.000,6,0.030,5,0,0,0,0,14.100,6,0,0,0,0,0,0,0,0,0,0,
90329556000,0,0,1.000,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90329556000,0,0,11.900,6,1.000,6,0.030,5,0,0,0,0,14.900,6,0,0,0,0,0,0,0,0,0,0,
91518885000,0,0,1.000,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91521615000,0,0,11.900,6,1.000,6,0.030,5,0,0,0,0,14.900,6,0,0,0,0,0,0,0,0,0,0,
94228735000,0,0,1.000,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94228735000,0,0,12.700,6,1.000,6,0.030,5,0,0,0,0,15.700,6,0,0,0,0,0,0,0,0,0,0,
95052582000,0,0,1.000,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95055910000,0,0,13.150,6,1.000,6,0.030,5,0,0,0,0,16.100,6,0,0,0,0,0,0,0,0,0,0,
100517077000,0,0,1.000,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501523000,0,0,12.900,6,1.000,6,0.030,5,0,0,0,0,15.900,6,0,0,0,0,0,0,0,0,0,0,
103109254000,0,0,1.000,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103109254000,0,0,13.550,6,1.000,6,0.030,5,0,0,0,0,16.500,6,0,0,0,0,0,0,0,0,0,0,
