Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95056167000,0,0,7.050,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95249166000,0,0,7.050,5,0.000,0,0.000,0,0.000,0,0.000,0,7.650,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95420792000,0,0,6.950,5,0.000,0,0.000,0,0.000,0,0.000,0,7.650,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95502417000,0,0,7.100,5,0.000,0,0.000,0,0.000,0,0.000,0,7.650,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95952917000,0,0,6.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.650,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100302292000,0,0,6.950,5,0.000,0,0.000,0,0.000,0,0.000,0,7.650,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100459917000,0,0,6.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.650,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100516042000,0,0,6.950,5,0.000,0,0.000,0,0.000,0,0.000,0,7.650,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100623541000,0,0,6.950,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100822043000,0,0,6.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100826791000,0,0,6.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.500,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100852791000,0,0,6.950,5,0.000,0,0.000,0,0.000,0,0.000,0,7.500,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101146667000,0,0,6.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101223416000,0,0,6.950,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101355417000,0,0,6.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101413292000,0,0,6.750,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101423667000,0,0,6.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101441667000,0,0,6.750,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101510292000,0,0,6.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101842541000,0,0,6.950,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101850792000,0,0,6.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101902791000,0,0,6.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.500,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102035542000,0,0,6.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.400,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102206541000,0,0,6.750,5,0.000,0,0.000,0,0.000,0,0.000,0,7.400,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102313792000,0,0,6.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.400,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102315417000,0,0,6.750,5,0.000,0,0.000,0,0.000,0,0.000,0,7.400,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102321917000,0,0,6.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.400,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102339042000,0,0,6.750,5,0.000,0,0.000,0,0.000,0,0.000,0,7.400,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102345416000,0,0,6.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.400,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102431417000,0,0,6.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.500,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102446666000,0,0,6.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102501418000,0,0,6.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.650,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102519541000,0,0,6.700,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102538291000,0,0,6.950,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102612542000,0,0,6.750,5,0.000,0,0.000,0,0.000,0,0.000,0,7.650,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102639916000,0,0,6.750,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102652916000,0,0,6.700,5,0.000,0,0.000,0,0.000,0,0.000,0,7.650,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102728291000,0,0,6.750,5,0.000,0,0.000,0,0.000,0,0.000,0,7.650,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102813416000,0,0,6.750,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102927168000,0,0,6.700,5,0.000,0,0.000,0,0.000,0,0.000,0,7.500,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102927292000,0,0,6.700,5,6.650,6,0.000,0,0.000,0,0.000,0,7.500,5,7.600,6,0.000,0,0.000,0,0.000,0,0,0,
103131918000,0,0,6.700,5,0.000,0,0.000,0,0.000,0,0.000,0,7.500,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103132044000,0,0,6.700,11,0.000,0,0.000,0,0.000,0,0.000,0,7.500,5,7.700,6,0.000,0,0.000,0,0.000,0,0,0,
103132168000,0,0,6.750,5,6.700,6,0.000,0,0.000,0,0.000,0,7.600,5,7.700,6,0.000,0,0.000,0,0.000,0,0,0,
103135041000,0,0,6.700,11,0.000,0,0.000,0,0.000,0,0.000,0,7.500,5,7.700,6,0.000,0,0.000,0,0.000,0,0,0,
103143042000,0,0,6.750,5,6.700,6,0.000,0,0.000,0,0.000,0,7.600,5,7.700,6,0.000,0,0.000,0,0.000,0,0,0,
103155916000,0,0,6.950,5,6.700,6,0.000,0,0.000,0,0.000,0,7.600,5,7.700,6,0.000,0,0.000,0,0.000,0,0,0,
103304041000,0,0,6.750,5,6.700,6,0.000,0,0.000,0,0.000,0,7.600,5,7.700,6,0.000,0,0.000,0,0.000,0,0,0,
103600667000,0,0,6.700,11,0.000,0,0.000,0,0.000,0,0.000,0,7.500,5,7.700,6,0.000,0,0.000,0,0.000,0,0,0,
103829418000,0,0,6.700,11,0.000,0,0.000,0,0.000,0,0.000,0,7.400,5,7.700,6,0.000,0,0.000,0,0.000,0,0,0,
103837916000,0,0,6.700,11,0.000,0,0.000,0,0.000,0,0.000,0,7.500,5,7.700,6,0.000,0,0.000,0,0.000,0,0,0,
103844541000,0,0,6.700,11,0.000,0,0.000,0,0.000,0,0.000,0,7.400,5,7.700,6,0.000,0,0.000,0,0.000,0,0,0,
104214793000,0,0,6.700,11,0.000,0,0.000,0,0.000,0,0.000,0,7.350,5,7.700,6,0.000,0,0.000,0,0.000,0,0,0,
104226292000,0,0,6.700,11,0.000,0,0.000,0,0.000,0,0.000,0,7.400,5,7.700,6,0.000,0,0.000,0,0.000,0,0,0,
104316293000,0,0,6.700,11,0.000,0,0.000,0,0.000,0,0.000,0,7.350,5,7.700,6,0.000,0,0.000,0,0.000,0,0,0,
104337916000,0,0,6.700,11,0.000,0,0.000,0,0.000,0,0.000,0,7.400,5,7.700,6,0.000,0,0.000,0,0.000,0,0,0,
104503292000,0,0,6.700,11,0.000,0,0.000,0,0.000,0,0.000,0,7.350,5,7.700,6,0.000,0,0.000,0,0.000,0,0,0,
104508543000,0,0,6.700,6,6.450,5,0.000,0,0.000,0,0.000,0,7.350,5,7.700,6,0.000,0,0.000,0,0.000,0,0,0,
104508669000,0,0,6.450,5,0.000,0,0.000,0,0.000,0,0.000,0,7.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104613916000,0,0,6.500,5,0.000,0,0.000,0,0.000,0,0.000,0,7.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104614042000,0,0,6.500,11,0.000,0,0.000,0,0.000,0,0.000,0,7.350,5,7.450,6,0.000,0,0.000,0,0.000,0,0,0,
104716416000,0,0,6.500,5,0.000,0,0.000,0,0.000,0,0.000,0,7.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104716541000,0,0,6.600,5,0.000,0,0.000,0,0.000,0,0.000,0,7.400,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104716667000,0,0,6.600,5,6.550,6,0.000,0,0.000,0,0.000,0,7.400,5,7.500,6,0.000,0,0.000,0,0.000,0,0,0,
104719166000,0,0,6.550,6,6.500,5,0.000,0,0.000,0,0.000,0,7.350,5,7.500,6,0.000,0,0.000,0,0.000,0,0,0,
104719291000,0,0,6.500,5,0.000,0,0.000,0,0.000,0,0.000,0,7.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104742916000,0,0,6.450,5,0.000,0,0.000,0,0.000,0,0.000,0,7.500,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104752916000,0,0,6.450,5,0.000,0,0.000,0,0.000,0,0.000,0,7.400,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104804167000,0,0,6.350,5,0.000,0,0.000,0,0.000,0,0.000,0,7.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104808167000,0,0,6.450,5,0.000,0,0.000,0,0.000,0,0.000,0,7.400,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104816793000,0,0,6.250,5,0.000,0,0.000,0,0.000,0,0.000,0,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104816916000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104902167000,0,0,6.350,5,0.000,0,0.000,0,0.000,0,0.000,0,7.400,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104952167000,0,0,6.450,5,0.000,0,0.000,0,0.000,0,0.000,0,7.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104953416000,0,0,6.350,5,0.000,0,0.000,0,0.000,0,0.000,0,7.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105027292000,0,0,6.450,5,0.000,0,0.000,0,0.000,0,0.000,0,7.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105027416000,0,0,6.450,5,6.400,6,0.000,0,0.000,0,0.000,0,7.250,5,7.350,6,0.000,0,0.000,0,0.000,0,0,0,
105037793000,0,0,6.450,5,6.400,6,0.000,0,0.000,0,0.000,0,7.150,5,7.350,6,0.000,0,0.000,0,0.000,0,0,0,
105149541000,0,0,6.400,6,6.250,5,0.000,0,0.000,0,0.000,0,7.150,5,7.350,6,0.000,0,0.000,0,0.000,0,0,0,
105149666000,0,0,6.350,5,0.000,0,0.000,0,0.000,0,0.000,0,7.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105202167000,0,0,5.850,5,0.000,0,0.000,0,0.000,0,0.000,0,7.400,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
