Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90506791000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92100541000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.030,5,0.000,0,0.000,0,0.000,0,0,0,
92201541000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93016166000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.030,5,0.000,0,0.000,0,0.000,0,0,0,
93109291000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93121791000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.030,5,0.000,0,0.000,0,0.000,0,0,0,
93124666000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93245916000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.030,5,0.000,0,0.000,0,0.000,0,0,0,
93523666000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93643666000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.030,5,0.000,0,0.000,0,0.000,0,0,0,
100644417000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102319791000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.030,5,0.000,0,0.000,0,0.000,0,0,0,
102415666000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103110041000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.030,5,0.000,0,0.000,0,0.000,0,0,0,
104204168000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104621791000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.030,5,0.000,0,0.000,0,0.000,0,0,0,
104953542000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105301918000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.030,5,0.000,0,0.000,0,0.000,0,0,0,
105414541000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105446541000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.030,5,0.000,0,0.000,0,0.000,0,0,0,
105553042000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105610167000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.030,5,0.000,0,0.000,0,0.000,0,0,0,
105819916000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111037791000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.030,5,0.000,0,0.000,0,0.000,0,0,0,
111620416000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111746792000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.030,5,0.000,0,0.000,0,0.000,0,0,0,
113312043000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
113328916000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.030,5,0.000,0,0.000,0,0.000,0,0,0,
132052416000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132108416000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.030,5,0.000,0,0.000,0,0.000,0,0,0,
134445291000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
