Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
110541920000,0,0,0.560,6,0.000,0,0.000,0,0.000,0,0.000,0,0.630,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110542044000,0,0,0.560,11,0.540,5,0.000,0,0.000,0,0.000,0,0.630,11,0.650,5,0.000,0,0.000,0,0.000,0,0,0,
110550667000,0,0,0.560,11,0.540,10,0.000,0,0.000,0,0.000,0,0.630,11,0.650,5,0.660,5,0.000,0,0.000,0,0,0,
110554041000,0,0,0.560,6,0.550,5,0.540,10,0.000,0,0.000,0,0.620,5,0.630,6,0.650,5,0.660,5,0.000,0,0,0,
110554166000,0,0,0.560,6,0.550,5,0.540,10,0.000,0,0.000,0,0.620,5,0.630,6,0.640,5,0.660,5,0.000,0,0,0,
110554292000,0,0,0.560,6,0.550,5,0.540,5,0.530,5,0.000,0,0.620,5,0.630,6,0.640,5,0.650,5,0.000,0,0,0,
110609291000,0,0,0.550,11,0.540,5,0.530,5,0.000,0,0.000,0,0.620,11,0.640,5,0.650,5,0.000,0,0.000,0,0,0,
110609416000,0,0,0.550,11,0.530,10,0.000,0,0.000,0,0.000,0,0.620,11,0.640,5,0.650,5,0.000,0,0.000,0,0,0,
110614418000,0,0,0.550,11,0.530,5,0.000,0,0.000,0,0.000,0,0.620,11,0.640,5,0.000,0,0.000,0,0.000,0,0,0,
110615792000,0,0,0.550,11,0.530,10,0.000,0,0.000,0,0.000,0,0.620,11,0.640,5,0.650,5,0.000,0,0.000,0,0,0,
110635792000,0,0,0.550,11,0.530,5,0.000,0,0.000,0,0.000,0,0.620,11,0.640,5,0.000,0,0.000,0,0.000,0,0,0,
110636169000,0,0,0.550,11,0.530,10,0.000,0,0.000,0,0.000,0,0.620,11,0.640,5,0.650,5,0.000,0,0.000,0,0,0,
110656166000,0,0,0.550,11,0.530,5,0.000,0,0.000,0,0.000,0,0.620,11,0.640,5,0.000,0,0.000,0,0.000,0,0,0,
110656668000,0,0,0.550,11,0.530,10,0.000,0,0.000,0,0.000,0,0.620,11,0.640,5,0.650,5,0.000,0,0.000,0,0,0,
110658166000,0,0,0.550,5,0.540,6,0.530,10,0.000,0,0.000,0,0.610,6,0.620,5,0.640,5,0.650,5,0.000,0,0,0,
110658291000,0,0,0.550,5,0.540,6,0.530,10,0.000,0,0.000,0,0.610,6,0.620,5,0.630,5,0.650,5,0.000,0,0,0,
110659542000,0,0,0.550,11,0.530,10,0.000,0,0.000,0,0.000,0,0.620,11,0.630,5,0.650,5,0.000,0,0.000,0,0,0,
110659666000,0,0,0.550,11,0.530,10,0.000,0,0.000,0,0.000,0,0.620,11,0.640,5,0.650,5,0.000,0,0.000,0,0,0,
110707416000,0,0,0.550,5,0.540,6,0.530,10,0.000,0,0.000,0,0.610,6,0.620,5,0.640,5,0.650,5,0.000,0,0,0,
110707542000,0,0,0.550,5,0.540,6,0.530,5,0.520,5,0.000,0,0.610,6,0.620,5,0.630,5,0.640,5,0.000,0,0,0,
110712416000,0,0,0.540,11,0.530,5,0.520,5,0.000,0,0.000,0,0.610,11,0.630,5,0.640,5,0.000,0,0.000,0,0,0,
110712542000,0,0,0.540,11,0.520,10,0.000,0,0.000,0,0.000,0,0.610,11,0.630,5,0.640,5,0.000,0,0.000,0,0,0,
110727666000,0,0,0.540,11,0.520,5,0.000,0,0.000,0,0.000,0,0.610,11,0.630,5,0.000,0,0.000,0,0.000,0,0,0,
110729541000,0,0,0.540,11,0.520,10,0.000,0,0.000,0,0.000,0,0.610,11,0.630,5,0.640,5,0.000,0,0.000,0,0,0,
110749542000,0,0,0.540,11,0.520,5,0.000,0,0.000,0,0.000,0,0.610,11,0.630,5,0.000,0,0.000,0,0.000,0,0,0,
110749916000,0,0,0.540,11,0.520,10,0.000,0,0.000,0,0.000,0,0.610,11,0.630,5,0.640,5,0.000,0,0.000,0,0,0,
110809916000,0,0,0.540,11,0.520,5,0.000,0,0.000,0,0.000,0,0.610,11,0.630,5,0.000,0,0.000,0,0.000,0,0,0,
110810416000,0,0,0.540,11,0.520,10,0.000,0,0.000,0,0.000,0,0.610,11,0.630,5,0.640,5,0.000,0,0.000,0,0,0,
110830416000,0,0,0.540,11,0.520,5,0.000,0,0.000,0,0.000,0,0.610,11,0.630,5,0.000,0,0.000,0,0.000,0,0,0,
110833292000,0,0,0.540,11,0.520,10,0.000,0,0.000,0,0.000,0,0.610,11,0.630,5,0.640,5,0.000,0,0.000,0,0,0,
110853416000,0,0,0.540,11,0.520,5,0.000,0,0.000,0,0.000,0,0.610,11,0.630,5,0.000,0,0.000,0,0.000,0,0,0,
110853541000,0,0,0.540,11,0.520,10,0.000,0,0.000,0,0.000,0,0.610,11,0.630,5,0.640,5,0.000,0,0.000,0,0,0,
110913542000,0,0,0.540,11,0.520,5,0.000,0,0.000,0,0.000,0,0.610,11,0.630,5,0.000,0,0.000,0,0.000,0,0,0,
110916416000,0,0,0.540,11,0.530,5,0.520,5,0.000,0,0.000,0,0.610,11,0.630,10,0.000,0,0.000,0,0.000,0,0,0,
110932541000,0,0,0.540,6,0.530,10,0.520,5,0.000,0,0.000,0,0.600,5,0.610,6,0.630,10,0.000,0,0.000,0,0,0,
110932666000,0,0,0.540,6,0.530,10,0.520,5,0.000,0,0.000,0,0.600,5,0.610,6,0.620,5,0.630,5,0.000,0,0,0,
110932792000,0,0,0.540,6,0.530,5,0.520,10,0.000,0,0.000,0,0.600,5,0.610,6,0.620,10,0.000,0,0.000,0,0,0,
110937291000,0,0,0.540,11,0.520,10,0.000,0,0.000,0,0.000,0,0.610,11,0.620,10,0.000,0,0.000,0,0.000,0,0,0,
110937416000,0,0,0.540,11,0.530,5,0.520,5,0.000,0,0.000,0,0.610,11,0.630,10,0.000,0,0.000,0,0.000,0,0,0,
110957416000,0,0,0.540,11,0.520,5,0.000,0,0.000,0,0.000,0,0.610,11,0.630,5,0.000,0,0.000,0,0.000,0,0,0,
111000667000,0,0,0.540,11,0.530,5,0.520,5,0.000,0,0.000,0,0.610,11,0.630,10,0.000,0,0.000,0,0.000,0,0,0,
111020667000,0,0,0.540,11,0.520,5,0.000,0,0.000,0,0.000,0,0.610,11,0.630,5,0.000,0,0.000,0,0.000,0,0,0,
111023042000,0,0,0.540,11,0.530,5,0.520,5,0.000,0,0.000,0,0.610,11,0.630,10,0.000,0,0.000,0,0.000,0,0,0,
111043042000,0,0,0.540,11,0.520,5,0.000,0,0.000,0,0.000,0,0.610,11,0.630,5,0.000,0,0.000,0,0.000,0,0,0,
111043542000,0,0,0.540,11,0.530,5,0.520,5,0.000,0,0.000,0,0.610,11,0.630,10,0.000,0,0.000,0,0.000,0,0,0,
111103542000,0,0,0.540,11,0.520,5,0.000,0,0.000,0,0.000,0,0.610,11,0.630,5,0.000,0,0.000,0,0.000,0,0,0,
