Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90408416000,0,0,8.400,5,0.000,0,0.000,0,0.000,0,0.000,0,9.400,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90419666000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90426541000,0,0,8.550,5,0.000,0,0.000,0,0.000,0,0.000,0,9.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91137917000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91144916000,0,0,8.350,5,0.000,0,0.000,0,0.000,0,0.000,0,9.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91221667000,0,0,8.500,5,0.000,0,0.000,0,0.000,0,0.000,0,9.550,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91246168000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91300167000,0,0,8.850,5,0.000,0,0.000,0,0.000,0,0.000,0,9.950,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91400042000,0,0,8.850,5,8.700,6,0.000,0,0.000,0,0.000,0,9.950,5,10.000,6,0.000,0,0.000,0,0.000,0,0,0,
91535667000,0,0,8.850,5,8.550,6,0.000,0,0.000,0,0.000,0,9.800,6,9.950,5,0.000,0,0.000,0,0.000,0,0,0,
91535793000,0,0,8.850,5,8.700,6,0.000,0,0.000,0,0.000,0,9.950,5,10.000,6,0.000,0,0.000,0,0.000,0,0,0,
91537916000,0,0,8.850,5,8.550,6,0.000,0,0.000,0,0.000,0,9.800,6,9.950,5,0.000,0,0.000,0,0.000,0,0,0,
91542667000,0,0,8.650,5,8.550,6,0.000,0,0.000,0,0.000,0,9.700,5,9.800,6,0.000,0,0.000,0,0.000,0,0,0,
91653919000,0,0,8.700,6,8.650,5,0.000,0,0.000,0,0.000,0,9.700,5,10.000,6,0.000,0,0.000,0,0.000,0,0,0,
91736420000,0,0,8.650,5,0.000,0,0.000,0,0.000,0,0.000,0,9.700,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91745292000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750667000,0,0,8.550,6,0.000,0,0.000,0,0.000,0,0.000,0,9.800,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91754291000,0,0,8.600,5,8.550,6,0.000,0,0.000,0,0.000,0,9.650,5,9.800,6,0.000,0,0.000,0,0.000,0,0,0,
91805667000,0,0,8.600,5,8.400,6,0.000,0,0.000,0,0.000,0,9.650,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91856291000,0,0,8.400,6,0.000,0,0.000,0,0.000,0,0.000,0,9.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91856417000,0,0,8.700,6,0.000,0,0.000,0,0.000,0,0.000,0,10.000,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91908916000,0,0,8.850,5,8.700,6,0.000,0,0.000,0,0.000,0,10.000,6,10.050,5,0.000,0,0.000,0,0.000,0,0,0,
91909916000,0,0,8.700,6,0.000,0,0.000,0,0.000,0,0.000,0,10.000,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91913291000,0,0,8.900,5,8.700,6,0.000,0,0.000,0,0.000,0,10.000,6,10.100,5,0.000,0,0.000,0,0.000,0,0,0,
92052541000,0,0,9.000,6,8.900,5,0.000,0,0.000,0,0.000,0,10.100,5,10.350,6,0.000,0,0.000,0,0.000,0,0,0,
92107667000,0,0,8.900,5,8.850,6,0.000,0,0.000,0,0.000,0,10.100,5,10.150,6,0.000,0,0.000,0,0.000,0,0,0,
92108042000,0,0,9.000,6,8.900,5,0.000,0,0.000,0,0.000,0,10.100,5,10.350,6,0.000,0,0.000,0,0.000,0,0,0,
92225917000,0,0,9.300,6,0.000,0,0.000,0,0.000,0,0.000,0,10.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
