Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
93056416000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.110,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93059542000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.110,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93119666000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.110,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93119916000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.110,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93139916000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.110,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93140166000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.110,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93200291000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.110,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93200792000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.110,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93220916000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.110,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93221291000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.110,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93241417000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.110,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93301416000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.110,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93301791000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.110,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93301916000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.110,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93317292000,0,0,0.020,5,0.010,11,0.000,0,0.000,0,0.000,0,0.070,5,0.110,11,0.000,0,0.000,0,0.000,0,0,0,
93321291000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.110,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93322043000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.110,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93322416000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.110,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93334916000,0,0,0.020,5,0.010,11,0.000,0,0.000,0,0.000,0,0.070,5,0.110,11,0.000,0,0.000,0,0.000,0,0,0,
93337291000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.110,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93342416000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.110,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93342541000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.110,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93358916000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,11,0.000,0,0.000,0,0.000,0,0,0,
93402666000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
93402791000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,11,0.000,0,0.000,0,0.000,0,0,0,
93422916000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
93423167000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,11,0.000,0,0.000,0,0.000,0,0,0,
93443291000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
93443791000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,11,0.000,0,0.000,0,0.000,0,0,0,
93503916000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,11,0.000,0,0.000,0,0.000,0,0,0,
93523916000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
93526041000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,11,0.000,0,0.000,0,0.000,0,0,0,
93546166000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
93546292000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,11,0.000,0,0.000,0,0.000,0,0,0,
93606291000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
93607416000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,11,0.000,0,0.000,0,0.000,0,0,0,
93627416000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
93627916000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,11,0.000,0,0.000,0,0.000,0,0,0,
93647916000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
93648541000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,11,0.000,0,0.000,0,0.000,0,0,0,
93708541000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
93708666000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,11,0.000,0,0.000,0,0.000,0,0,0,
93728666000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
93730416000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,11,0.000,0,0.000,0,0.000,0,0,0,
93750416000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
93750541000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,11,0.000,0,0.000,0,0.000,0,0,0,
93810541000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
93810667000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,11,0.000,0,0.000,0,0.000,0,0,0,
93817293000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.110,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
