Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
125528541000,0,0,4.280,5,0.000,0,0.000,0,0.000,0,0.000,0,4.570,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125531291000,0,0,4.320,5,4.220,5,0.000,0,0.000,0,0.000,0,4.620,5,4.640,5,0.000,0,0.000,0,0.000,0,0,0,
125531416000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125551416000,0,0,4.320,5,0.000,0,0.000,0,0.000,0,0.000,0,4.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125551791000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125611916000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125620916000,0,0,4.370,5,4.260,5,0.000,0,0.000,0,0.000,0,4.670,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125621041000,0,0,4.370,5,4.310,5,0.000,0,0.000,0,0.000,0,4.670,5,4.730,5,0.000,0,0.000,0,0.000,0,0,0,
125635791000,0,0,4.320,5,4.310,5,0.000,0,0.000,0,0.000,0,4.620,5,4.730,5,0.000,0,0.000,0,0.000,0,0,0,
125638416000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125658416000,0,0,4.320,5,0.000,0,0.000,0,0.000,0,0.000,0,4.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125702417000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125722418000,0,0,4.320,5,0.000,0,0.000,0,0.000,0,0.000,0,4.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125722667000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125733292000,0,0,4.350,5,4.260,5,0.000,0,0.000,0,0.000,0,4.650,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125733417000,0,0,4.350,5,4.290,5,0.000,0,0.000,0,0.000,0,4.650,5,4.710,5,0.000,0,0.000,0,0.000,0,0,0,
125734293000,0,0,4.320,5,4.290,5,0.000,0,0.000,0,0.000,0,4.620,5,4.710,5,0.000,0,0.000,0,0.000,0,0,0,
125734418000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125754416000,0,0,4.320,5,0.000,0,0.000,0,0.000,0,0.000,0,4.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125754917000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125757667000,0,0,4.370,5,4.260,5,0.000,0,0.000,0,0.000,0,4.670,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125758043000,0,0,4.370,5,4.310,5,0.000,0,0.000,0,0.000,0,4.670,5,4.730,5,0.000,0,0.000,0,0.000,0,0,0,
125801042000,0,0,4.320,5,4.310,5,0.000,0,0.000,0,0.000,0,4.620,5,4.730,5,0.000,0,0.000,0,0.000,0,0,0,
125801167000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125801791000,0,0,4.350,5,4.260,5,0.000,0,0.000,0,0.000,0,4.650,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125801916000,0,0,4.350,5,4.290,5,0.000,0,0.000,0,0.000,0,4.650,5,4.710,5,0.000,0,0.000,0,0.000,0,0,0,
125802291000,0,0,4.320,5,4.290,5,0.000,0,0.000,0,0.000,0,4.620,5,4.710,5,0.000,0,0.000,0,0.000,0,0,0,
125802416000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125822541000,0,0,4.320,5,0.000,0,0.000,0,0.000,0,0.000,0,4.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125822916000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125842918000,0,0,4.320,5,0.000,0,0.000,0,0.000,0,0.000,0,4.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125843543000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125903542000,0,0,4.320,5,0.000,0,0.000,0,0.000,0,0.000,0,4.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125905792000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125925916000,0,0,4.320,5,0.000,0,0.000,0,0.000,0,0.000,0,4.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125926041000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
125928541000,0,0,4.260,5,0.000,0,0.000,0,0.000,0,0.000,0,4.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125928666000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
130028916000,0,0,4.320,5,0.000,0,0.000,0,0.000,0,0.000,0,4.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
130032166000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
130052166000,0,0,4.320,5,0.000,0,0.000,0,0.000,0,0.000,0,4.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
130053917000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
130113917000,0,0,4.320,5,0.000,0,0.000,0,0.000,0,0.000,0,4.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
130115042000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
130135041000,0,0,4.320,5,0.000,0,0.000,0,0.000,0,0.000,0,4.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
130135791000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
130155792000,0,0,4.320,5,0.000,0,0.000,0,0.000,0,0.000,0,4.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
130156166000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
130216291000,0,0,4.320,5,0.000,0,0.000,0,0.000,0,0.000,0,4.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
130216541000,0,0,4.320,5,4.260,5,0.000,0,0.000,0,0.000,0,4.620,5,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
130228791000,0,0,4.260,5,0.000,0,0.000,0,0.000,0,0.000,0,4.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
130228916000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131430541000,0,0,4.230,5,0.000,0,0.000,0,0.000,0,0.000,0,4.520,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131434666000,0,0,4.230,5,4.170,5,0.000,0,0.000,0,0.000,0,4.520,5,4.580,5,0.000,0,0.000,0,0.000,0,0,0,
131454667000,0,0,4.230,5,0.000,0,0.000,0,0.000,0,0.000,0,4.520,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131454791000,0,0,4.230,5,4.170,5,0.000,0,0.000,0,0.000,0,4.520,5,4.580,5,0.000,0,0.000,0,0.000,0,0,0,
131514916000,0,0,4.230,5,4.170,5,0.000,0,0.000,0,0.000,0,4.520,5,4.580,5,0.000,0,0.000,0,0.000,0,0,0,
131526043000,0,0,4.280,5,4.170,5,0.000,0,0.000,0,0.000,0,4.570,5,4.580,5,0.000,0,0.000,0,0.000,0,0,0,
131526167000,0,0,4.280,5,4.220,5,0.000,0,0.000,0,0.000,0,4.570,5,4.640,5,0.000,0,0.000,0,0.000,0,0,0,
131530166000,0,0,4.220,5,0.000,0,0.000,0,0.000,0,0.000,0,4.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131530291000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131630667000,0,0,4.230,5,0.000,0,0.000,0,0.000,0,0.000,0,4.520,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
