Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95151167000,0,0,2.520,5,0.000,0,0.000,0,0.000,0,0.000,0,2.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95155541000,0,0,2.520,5,2.440,5,0.000,0,0.000,0,0.000,0,2.720,5,2.800,5,0.000,0,0.000,0,0.000,0,0,0,
95207666000,0,0,2.520,5,2.440,5,0.000,0,0.000,0,0.000,0,2.760,5,2.800,5,0.000,0,0.000,0,0.000,0,0,0,
95207791000,0,0,2.520,5,2.460,5,0.000,0,0.000,0,0.000,0,2.760,5,2.820,5,0.000,0,0.000,0,0.000,0,0,0,
95227916000,0,0,2.520,5,0.000,0,0.000,0,0.000,0,0.000,0,2.760,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95228166000,0,0,2.520,5,2.460,5,0.000,0,0.000,0,0.000,0,2.760,5,2.820,5,0.000,0,0.000,0,0.000,0,0,0,
95234666000,0,0,2.520,5,2.460,5,0.000,0,0.000,0,0.000,0,2.720,5,2.820,5,0.000,0,0.000,0,0.000,0,0,0,
95234791000,0,0,2.520,5,2.440,5,0.000,0,0.000,0,0.000,0,2.720,5,2.800,5,0.000,0,0.000,0,0.000,0,0,0,
95254791000,0,0,2.520,5,0.000,0,0.000,0,0.000,0,0.000,0,2.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95255041000,0,0,2.520,5,2.440,5,0.000,0,0.000,0,0.000,0,2.720,5,2.800,5,0.000,0,0.000,0,0.000,0,0,0,
95311668000,0,0,2.470,5,2.440,5,0.000,0,0.000,0,0.000,0,2.720,5,2.800,5,0.000,0,0.000,0,0.000,0,0,0,
95311919000,0,0,2.470,5,2.420,5,0.000,0,0.000,0,0.000,0,2.720,5,2.780,5,0.000,0,0.000,0,0.000,0,0,0,
95313042000,0,0,2.470,5,2.420,5,0.000,0,0.000,0,0.000,0,2.670,5,2.780,5,0.000,0,0.000,0,0.000,0,0,0,
95313291000,0,0,2.470,5,2.400,5,0.000,0,0.000,0,0.000,0,2.670,5,2.750,5,0.000,0,0.000,0,0.000,0,0,0,
95333291000,0,0,2.470,5,0.000,0,0.000,0,0.000,0,0.000,0,2.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95333792000,0,0,2.470,5,2.400,5,0.000,0,0.000,0,0.000,0,2.670,5,2.750,5,0.000,0,0.000,0,0.000,0,0,0,
