Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95642541000,0,0,0.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0.320,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95742167000,0,0,0.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95742292000,0,0,0.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95742541000,0,0,0.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95947667000,0,0,0.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0.320,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100023792000,0,0,0.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100024042000,0,0,0.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100039042000,0,0,0.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0.320,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100704666000,0,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100704791000,0,0,0.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100720417000,0,0,0.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100723042000,0,0,0.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0.320,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100752416000,0,0,0.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100752541000,0,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100752791000,0,0,0.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100820041000,0,0,0.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100830916000,0,0,0.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0.320,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102636916000,0,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102637167000,0,0,0.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103544417000,0,0,0.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104054416000,0,0,0.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0.320,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104306792000,0,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104318667000,0,0,0.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104320917000,0,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104625916000,0,0,0.140,5,0.000,0,0.000,0,0.000,0,0.000,0,0.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104840416000,0,0,0.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0.320,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104840542000,0,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105341666000,0,0,0.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105417916000,0,0,0.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105422542000,0,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105521291000,0,0,0.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105611792000,0,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105754041000,0,0,0.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105805166000,0,0,0.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105805416000,0,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105851416000,0,0,0.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105950541000,0,0,0.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110023418000,0,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110124041000,0,0,0.150,5,0.000,0,0.000,0,0.000,0,0.000,0,0.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110228916000,0,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
112049666000,0,0,0.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
112101792000,0,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114321417000,0,0,0.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
115814041000,0,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
115921416000,0,0,0.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
115925791000,0,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
130358042000,0,0,0.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131818291000,0,0,0.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131947166000,0,0,0.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131958916000,0,0,0.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132342416000,0,0,0.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132343666000,0,0,0.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132343791000,0,0,0.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132621916000,0,0,0.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132643041000,0,0,0.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0.320,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132643291000,0,0,0.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132648166000,0.230,5,0.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0.330,5,0.000,0,0.000,0,0.000,0,0.000,0,1,5,132648045000
132648166000,0.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,5,
132655045000,0.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,5,
