Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91344667000,0,0,5.800,6,0.000,0,0.000,0,0.000,0,0.000,0,6.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91445916000,0,0,5.850,6,0.000,0,0.000,0,0.000,0,0.000,0,6.700,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91447166000,0,0,5.900,6,0.000,0,0.000,0,0.000,0,0.000,0,6.750,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91539666000,0,0,5.800,6,0.000,0,0.000,0,0.000,0,0.000,0,6.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91558916000,0,0,5.900,6,0.000,0,0.000,0,0.000,0,0.000,0,6.750,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91724041000,0,0,5.800,6,0.000,0,0.000,0,0.000,0,0.000,0,6.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91736418000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750543000,0,0,5.800,6,0.000,0,0.000,0,0.000,0,0.000,0,6.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92346666000,0,0,5.750,6,0.000,0,0.000,0,0.000,0,0.000,0,6.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92538917000,0,0,5.700,6,0.000,0,0.000,0,0.000,0,0.000,0,6.550,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93024166000,0,0,5.800,6,0.000,0,0.000,0,0.000,0,0.000,0,6.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93057044000,0,0,5.850,6,0.000,0,0.000,0,0.000,0,0.000,0,6.700,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93545916000,0,0,5.900,6,0.000,0,0.000,0,0.000,0,0.000,0,6.750,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94146042000,0,0,5.850,6,0.000,0,0.000,0,0.000,0,0.000,0,6.700,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94432043000,0,0,5.800,6,0.000,0,0.000,0,0.000,0,0.000,0,6.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94506417000,0,0,5.750,6,0.000,0,0.000,0,0.000,0,0.000,0,6.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95312917000,0,0,5.850,6,0.000,0,0.000,0,0.000,0,0.000,0,6.700,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95518542000,0,0,5.900,6,0.000,0,0.000,0,0.000,0,0.000,0,6.750,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95621416000,0,0,6.000,6,0.000,0,0.000,0,0.000,0,0.000,0,6.900,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95815292000,0,0,5.950,6,0.000,0,0.000,0,0.000,0,0.000,0,6.800,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95832917000,0,0,5.850,6,0.000,0,0.000,0,0.000,0,0.000,0,6.700,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95913792000,0,0,6.000,6,0.000,0,0.000,0,0.000,0,0.000,0,6.900,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95924417000,0,0,5.900,6,0.000,0,0.000,0,0.000,0,0.000,0,6.750,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100057793000,0,0,5.950,6,0.000,0,0.000,0,0.000,0,0.000,0,6.800,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100315667000,0,0,6.000,6,0.000,0,0.000,0,0.000,0,0.000,0,6.900,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100440542000,0,0,5.950,6,0.000,0,0.000,0,0.000,0,0.000,0,6.800,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100631792000,0,0,5.900,6,0.000,0,0.000,0,0.000,0,0.000,0,6.750,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100720917000,0,0,5.950,6,0.000,0,0.000,0,0.000,0,0.000,0,6.800,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100950667000,0,0,6.000,6,0.000,0,0.000,0,0.000,0,0.000,0,6.900,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101356291000,0,0,5.950,6,0.000,0,0.000,0,0.000,0,0.000,0,6.800,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101413291000,0,0,5.950,11,0.000,0,0.000,0,0.000,0,0.000,0,6.800,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101413417000,0,0,5.950,6,0.000,0,0.000,0,0.000,0,0.000,0,6.800,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101750166000,0,0,5.900,6,0.000,0,0.000,0,0.000,0,0.000,0,6.750,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101855291000,0,0,5.950,6,0.000,0,0.000,0,0.000,0,0.000,0,6.800,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101856667000,0,0,5.900,6,0.000,0,0.000,0,0.000,0,0.000,0,6.750,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102219416000,0,0,5.950,6,0.000,0,0.000,0,0.000,0,0.000,0,6.800,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102840667000,0,0,5.800,6,0.000,0,0.000,0,0.000,0,0.000,0,6.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102844041000,0,0,5.850,6,0.000,0,0.000,0,0.000,0,0.000,0,6.700,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103317045000,0,0,5.900,6,0.000,0,0.000,0,0.000,0,0.000,0,6.750,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103638792000,0,0,5.800,6,0.000,0,0.000,0,0.000,0,0.000,0,6.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103938916000,0,0,5.750,6,0.000,0,0.000,0,0.000,0,0.000,0,6.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104134291000,0,0,5.800,6,0.000,0,0.000,0,0.000,0,0.000,0,6.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104142291000,0,0,5.750,6,0.000,0,0.000,0,0.000,0,0.000,0,6.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104218417000,0,0,5.700,6,0.000,0,0.000,0,0.000,0,0.000,0,6.550,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104253291000,0,0,5.750,6,0.000,0,0.000,0,0.000,0,0.000,0,6.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104254917000,0,0,5.700,6,0.000,0,0.000,0,0.000,0,0.000,0,6.550,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104255042000,0,0,5.700,12,0.000,0,0.000,0,0.000,0,0.000,0,6.550,12,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104309167000,0,0,5.700,6,0.000,0,0.000,0,0.000,0,0.000,0,6.550,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104347292000,0,0,5.750,6,0.000,0,0.000,0,0.000,0,0.000,0,6.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104414416000,0,0,5.700,6,0.000,0,0.000,0,0.000,0,0.000,0,6.550,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104520042000,0,0,5.650,6,0.000,0,0.000,0,0.000,0,0.000,0,6.450,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104530666000,0,0,5.700,6,0.000,0,0.000,0,0.000,0,0.000,0,6.550,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104530791000,0,0,5.700,12,0.000,0,0.000,0,0.000,0,0.000,0,6.550,12,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104709541000,0,0,5.700,6,0.000,0,0.000,0,0.000,0,0.000,0,6.550,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104725166000,0,0,5.750,6,0.000,0,0.000,0,0.000,0,0.000,0,6.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104732792000,0,0,5.700,6,0.000,0,0.000,0,0.000,0,0.000,0,6.550,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104751416000,0,0,5.750,6,0.000,0,0.000,0,0.000,0,0.000,0,6.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
