Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
92619665000,0,0,0.930,6,0,0,0,0,0,0,0,0,1.030,6,0,0,0,0,0,0,0,0,0,0,
92636519000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92640673000,0,0,0.930,6,0,0,0,0,0,0,0,0,1.030,6,0,0,0,0,0,0,0,0,0,0,
92700415000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93847806000,0,0,0.940,6,0,0,0,0,0,0,0,0,1.030,6,0,0,0,0,0,0,0,0,0,0,
93901071000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93901811000,0,0,0.930,6,0,0,0,0,0,0,0,0,1.030,6,0,0,0,0,0,0,0,0,0,0,
93902781000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93908814000,0,0,0.930,6,0,0,0,0,0,0,0,0,1.020,6,0,0,0,0,0,0,0,0,0,0,
93948034000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94009097000,0,0,0.960,6,0,0,0,0,0,0,0,0,1.030,6,0,0,0,0,0,0,0,0,0,0,
94015709000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94016045000,0,0,0.970,6,0,0,0,0,0,0,0,0,1.030,6,0,0,0,0,0,0,0,0,0,0,
94022157000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94023048000,0,0,0.960,6,0,0,0,0,0,0,0,0,1.030,6,0,0,0,0,0,0,0,0,0,0,
94023226000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94030051000,0,0,0.970,6,0,0,0,0,0,0,0,0,1.030,6,0,0,0,0,0,0,0,0,0,0,
94031869000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94037053000,0,0,0.960,6,0,0,0,0,0,0,0,0,1.030,6,0,0,0,0,0,0,0,0,0,0,
94037228000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94044056000,0,0,0.950,6,0,0,0,0,0,0,0,0,1.030,6,0,0,0,0,0,0,0,0,0,0,
94048484000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94051114000,0,0,0.950,6,0,0,0,0,0,0,0,0,1.030,6,0,0,0,0,0,0,0,0,0,0,
94055056000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94058062000,0,0,0.950,6,0,0,0,0,0,0,0,0,1.030,6,0,0,0,0,0,0,0,0,0,0,
94101687000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94105064000,0,0,0.940,6,0,0,0,0,0,0,0,0,1.030,6,0,0,0,0,0,0,0,0,0,0,
94140570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94140626000,0,0,0.930,6,0,0,0,0,0,0,0,0,1.020,6,0,0,0,0,0,0,0,0,0,0,
94203423000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94210425000,0,0,0.920,6,0,0,0,0,0,0,0,0,1.010,6,0,0,0,0,0,0,0,0,0,0,
94214063000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
