Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
100036418000,0,0,71.500,2,0.000,0,0.000,0,0.000,0,0.000,0,78.500,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100108167000,0,0,71.000,2,0.000,0,0.000,0,0.000,0,0.000,0,78.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100108417000,0,0,70.500,2,0.000,0,0.000,0,0.000,0,0.000,0,77.500,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100112166000,0,0,71.000,2,0.000,0,0.000,0,0.000,0,0.000,0,78.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100113291000,0,0,71.500,2,0.000,0,0.000,0,0.000,0,0.000,0,78.500,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100130541000,0,0,72.000,2,0.000,0,0.000,0,0.000,0,0.000,0,79.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100137791000,0,0,71.500,2,0.000,0,0.000,0,0.000,0,0.000,0,78.500,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100153791000,0,0,70.500,2,0.000,0,0.000,0,0.000,0,0.000,0,77.500,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100216791000,0,0,71.000,2,0.000,0,0.000,0,0.000,0,0.000,0,78.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100221291000,0,0,70.000,2,0.000,0,0.000,0,0.000,0,0.000,0,77.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100224166000,0,0,69.500,2,0.000,0,0.000,0,0.000,0,0.000,0,76.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100225293000,0,0,68.500,2,0.000,0,0.000,0,0.000,0,0.000,0,76.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100225542000,0,0,68.500,2,0.000,0,0.000,0,0.000,0,0.000,0,75.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100241792000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,75.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100244166000,0,0,68.500,2,0.000,0,0.000,0,0.000,0,0.000,0,75.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100250917000,0,0,68.500,2,0.000,0,0.000,0,0.000,0,0.000,0,76.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100252044000,0,0,68.500,2,0.000,0,0.000,0,0.000,0,0.000,0,75.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100252166000,0,0,68.500,2,0.000,0,0.000,0,0.000,0,0.000,0,76.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100252416000,0,0,69.500,2,0.000,0,0.000,0,0.000,0,0.000,0,76.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100253291000,0,0,68.500,2,0.000,0,0.000,0,0.000,0,0.000,0,75.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100258792000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100303916000,0,0,66.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100305292000,0,0,66.500,2,0.000,0,0.000,0,0.000,0,0.000,0,73.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100306167000,0,0,66.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100310042000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100316041000,0,0,66.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100318166000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100322541000,0,0,66.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100322666000,0,0,66.500,2,0.000,0,0.000,0,0.000,0,0.000,0,73.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100335166000,0,0,65.500,2,0.000,0,0.000,0,0.000,0,0.000,0,72.500,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100336041000,0,0,65.500,2,0.000,0,0.000,0,0.000,0,0.000,0,73.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100339167000,0,0,66.500,2,0.000,0,0.000,0,0.000,0,0.000,0,73.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100341293000,0,0,65.500,2,0.000,0,0.000,0,0.000,0,0.000,0,73.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100344416000,0,0,65.500,2,0.000,0,0.000,0,0.000,0,0.000,0,72.500,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100344917000,0,0,65.500,2,0.000,0,0.000,0,0.000,0,0.000,0,73.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100351041000,0,0,65.500,2,0.000,0,0.000,0,0.000,0,0.000,0,72.500,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100353791000,0,0,65.000,2,0.000,0,0.000,0,0.000,0,0.000,0,72.500,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100354541000,0,0,65.500,2,0.000,0,0.000,0,0.000,0,0.000,0,72.500,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100357044000,0,0,65.000,2,0.000,0,0.000,0,0.000,0,0.000,0,72.500,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100400291000,0,0,65.500,2,0.000,0,0.000,0,0.000,0,0.000,0,72.500,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100403792000,0,0,65.500,2,0.000,0,0.000,0,0.000,0,0.000,0,73.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100405293000,0,0,65.500,2,0.000,0,0.000,0,0.000,0,0.000,0,72.500,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100407292000,0,0,65.500,2,0.000,0,0.000,0,0.000,0,0.000,0,73.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100407541000,0,0,65.500,2,0.000,0,0.000,0,0.000,0,0.000,0,72.500,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100418919000,0,0,66.500,2,0.000,0,0.000,0,0.000,0,0.000,0,73.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100436041000,0,0,66.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100440792000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,75.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100454917000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100500669000,0,0,66.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100503416000,0,0,66.500,2,0.000,0,0.000,0,0.000,0,0.000,0,73.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100506543000,0,0,66.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100511916000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100514667000,0,0,66.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100518166000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100518416000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,75.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100522291000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100534417000,0,0,66.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100536791000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100546917000,0,0,66.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100551916000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100558292000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,75.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100600166000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100626043000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,75.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100627417000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100635291000,0,0,68.500,2,0.000,0,0.000,0,0.000,0,0.000,0,75.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100636042000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,75.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100637666000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100644418000,0,0,68.500,2,0.000,0,0.000,0,0.000,0,0.000,0,75.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100645166000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,75.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100647167000,0,0,67.500,2,0.000,0,0.000,0,0.000,0,0.000,0,74.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100655166000,0,0,66.500,2,0.000,0,0.000,0,0.000,0,0.000,0,73.000,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
