Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
93057046000,0,0,2.350,6,0.000,0,0.000,0,0.000,0,0.000,0,2.700,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93101793000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110449791000,0,0,2.010,6,0.000,0,0.000,0,0.000,0,0.000,0,2.310,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110904291000,0,0,1.990,6,0.000,0,0.000,0,0.000,0,0.000,0,2.280,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111159167000,0,0,2.010,6,0.000,0,0.000,0,0.000,0,0.000,0,2.310,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111438167000,0,0,1.990,6,0.000,0,0.000,0,0.000,0,0.000,0,2.280,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111621792000,0,0,2.010,6,0.000,0,0.000,0,0.000,0,0.000,0,2.310,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111738791000,0,0,1.990,6,0.000,0,0.000,0,0.000,0,0.000,0,2.280,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
112055416000,0,0,2.010,6,0.000,0,0.000,0,0.000,0,0.000,0,2.310,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
112248416000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114039791000,0,0,1.990,6,0.000,0,0.000,0,0.000,0,0.000,0,2.280,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114406666000,0,0,2.010,6,0.000,0,0.000,0,0.000,0,0.000,0,2.310,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114939541000,0,0,1.990,6,0.000,0,0.000,0,0.000,0,0.000,0,2.280,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
115126667000,0,0,2.010,6,0.000,0,0.000,0,0.000,0,0.000,0,2.310,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
115310542000,0,0,1.990,6,0.000,0,0.000,0,0.000,0,0.000,0,2.280,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
115531417000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
120005541000,0,0,1.990,6,0.000,0,0.000,0,0.000,0,0.000,0,2.280,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
120212291000,0,0,2.010,6,0.000,0,0.000,0,0.000,0,0.000,0,2.310,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
120539416000,0,0,1.990,6,0.000,0,0.000,0,0.000,0,0.000,0,2.280,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
120629416000,0,0,2.010,6,0.000,0,0.000,0,0.000,0,0.000,0,2.310,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
120758041000,0,0,1.990,6,0.000,0,0.000,0,0.000,0,0.000,0,2.280,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
120826541000,0,0,2.010,6,0.000,0,0.000,0,0.000,0,0.000,0,2.310,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
120847541000,0,0,1.990,6,0.000,0,0.000,0,0.000,0,0.000,0,2.280,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
120938541000,0,0,2.010,6,0.000,0,0.000,0,0.000,0,0.000,0,2.310,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
120940791000,0,0,1.990,6,0.000,0,0.000,0,0.000,0,0.000,0,2.280,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
121028542000,0,0,1.960,6,0.000,0,0.000,0,0.000,0,0.000,0,2.250,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
121128541000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125622291000,0,0,2.030,6,0.000,0,0.000,0,0.000,0,0.000,0,2.330,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125729916000,0,0,2.010,6,0.000,0,0.000,0,0.000,0,0.000,0,2.310,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125818416000,0,0,2.030,6,0.000,0,0.000,0,0.000,0,0.000,0,2.330,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
130010042000,0,0,2.010,6,0.000,0,0.000,0,0.000,0,0.000,0,2.310,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
130504292000,0,0,2.030,6,0.000,0,0.000,0,0.000,0,0.000,0,2.330,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
130741416000,0,0,2.010,6,0.000,0,0.000,0,0.000,0,0.000,0,2.310,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131726917000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132346541000,0,0,2.030,6,0.000,0,0.000,0,0.000,0,0.000,0,2.330,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132453291000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
