Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
84731916000,0,0,0.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90408416000,0,0,10.100,5,0.030,5,0.000,0,0.000,0,0.000,0,10.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90417291000,0,0,10.050,5,0.030,5,0.000,0,0.000,0,0.000,0,10.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90419541000,0,0,0.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90424291000,0,0,9.650,5,0.030,5,0.000,0,0.000,0,0.000,0,9.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90430417000,0,0,9.700,5,0.030,5,0.000,0,0.000,0,0.000,0,9.950,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90459666000,0,0,9.650,5,0.030,5,0.000,0,0.000,0,0.000,0,9.900,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90515792000,0,0,9.750,5,0.030,5,0.000,0,0.000,0,0.000,0,9.950,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90542166000,0,0,9.700,5,0.030,5,0.000,0,0.000,0,0.000,0,9.900,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90736417000,0,0,9.650,5,0.030,5,0.000,0,0.000,0,0.000,0,9.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90738792000,0,0,0.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90743417000,0,0,9.550,5,0.030,5,0.000,0,0.000,0,0.000,0,9.750,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90746292000,0,0,9.600,5,0.030,5,0.000,0,0.000,0,0.000,0,9.800,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90749291000,0,0,9.550,5,0.030,5,0.000,0,0.000,0,0.000,0,9.750,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90755916000,0,0,9.600,5,0.030,5,0.000,0,0.000,0,0.000,0,9.800,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90759667000,0,0,9.650,5,0.030,5,0.000,0,0.000,0,0.000,0,9.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90814791000,0,0,9.600,5,0.030,5,0.000,0,0.000,0,0.000,0,9.800,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90958791000,0,0,9.550,5,0.030,5,0.000,0,0.000,0,0.000,0,9.750,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91011043000,0,0,9.600,5,0.030,5,0.000,0,0.000,0,0.000,0,9.800,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91019667000,0,0,0.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91019791000,0,0,9.750,5,0.030,5,0.000,0,0.000,0,0.000,0,9.950,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91020416000,0,0,0.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91026792000,0,0,9.600,5,0.030,5,0.000,0,0.000,0,0.000,0,9.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91040792000,0,0,0.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91040917000,0,0,9.750,5,0.030,5,0.000,0,0.000,0,0.000,0,9.950,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91137791000,0,0,0.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91144916000,0,0,10.150,5,0.030,5,0.000,0,0.000,0,0.000,0,10.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91146666000,0,0,0.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91151916000,0,0,10.050,5,0.030,5,0.000,0,0.000,0,0.000,0,10.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
