Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91223166000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.510,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91227916000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.510,6,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91247917000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.510,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91248292000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.510,6,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91308292000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.510,6,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91328417000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.510,6,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91348416000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.510,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91348916000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.510,6,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91409041000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.510,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91409166000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.510,6,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91429291000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.510,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91429416000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.510,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91430041000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.510,6,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91434291000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91450170000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91450542000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91510666000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91511291000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91531416000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91531541000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91551542000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91551916000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91611917000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91612043000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91632042000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91632416000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91652416000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91652541000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91712666000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91713166000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91733291000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91753416000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91753545000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91813541000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91813666000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91833666000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91834041000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91854042000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91855417000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91915416000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91915916000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91935916000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91936042000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
91956169000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91957292000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
92017416000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92017791000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
92037917000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92038042000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
92058167000,0,0,0.010,20,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92059166000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,1.010,5,0.000,0,0.000,0,0.000,0,0,0,
92106541000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.560,5,1.010,5,0.000,0,0.000,0,0,0,
92106667000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.570,5,1.010,5,0.000,0,0.000,0,0,0,
92119291000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.570,5,0.000,0,0.000,0,0.000,0,0,0,
92119416000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.560,5,0.000,0,0.000,0,0.000,0,0,0,
92119791000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.510,20,0.560,5,1.010,5,0.000,0,0.000,0,0,0,
