Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95352507000,0,0,17.200,6,0,0,0,0,0,0,0,0,18.400,6,0,0,0,0,0,0,0,0,0,0,
95355658000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95355658000,0,0,17.100,6,0,0,0,0,0,0,0,0,18.200,6,0,0,0,0,0,0,0,0,0,0,
95359551000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95359551000,0,0,17.200,6,0,0,0,0,0,0,0,0,18.400,6,0,0,0,0,0,0,0,0,0,0,
95427393000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95427393000,0,0,17.100,6,0,0,0,0,0,0,0,0,18.200,6,0,0,0,0,0,0,0,0,0,0,
95428453000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95428453000,0,0,17.200,6,0,0,0,0,0,0,0,0,18.400,6,0,0,0,0,0,0,0,0,0,0,
95832162000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95832162000,0,0,17.100,6,0,0,0,0,0,0,0,0,18.200,6,0,0,0,0,0,0,0,0,0,0,
95837757000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95837757000,0,0,17.200,6,0,0,0,0,0,0,0,0,18.400,6,0,0,0,0,0,0,0,0,0,0,
95900633000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95900633000,0,0,17.100,6,0,0,0,0,0,0,0,0,18.200,6,0,0,0,0,0,0,0,0,0,0,
95915680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95915680000,0,0,17.200,6,0,0,0,0,0,0,0,0,18.400,6,0,0,0,0,0,0,0,0,0,0,
95918086000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95918086000,0,0,17.100,6,0,0,0,0,0,0,0,0,18.200,6,0,0,0,0,0,0,0,0,0,0,
95926330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95926330000,0,0,17.200,6,0,0,0,0,0,0,0,0,18.400,6,0,0,0,0,0,0,0,0,0,0,
95929342000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95929342000,0,0,17.100,6,0,0,0,0,0,0,0,0,18.200,6,0,0,0,0,0,0,0,0,0,0,
95939218000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95939218000,0,0,17.200,6,0,0,0,0,0,0,0,0,18.400,6,0,0,0,0,0,0,0,0,0,0,
95939218000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95939218000,0,0,17.100,6,0,0,0,0,0,0,0,0,18.200,6,0,0,0,0,0,0,0,0,0,0,
100014817000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100014817000,0,0,16.900,6,0,0,0,0,0,0,0,0,18.000,6,0,0,0,0,0,0,0,0,0,0,
100418748000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100418748000,0,0,17.100,6,0,0,0,0,0,0,0,0,18.200,6,0,0,0,0,0,0,0,0,0,0,
100428090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100428090000,0,0,17.200,6,0,0,0,0,0,0,0,0,18.400,6,0,0,0,0,0,0,0,0,0,0,
100428090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100428090000,0,0,17.100,6,0,0,0,0,0,0,0,0,18.200,6,0,0,0,0,0,0,0,0,0,0,
100429960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100429960000,0,0,17.200,6,0,0,0,0,0,0,0,0,18.400,6,0,0,0,0,0,0,0,0,0,0,
