Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
110541919000,0,0,4.650,6,0.000,0,0.000,0,0.000,0,0.000,0,4.970,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110542044000,0,0,4.650,6,4.630,5,0.000,0,0.000,0,0.000,0,4.970,6,4.990,5,0.000,0,0.000,0,0.000,0,0,0,
110547543000,0,0,4.650,6,4.630,5,4.480,5,0.000,0,0.000,0,4.970,6,4.990,5,5.100,5,0.000,0,0.000,0,0,0,
110550667000,0,0,4.650,6,4.630,5,4.590,5,0.000,0,0.000,0,4.970,6,4.990,5,5.000,5,0.000,0,0.000,0,0,0,
110610667000,0,0,4.650,6,4.630,5,0.000,0,0.000,0,0.000,0,4.970,6,4.990,5,0.000,0,0.000,0,0.000,0,0,0,
110612417000,0,0,4.650,6,4.630,5,4.590,5,0.000,0,0.000,0,4.970,6,4.990,5,5.000,5,0.000,0,0.000,0,0,0,
110632417000,0,0,4.650,6,4.630,5,0.000,0,0.000,0,0.000,0,4.970,6,4.990,5,0.000,0,0.000,0,0.000,0,0,0,
110634167000,0,0,4.650,6,4.630,5,4.590,5,0.000,0,0.000,0,4.970,6,4.990,5,5.000,5,0.000,0,0.000,0,0,0,
110638792000,0,0,4.640,6,4.630,5,4.590,5,0.000,0,0.000,0,4.960,6,4.990,5,5.000,5,0.000,0,0.000,0,0,0,
110638918000,0,0,4.640,6,4.620,5,4.580,5,0.000,0,0.000,0,4.960,6,4.980,5,5.000,5,0.000,0,0.000,0,0,0,
110658917000,0,0,4.640,6,4.620,5,0.000,0,0.000,0,0.000,0,4.960,6,4.980,5,0.000,0,0.000,0,0.000,0,0,0,
110659541000,0,0,4.630,6,4.620,5,0.000,0,0.000,0,0.000,0,4.950,6,4.980,5,0.000,0,0.000,0,0.000,0,0,0,
110659666000,0,0,4.630,6,4.610,5,0.000,0,0.000,0,0.000,0,4.950,6,4.970,5,0.000,0,0.000,0,0.000,0,0,0,
110700792000,0,0,4.630,6,4.610,5,4.570,5,0.000,0,0.000,0,4.950,6,4.970,5,5.000,5,0.000,0,0.000,0,0,0,
110720916000,0,0,4.630,6,4.610,5,0.000,0,0.000,0,0.000,0,4.950,6,4.970,5,0.000,0,0.000,0,0.000,0,0,0,
110721042000,0,0,4.630,6,4.610,5,4.570,5,0.000,0,0.000,0,4.950,6,4.970,5,5.000,5,0.000,0,0.000,0,0,0,
