Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
93927451000,0,0,0.300,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95354684000,0,0,0.300,3,0.240,6,0,0,0,0,0,0,0.490,6,0,0,0,0,0,0,0,0,0,0,
95942382000,0,0,0.300,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95942382000,0,0,0.300,3,0.180,6,0,0,0,0,0,0,0.430,6,0,0,0,0,0,0,0,0,0,0,
100517052000,0,0,0.300,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501494000,0,0,0.300,3,0.200,6,0,0,0,0,0,0,0.450,6,0,0,0,0,0,0,0,0,0,0,
103840529000,0,0,0.300,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103840529000,0,0,0.300,3,0.260,6,0,0,0,0,0,0,0.510,6,0,0,0,0,0,0,0,0,0,0,
104841385000,0,0,0.300,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104843861000,0,0,0.300,9,0,0,0,0,0,0,0,0,0.550,6,0,0,0,0,0,0,0,0,0,0,
105003531000,0,0,0.300,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105005425000,0,0,0.300,3,0.290,6,0,0,0,0,0,0,0.540,6,0,0,0,0,0,0,0,0,0,0,
105119581000,0,0,0.300,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105119581000,0,0,0.340,6,0.300,3,0,0,0,0,0,0,0.590,6,0,0,0,0,0,0,0,0,0,0,
110121056000,0,0,0.300,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110121056000,0,0,0.390,6,0.300,3,0,0,0,0,0,0,0.640,6,0,0,0,0,0,0,0,0,0,0,
110311622000,0,0,0.300,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110311622000,0,0,0.340,6,0.300,3,0,0,0,0,0,0,0.590,6,0,0,0,0,0,0,0,0,0,0,
110657376000,0,0,0.400,3,0.340,6,0,0,0,0,0,0,0.590,6,0,0,0,0,0,0,0,0,0,0,
112859525000,0.400,1,0.400,3,0.340,6,0,0,0,0,0,0,0.590,6,0,0,0,0,0,0,0,0,1,1,112859525000
112859525000,0.400,1,0.400,2,0.340,6,0,0,0,0,0,0,0.590,6,0,0,0,0,0,0,0,0,0,1,
113028477000,0.400,1,0.400,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
113028477000,0.400,1,0.400,2,0.290,6,0,0,0,0,0,0,0.540,6,0,0,0,0,0,0,0,0,0,1,
113738215000,0.400,1,0.400,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
113738215000,0.400,1,0.400,2,0.340,6,0,0,0,0,0,0,0.590,6,0,0,0,0,0,0,0,0,0,1,
115228966000,0.400,1,0.500,2,0.340,6,0,0,0,0,0,0,0.590,6,0,0,0,0,0,0,0,0,0,1,
120228976000,0.400,1,0.500,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
120228976000,0.400,1,0.500,2,0.390,6,0,0,0,0,0,0,0.640,6,0,0,0,0,0,0,0,0,0,1,
123151353000,0.400,1,0.500,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
123151353000,0.400,1,0.500,2,0.340,6,0,0,0,0,0,0,0.590,6,0,0,0,0,0,0,0,0,0,1,
130034755000,0.590,1,0.500,2,0.340,6,0,0,0,0,0,0,0.590,6,0,0,0,0,0,0,0,0,1,2,130034755000
130034755000,0.590,1,0.500,2,0.340,6,0,0,0,0,0,0,0.590,5,0,0,0,0,0,0,0,0,0,2,
130433984000,0.590,1,0.340,6,0,0,0,0,0,0,0,0,0.590,5,0,0,0,0,0,0,0,0,0,2,
130443267000,0.590,1,0.420,1,0.340,6,0,0,0,0,0,0,0.590,5,0,0,0,0,0,0,0,0,0,2,
132348086000,0.590,1,0.420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
132348086000,0.590,1,0.420,1,0.390,6,0,0,0,0,0,0,0.640,6,0,0,0,0,0,0,0,0,0,2,
