Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
85735028000,0,0,80.000,6,0,0,0,0,0,0,0,0,88.000,6,0,0,0,0,0,0,0,0,0,0,
85937001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85937001000,0,0,78.500,6,0,0,0,0,0,0,0,0,86.000,6,0,0,0,0,0,0,0,0,0,0,
90034999000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90034999000,0,0,80.000,6,0,0,0,0,0,0,0,0,88.000,6,0,0,0,0,0,0,0,0,0,0,
90058979000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90058979000,0,0,78.500,6,0,0,0,0,0,0,0,0,86.000,6,0,0,0,0,0,0,0,0,0,0,
90120771000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90120771000,0,0,77.000,6,0,0,0,0,0,0,0,0,84.500,6,0,0,0,0,0,0,0,0,0,0,
90311612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90311612000,0,0,79.000,6,0,0,0,0,0,0,0,0,86.500,6,0,0,0,0,0,0,0,0,0,0,
90345087000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90345087000,0,0,77.500,6,0,0,0,0,0,0,0,0,85.000,6,0,0,0,0,0,0,0,0,0,0,
90445079000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90445079000,0,0,79.000,6,0,0,0,0,0,0,0,0,86.500,6,0,0,0,0,0,0,0,0,0,0,
90515751000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90515751000,0,0,77.500,6,0,0,0,0,0,0,0,0,85.000,6,0,0,0,0,0,0,0,0,0,0,
