Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
92633671000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
92811988000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92914253000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
93503362000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93524370000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
93730049000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93922819000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
101315859000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.050,6,0.060,5,0,0,0,0,0,0,0,0,
102317382000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
102338400000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.050,6,0.060,5,0,0,0,0,0,0,0,0,
103152381000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
103309122000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.050,6,0.060,5,0,0,0,0,0,0,0,0,
103902627000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
103902627000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.050,6,0.070,5,0,0,0,0,0,0,0,0,
103903411000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
103903411000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.050,6,0.060,5,0,0,0,0,0,0,0,0,
103903741000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
103903741000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.050,6,0.070,5,0,0,0,0,0,0,0,0,
104148379000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
104148379000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.050,6,0.060,5,0,0,0,0,0,0,0,0,
104148500000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
104148500000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.050,6,0.070,5,0,0,0,0,0,0,0,0,
104148754000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
104148754000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.050,6,0.060,5,0,0,0,0,0,0,0,0,
104155135000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
104155135000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.050,6,0.070,5,0,0,0,0,0,0,0,0,
104157264000,0,0,0.010,16,0,0,0,0,0,0,0,0,0.050,6,0.060,5,0.070,5,0,0,0,0,0,0,
104209265000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.050,6,0.070,5,0,0,0,0,0,0,0,0,
104311756000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
104311756000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.050,6,0.060,5,0,0,0,0,0,0,0,0,
104552160000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
104552160000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.050,6,0.070,5,0,0,0,0,0,0,0,0,
104626859000,0,0,0.010,16,0,0,0,0,0,0,0,0,0.050,6,0.060,5,0.070,5,0,0,0,0,0,0,
104626880000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.050,6,0.060,5,0,0,0,0,0,0,0,0,
104626880000,0,0,0.010,16,0,0,0,0,0,0,0,0,0.050,6,0.060,10,0,0,0,0,0,0,0,0,
105043931000,0,0,0.010,22,0,0,0,0,0,0,0,0,0.050,6,0.060,16,0,0,0,0,0,0,0,0,
105044008000,0,0,0.010,17,0,0,0,0,0,0,0,0,0.050,6,0.060,11,0,0,0,0,0,0,0,0,
105044008000,0,0,0.010,22,0,0,0,0,0,0,0,0,0.050,6,0.060,11,0.070,5,0,0,0,0,0,0,
105045255000,0,0,0.010,17,0,0,0,0,0,0,0,0,0.050,6,0.060,6,0.070,5,0,0,0,0,0,0,
105634063000,0,0,0.020,5,0.010,17,0,0,0,0,0,0,0.050,6,0.060,6,0.070,10,0,0,0,0,0,0,
110047621000,0,0,0.020,5,0.010,11,0,0,0,0,0,0,0.060,6,0.070,10,0,0,0,0,0,0,0,0,
110047621000,0,0,0.020,11,0.010,11,0,0,0,0,0,0,0.050,6,0.060,6,0.070,10,0,0,0,0,0,0,
110229258000,0,0,0.020,6,0.010,11,0,0,0,0,0,0,0.050,6,0.060,6,0.070,5,0,0,0,0,0,0,
110229258000,0,0,0.030,5,0.020,6,0.010,11,0,0,0,0,0.050,6,0.060,6,0.070,5,0.080,5,0,0,0,0,
110229381000,0,0,0.030,5,0.020,6,0.010,6,0,0,0,0,0.050,6,0.060,6,0.080,5,0,0,0,0,0,0,
110229381000,0,0,0.030,5,0.020,11,0.010,6,0,0,0,0,0.050,6,0.060,6,0.070,5,0.080,5,0,0,0,0,
113252543000,0,0,0.030,5,0.020,6,0.010,6,0,0,0,0,0.050,6,0.060,6,0.080,5,0,0,0,0,0,0,
113252543000,0,0,0.030,5,0.020,6,0.010,11,0,0,0,0,0.050,6,0.060,11,0.080,5,0,0,0,0,0,0,
113921636000,0,0,0.030,5,0.020,6,0.010,6,0,0,0,0,0.050,6,0.060,6,0.080,5,0,0,0,0,0,0,
113921636000,0,0,0.030,5,0.020,11,0.010,6,0,0,0,0,0.050,6,0.060,6,0.070,5,0.080,5,0,0,0,0,
130016163000,0,0,0.030,5,0.020,6,0.010,6,0,0,0,0,0.050,6,0.060,6,0.080,5,0,0,0,0,0,0,
130016163000,0,0,0.030,5,0.020,6,0.010,11,0,0,0,0,0.050,6,0.060,11,0.080,5,0,0,0,0,0,0,
130042013000,0,0,0.030,5,0.020,6,0.010,6,0,0,0,0,0.050,6,0.060,6,0.080,5,0,0,0,0,0,0,
130042013000,0,0,0.030,5,0.020,11,0.010,6,0,0,0,0,0.050,6,0.060,6,0.070,5,0.080,5,0,0,0,0,
130110136000,0,0,0.030,5,0.020,6,0.010,6,0,0,0,0,0.050,6,0.060,6,0.080,5,0,0,0,0,0,0,
130110136000,0,0,0.030,5,0.020,6,0.010,11,0,0,0,0,0.050,6,0.060,11,0.080,5,0,0,0,0,0,0,
