Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91349166000,0,0,5.200,6,0.000,0,0.000,0,0.000,0,0.000,0,5.700,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91730666000,0,0,5.300,6,0.000,0,0.000,0,0.000,0,0.000,0,5.800,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91736419000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750667000,0,0,5.200,6,0.000,0,0.000,0,0.000,0,0.000,0,5.700,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91919542000,0,0,5.150,6,0.000,0,0.000,0,0.000,0,0.000,0,5.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91945167000,0,0,5.250,6,0.000,0,0.000,0,0.000,0,0.000,0,5.750,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92101042000,0,0,5.200,6,0.000,0,0.000,0,0.000,0,0.000,0,5.700,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92325041000,0,0,5.250,6,0.000,0,0.000,0,0.000,0,0.000,0,5.750,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92337291000,0,0,5.200,6,0.000,0,0.000,0,0.000,0,0.000,0,5.700,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92457417000,0,0,5.150,6,0.000,0,0.000,0,0.000,0,0.000,0,5.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92538917000,0,0,5.200,6,0.000,0,0.000,0,0.000,0,0.000,0,5.700,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93317292000,0,0,5.200,11,0.000,0,0.000,0,0.000,0,0.000,0,5.700,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93521291000,0,0,5.200,6,0.000,0,0.000,0,0.000,0,0.000,0,5.700,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93749791000,0,0,5.150,6,0.000,0,0.000,0,0.000,0,0.000,0,5.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93838916000,0,0,5.200,5,5.150,6,0.000,0,0.000,0,0.000,0,5.650,6,5.700,5,0.000,0,0.000,0,0.000,0,0,0,
93858792000,0,0,5.200,11,0.000,0,0.000,0,0.000,0,0.000,0,5.700,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93928791000,0,0,5.200,5,5.150,6,0.000,0,0.000,0,0.000,0,5.650,6,5.700,5,0.000,0,0.000,0,0.000,0,0,0,
94453166000,0,0,5.200,5,0.000,0,0.000,0,0.000,0,0.000,0,5.700,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94456041000,0,0,5.200,5,5.150,6,0.000,0,0.000,0,0.000,0,5.650,6,5.700,5,0.000,0,0.000,0,0.000,0,0,0,
94516791000,0,0,5.150,6,0.000,0,0.000,0,0.000,0,0.000,0,5.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94554792000,0,0,5.250,5,5.150,6,0.000,0,0.000,0,0.000,0,5.600,5,5.650,6,0.000,0,0.000,0,0.000,0,0,0,
94555666000,0,0,5.250,5,5.200,5,5.150,6,0.000,0,0.000,0,5.600,5,5.650,6,5.700,5,0.000,0,0.000,0,0,0,
94615791000,0,0,5.250,5,5.150,6,0.000,0,0.000,0,0.000,0,5.600,5,5.650,6,0.000,0,0.000,0,0.000,0,0,0,
94617166000,0,0,5.250,5,5.200,5,5.150,6,0.000,0,0.000,0,5.600,5,5.650,6,5.700,5,0.000,0,0.000,0,0,0,
94637292000,0,0,5.250,5,5.150,6,0.000,0,0.000,0,0.000,0,5.600,5,5.650,6,0.000,0,0.000,0,0.000,0,0,0,
94637666000,0,0,5.250,5,5.200,5,5.150,6,0.000,0,0.000,0,5.600,5,5.650,6,5.700,5,0.000,0,0.000,0,0,0,
94657666000,0,0,5.250,5,5.150,6,0.000,0,0.000,0,0.000,0,5.600,5,5.650,6,0.000,0,0.000,0,0.000,0,0,0,
94657917000,0,0,5.250,5,5.200,5,5.150,6,0.000,0,0.000,0,5.600,5,5.650,6,5.700,5,0.000,0,0.000,0,0,0,
94717916000,0,0,5.250,5,5.150,6,0.000,0,0.000,0,0.000,0,5.600,5,5.650,6,0.000,0,0.000,0,0.000,0,0,0,
94718041000,0,0,5.250,5,5.200,5,5.150,6,0.000,0,0.000,0,5.600,5,5.650,6,5.700,5,0.000,0,0.000,0,0,0,
94737043000,0,0,5.300,6,5.250,5,5.200,5,0.000,0,0.000,0,5.600,5,5.700,5,5.800,6,0.000,0,0.000,0,0,0,
94737166000,0,0,5.350,5,5.300,6,5.200,5,0.000,0,0.000,0,5.700,10,5.800,6,0.000,0,0.000,0,0.000,0,0,0,
94737666000,0,0,5.350,5,5.300,6,0.000,0,0.000,0,0.000,0,5.700,5,5.800,6,0.000,0,0.000,0,0.000,0,0,0,
