Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
100010666000,0,0,3.070,5,0.000,0,0.000,0,0.000,0,0.000,0,3.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100013292000,0,0,3.070,5,2.960,5,0.000,0,0.000,0,0.000,0,3.280,5,3.400,5,0.000,0,0.000,0,0.000,0,0,0,
100022667000,0,0,3.030,5,2.960,5,0.000,0,0.000,0,0.000,0,3.280,5,3.400,5,0.000,0,0.000,0,0.000,0,0,0,
100023292000,0,0,3.030,5,2.960,5,0.000,0,0.000,0,0.000,0,3.240,5,3.400,5,0.000,0,0.000,0,0.000,0,0,0,
100023541000,0,0,3.030,5,2.920,5,0.000,0,0.000,0,0.000,0,3.240,5,3.350,5,0.000,0,0.000,0,0.000,0,0,0,
100043542000,0,0,3.030,5,0.000,0,0.000,0,0.000,0,0.000,0,3.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100044791000,0,0,3.030,5,2.920,5,0.000,0,0.000,0,0.000,0,3.240,5,3.350,5,0.000,0,0.000,0,0.000,0,0,0,
100055916000,0,0,3.030,5,2.920,5,0.000,0,0.000,0,0.000,0,3.240,5,3.350,5,0.000,0,0.000,0,0.000,0,0,0,
100057917000,0,0,3.030,5,2.920,5,0.000,0,0.000,0,0.000,0,3.280,5,3.350,5,0.000,0,0.000,0,0.000,0,0,0,
100058291000,0,0,3.030,5,2.940,5,0.000,0,0.000,0,0.000,0,3.280,5,3.370,5,0.000,0,0.000,0,0.000,0,0,0,
100114167000,0,0,3.070,5,2.940,5,0.000,0,0.000,0,0.000,0,3.280,5,3.370,5,0.000,0,0.000,0,0.000,0,0,0,
100114791000,0,0,3.070,5,2.960,5,0.000,0,0.000,0,0.000,0,3.280,5,3.400,5,0.000,0,0.000,0,0.000,0,0,0,
100117292000,0,0,3.030,5,2.960,5,0.000,0,0.000,0,0.000,0,3.280,5,3.400,5,0.000,0,0.000,0,0.000,0,0,0,
100117792000,0,0,3.030,5,2.940,5,0.000,0,0.000,0,0.000,0,3.280,5,3.370,5,0.000,0,0.000,0,0.000,0,0,0,
100130666000,0,0,3.030,5,2.940,5,0.000,0,0.000,0,0.000,0,3.240,5,3.370,5,0.000,0,0.000,0,0.000,0,0,0,
100131166000,0,0,3.030,5,2.920,5,0.000,0,0.000,0,0.000,0,3.240,5,3.350,5,0.000,0,0.000,0,0.000,0,0,0,
100151166000,0,0,3.030,5,0.000,0,0.000,0,0.000,0,0.000,0,3.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100151792000,0,0,3.030,5,2.920,5,0.000,0,0.000,0,0.000,0,3.240,5,3.350,5,0.000,0,0.000,0,0.000,0,0,0,
100207417000,0,0,3.030,5,2.920,5,0.000,0,0.000,0,0.000,0,3.280,5,3.350,5,0.000,0,0.000,0,0.000,0,0,0,
100207916000,0,0,3.030,5,2.940,5,0.000,0,0.000,0,0.000,0,3.280,5,3.370,5,0.000,0,0.000,0,0.000,0,0,0,
100227916000,0,0,3.030,5,0.000,0,0.000,0,0.000,0,0.000,0,3.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100228166000,0,0,3.030,5,2.940,5,0.000,0,0.000,0,0.000,0,3.280,5,3.370,5,0.000,0,0.000,0,0.000,0,0,0,
100248291000,0,0,3.030,5,0.000,0,0.000,0,0.000,0,0.000,0,3.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100248542000,0,0,3.030,5,2.940,5,0.000,0,0.000,0,0.000,0,3.280,5,3.370,5,0.000,0,0.000,0,0.000,0,0,0,
100307044000,0,0,3.070,5,2.940,5,0.000,0,0.000,0,0.000,0,3.280,5,3.370,5,0.000,0,0.000,0,0.000,0,0,0,
100307166000,0,0,3.070,5,2.960,5,0.000,0,0.000,0,0.000,0,3.280,5,3.400,5,0.000,0,0.000,0,0.000,0,0,0,
100327291000,0,0,3.070,5,0.000,0,0.000,0,0.000,0,0.000,0,3.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100327666000,0,0,3.070,5,2.960,5,0.000,0,0.000,0,0.000,0,3.280,5,3.400,5,0.000,0,0.000,0,0.000,0,0,0,
100347667000,0,0,3.070,5,0.000,0,0.000,0,0.000,0,0.000,0,3.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100348291000,0,0,3.070,5,2.960,5,0.000,0,0.000,0,0.000,0,3.280,5,3.400,5,0.000,0,0.000,0,0.000,0,0,0,
100408417000,0,0,3.070,5,0.000,0,0.000,0,0.000,0,0.000,0,3.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100409292000,0,0,3.070,5,2.960,5,0.000,0,0.000,0,0.000,0,3.280,5,3.400,5,0.000,0,0.000,0,0.000,0,0,0,
100429416000,0,0,3.070,5,0.000,0,0.000,0,0.000,0,0.000,0,3.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100429666000,0,0,3.070,5,2.960,5,0.000,0,0.000,0,0.000,0,3.280,5,3.400,5,0.000,0,0.000,0,0.000,0,0,0,
100449791000,0,0,3.070,5,2.960,5,0.000,0,0.000,0,0.000,0,3.280,5,3.400,5,0.000,0,0.000,0,0.000,0,0,0,
100509916000,0,0,3.070,5,0.000,0,0.000,0,0.000,0,0.000,0,3.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100510166000,0,0,3.070,5,2.960,5,0.000,0,0.000,0,0.000,0,3.280,5,3.400,5,0.000,0,0.000,0,0.000,0,0,0,
100530292000,0,0,3.070,5,2.960,5,0.000,0,0.000,0,0.000,0,3.280,5,3.400,5,0.000,0,0.000,0,0.000,0,0,0,
