Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90443541000,0,0,2.020,5,0.000,0,0.000,0,0.000,0,0.000,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90446416000,0,0,2.020,5,1.970,5,0.000,0,0.000,0,0.000,0,2.100,5,2.160,5,0.000,0,0.000,0,0.000,0,0,0,
90450416000,0,0,2.010,5,1.970,5,0.000,0,0.000,0,0.000,0,2.120,5,2.160,5,0.000,0,0.000,0,0.000,0,0,0,
90503917000,0,0,2.020,5,1.970,5,0.000,0,0.000,0,0.000,0,2.100,5,2.160,5,0.000,0,0.000,0,0.000,0,0,0,
90506417000,0,0,2.020,5,0.000,0,0.000,0,0.000,0,0.000,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90507042000,0,0,2.020,5,1.970,5,0.000,0,0.000,0,0.000,0,2.100,5,2.160,5,0.000,0,0.000,0,0.000,0,0,0,
90510918000,0,0,2.010,5,1.970,5,0.000,0,0.000,0,0.000,0,2.120,5,2.160,5,0.000,0,0.000,0,0.000,0,0,0,
90519542000,0,0,2.030,5,1.970,5,0.000,0,0.000,0,0.000,0,2.110,5,2.160,5,0.000,0,0.000,0,0.000,0,0,0,
90519791000,0,0,2.030,5,1.980,5,0.000,0,0.000,0,0.000,0,2.110,5,2.170,5,0.000,0,0.000,0,0.000,0,0,0,
90529541000,0,0,1.980,5,0.000,0,0.000,0,0.000,0,0.000,0,2.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90529791000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90613542000,0,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,2.150,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90613666000,0,0,2.080,5,2.020,5,0.000,0,0.000,0,0.000,0,2.150,5,2.220,5,0.000,0,0.000,0,0.000,0,0,0,
90631291000,0,0,2.100,5,2.020,5,0.000,0,0.000,0,0.000,0,2.170,5,2.220,5,0.000,0,0.000,0,0.000,0,0,0,
90631416000,0,0,2.100,5,2.040,5,0.000,0,0.000,0,0.000,0,2.170,5,2.240,5,0.000,0,0.000,0,0.000,0,0,0,
90651416000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90651541000,0,0,2.100,5,2.040,5,0.000,0,0.000,0,0.000,0,2.170,5,2.240,5,0.000,0,0.000,0,0.000,0,0,0,
90659666000,0,0,2.040,5,0.000,0,0.000,0,0.000,0,0.000,0,2.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90659791000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90724291000,0,0,2.150,5,0.000,0,0.000,0,0.000,0,0.000,0,2.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90724666000,0,0,2.150,5,2.090,5,0.000,0,0.000,0,0.000,0,2.220,5,2.290,5,0.000,0,0.000,0,0.000,0,0,0,
90742417000,0,0,2.170,5,2.090,5,0.000,0,0.000,0,0.000,0,2.230,5,2.290,5,0.000,0,0.000,0,0.000,0,0,0,
90742541000,0,0,2.170,5,2.100,5,0.000,0,0.000,0,0.000,0,2.230,5,2.300,5,0.000,0,0.000,0,0.000,0,0,0,
90753916000,0,0,2.140,5,2.100,5,0.000,0,0.000,0,0.000,0,2.260,5,2.300,5,0.000,0,0.000,0,0.000,0,0,0,
90802666000,0,0,2.140,5,0.000,0,0.000,0,0.000,0,0.000,0,2.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90803291000,0,0,2.140,5,2.100,5,0.000,0,0.000,0,0.000,0,2.260,5,2.300,5,0.000,0,0.000,0,0.000,0,0,0,
90804041000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90804416000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90821917000,0,0,2.180,5,0.000,0,0.000,0,0.000,0,0.000,0,2.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90823041000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90903916000,0,0,2.130,5,0.000,0,0.000,0,0.000,0,0.000,0,2.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90907291000,0,0,2.130,5,2.070,5,0.000,0,0.000,0,0.000,0,2.200,5,2.270,5,0.000,0,0.000,0,0.000,0,0,0,
90921291000,0,0,2.150,5,2.070,5,0.000,0,0.000,0,0.000,0,2.210,5,2.270,5,0.000,0,0.000,0,0.000,0,0,0,
90921416000,0,0,2.150,5,2.080,5,0.000,0,0.000,0,0.000,0,2.210,5,2.280,5,0.000,0,0.000,0,0.000,0,0,0,
90925791000,0,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,2.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90926166000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90928291000,0,0,2.140,5,0.000,0,0.000,0,0.000,0,0.000,0,2.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90928794000,0,0,2.140,5,2.070,5,0.000,0,0.000,0,0.000,0,2.200,5,2.270,5,0.000,0,0.000,0,0.000,0,0,0,
90948416000,0,0,2.070,5,0.000,0,0.000,0,0.000,0,0.000,0,2.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90948542000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91058668000,0,0,2.010,5,0.000,0,0.000,0,0.000,0,0.000,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91101416000,0,0,2.010,5,1.950,5,0.000,0,0.000,0,0.000,0,2.080,5,2.140,5,0.000,0,0.000,0,0.000,0,0,0,
91104291000,0,0,1.950,5,0.000,0,0.000,0,0.000,0,0.000,0,2.140,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91104416000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91137666000,0,0,1.980,5,0.000,0,0.000,0,0.000,0,0.000,0,2.050,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91137791000,0,0,1.980,5,1.920,5,0.000,0,0.000,0,0.000,0,2.050,5,2.110,5,0.000,0,0.000,0,0.000,0,0,0,
91153793000,0,0,1.920,5,0.000,0,0.000,0,0.000,0,0.000,0,2.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91153917000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
