Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95728418000,0,0,1.770,5,0.000,0,0.000,0,0.000,0,0.000,0,2.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95858041000,0,0,1.800,5,0.000,0,0.000,0,0.000,0,0.000,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100100667000,0,0,1.860,5,0.000,0,0.000,0,0.000,0,0.000,0,2.130,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100101166000,0,0,1.820,5,0.000,0,0.000,0,0.000,0,0.000,0,2.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100404291000,0,0,1.800,5,0.000,0,0.000,0,0.000,0,0.000,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102501792000,0,0,1.820,5,0.000,0,0.000,0,0.000,0,0.000,0,2.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103824166000,0,0,1.840,5,0.000,0,0.000,0,0.000,0,0.000,0,2.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104204295000,0,0,1.810,5,0.000,0,0.000,0,0.000,0,0.000,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104510542000,0,0,1.770,5,0.000,0,0.000,0,0.000,0,0.000,0,2.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104835291000,0,0,1.800,5,0.000,0,0.000,0,0.000,0,0.000,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104914292000,0,0,1.810,5,0.000,0,0.000,0,0.000,0,0.000,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105105291000,0,0,1.770,5,0.000,0,0.000,0,0.000,0,0.000,0,2.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105217791000,0,0,1.800,5,0.000,0,0.000,0,0.000,0,0.000,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105244041000,0,0,1.770,5,0.000,0,0.000,0,0.000,0,0.000,0,2.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105244167000,0,0,1.800,5,0.000,0,0.000,0,0.000,0,0.000,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105254541000,0,0,1.770,5,0.000,0,0.000,0,0.000,0,0.000,0,2.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105333291000,0,0,1.800,5,0.000,0,0.000,0,0.000,0,0.000,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105403916000,0,0,1.770,5,0.000,0,0.000,0,0.000,0,0.000,0,2.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110105292000,0,0,1.800,5,0.000,0,0.000,0,0.000,0,0.000,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110251292000,0,0,1.810,5,0.000,0,0.000,0,0.000,0,0.000,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
113318291000,0,0,1.840,5,0.000,0,0.000,0,0.000,0,0.000,0,2.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
113320541000,0,0,1.810,5,0.000,0,0.000,0,0.000,0,0.000,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
121200291000,0,0,1.840,5,0.000,0,0.000,0,0.000,0,0.000,0,2.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
121209166000,0,0,1.800,5,0.000,0,0.000,0,0.000,0,0.000,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
121227166000,0,0,1.810,5,0.000,0,0.000,0,0.000,0,0.000,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
121436166000,0,0,1.840,5,0.000,0,0.000,0,0.000,0,0.000,0,2.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
122800666000,0,0,1.800,5,0.000,0,0.000,0,0.000,0,0.000,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
123209666000,0,0,1.810,5,0.000,0,0.000,0,0.000,0,0.000,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125545416000,0,0,1.840,5,0.000,0,0.000,0,0.000,0,0.000,0,2.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125728916000,0,0,1.800,5,0.000,0,0.000,0,0.000,0,0.000,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125731416000,0,0,1.810,5,0.000,0,0.000,0,0.000,0,0.000,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132111417000,0,0,1.840,5,0.000,0,0.000,0,0.000,0,0.000,0,2.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132447043000,0,0,1.810,5,0.000,0,0.000,0,0.000,0,0.000,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132655046000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
