Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90523073000,0,0,6.000,10,0,0,0,0,0,0,0,0,7.500,10,0,0,0,0,0,0,0,0,0,0,
90636647000,0,0,6.000,10,5.000,10,0,0,0,0,0,0,7.500,10,8.000,10,0,0,0,0,0,0,0,0,
91023637000,0,0,6.000,10,0,0,0,0,0,0,0,0,7.500,10,0,0,0,0,0,0,0,0,0,0,
91023637000,0,0,6.000,10,5.500,10,0,0,0,0,0,0,7.500,10,8.000,10,0,0,0,0,0,0,0,0,
91121265000,0,0,6.000,10,0,0,0,0,0,0,0,0,7.500,10,0,0,0,0,0,0,0,0,0,0,
91121265000,0,0,6.000,10,5.000,10,0,0,0,0,0,0,7.500,10,8.000,10,0,0,0,0,0,0,0,0,
92530012000,0,0,6.000,10,0,0,0,0,0,0,0,0,7.500,10,0,0,0,0,0,0,0,0,0,0,
92530012000,0,0,6.000,10,5.500,10,0,0,0,0,0,0,7.500,10,8.000,10,0,0,0,0,0,0,0,0,
92644003000,0,0,6.000,10,5.500,20,0,0,0,0,0,0,7.500,10,8.000,10,8.500,10,0,0,0,0,0,0,
92709037000,0,0,6.000,10,5.500,10,0,0,0,0,0,0,7.500,10,8.000,10,0,0,0,0,0,0,0,0,
92709037000,0,0,6.000,10,5.500,10,5.000,10,0,0,0,0,7.500,10,8.000,20,0,0,0,0,0,0,0,0,
92714086000,0,0,6.000,10,5.500,10,0,0,0,0,0,0,7.500,10,8.000,10,0,0,0,0,0,0,0,0,
92714086000,0,0,6.000,10,5.500,10,5.000,10,0,0,0,0,7.500,10,8.000,20,0,0,0,0,0,0,0,0,
93016003000,0,0,6.000,10,5.500,10,0,0,0,0,0,0,7.500,10,8.000,10,0,0,0,0,0,0,0,0,
93122503000,0,0,6.000,10,5.500,10,5.000,10,0,0,0,0,7.500,10,8.000,20,0,0,0,0,0,0,0,0,
93423003000,0,0,6.000,10,5.500,10,0,0,0,0,0,0,7.500,10,8.000,10,0,0,0,0,0,0,0,0,
93533300000,7.500,10,6.000,10,5.500,10,0,0,0,0,0,0,7.500,10,8.000,10,0,0,0,0,0,0,1,10,93533300000
93533300000,7.500,10,6.000,10,5.500,10,0,0,0,0,0,0,8.000,10,0,0,0,0,0,0,0,0,0,10,
93533383000,7.500,10,6.000,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
93538300000,7.500,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
93538300000,7.500,10,6.000,10,0,0,0,0,0,0,0,0,8.000,10,0,0,0,0,0,0,0,0,0,10,
93538387000,7.500,10,6.000,10,5.500,10,0,0,0,0,0,0,8.000,10,8.500,10,0,0,0,0,0,0,0,10,
93927503000,7.500,10,6.000,10,5.500,20,0,0,0,0,0,0,8.000,10,8.500,20,0,0,0,0,0,0,0,10,
94154592000,7.500,10,6.000,10,5.500,10,0,0,0,0,0,0,8.000,10,8.500,10,0,0,0,0,0,0,0,10,
94154592000,7.500,10,6.000,10,5.500,10,5.000,10,0,0,0,0,8.000,20,8.500,10,0,0,0,0,0,0,0,10,
94355669000,7.500,10,6.000,10,5.500,10,0,0,0,0,0,0,8.000,10,8.500,10,0,0,0,0,0,0,0,10,
94355669000,7.500,10,6.000,10,5.500,20,0,0,0,0,0,0,8.000,10,8.500,20,0,0,0,0,0,0,0,10,
94438635000,7.500,10,6.000,10,5.500,10,0,0,0,0,0,0,8.000,10,8.500,10,0,0,0,0,0,0,0,10,
94438636000,7.500,10,6.000,10,5.500,10,5.000,10,0,0,0,0,8.000,20,8.500,10,0,0,0,0,0,0,0,10,
94457003000,7.500,10,6.000,10,5.500,10,0,0,0,0,0,0,8.000,10,8.500,10,0,0,0,0,0,0,0,10,
94457003000,7.500,10,6.000,10,5.500,20,0,0,0,0,0,0,8.000,10,8.500,20,0,0,0,0,0,0,0,10,
95246013000,7.500,10,6.000,10,5.500,10,0,0,0,0,0,0,8.000,10,8.500,10,0,0,0,0,0,0,0,10,
95246013000,7.500,10,6.000,20,5.500,10,0,0,0,0,0,0,8.000,10,8.500,10,9.000,10,0,0,0,0,0,10,
95512038000,7.500,10,6.000,10,5.500,10,0,0,0,0,0,0,8.000,10,8.500,10,0,0,0,0,0,0,0,10,
95512038000,7.500,10,6.000,10,5.500,20,0,0,0,0,0,0,8.000,10,8.500,20,0,0,0,0,0,0,0,10,
95517503000,7.500,10,6.000,10,5.500,10,0,0,0,0,0,0,8.000,10,8.500,10,0,0,0,0,0,0,0,10,
95517503000,7.500,10,6.000,20,5.500,10,0,0,0,0,0,0,8.000,10,8.500,10,9.000,10,0,0,0,0,0,10,
