Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
110541920000,0,0,0.180,6,0.000,0,0.000,0,0.000,0,0.000,0,0.230,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110547543000,0,0,0.180,6,0.160,5,0.000,0,0.000,0,0.000,0,0.230,6,0.260,5,0.000,0,0.000,0,0.000,0,0,0,
110607543000,0,0,0.180,6,0.000,0,0.000,0,0.000,0,0.000,0,0.230,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110608791000,0,0,0.180,6,0.160,5,0.000,0,0.000,0,0.000,0,0.230,6,0.260,5,0.000,0,0.000,0,0.000,0,0,0,
110628916000,0,0,0.180,6,0.000,0,0.000,0,0.000,0,0.000,0,0.230,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110630418000,0,0,0.180,6,0.160,5,0.000,0,0.000,0,0.000,0,0.230,6,0.260,5,0.000,0,0.000,0,0.000,0,0,0,
110650419000,0,0,0.180,6,0.000,0,0.000,0,0.000,0,0.000,0,0.230,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110653542000,0,0,0.180,6,0.160,5,0.000,0,0.000,0,0.000,0,0.230,6,0.260,5,0.000,0,0.000,0,0.000,0,0,0,
110707416000,0,0,0.190,6,0.160,5,0.000,0,0.000,0,0.000,0,0.240,6,0.260,5,0.000,0,0.000,0,0.000,0,0,0,
110707542000,0,0,0.190,6,0.170,5,0.000,0,0.000,0,0.000,0,0.240,6,0.270,5,0.000,0,0.000,0,0.000,0,0,0,
110727666000,0,0,0.190,6,0.000,0,0.000,0,0.000,0,0.000,0,0.240,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110727916000,0,0,0.190,6,0.170,5,0.000,0,0.000,0,0.000,0,0.240,6,0.270,5,0.000,0,0.000,0,0.000,0,0,0,
110748041000,0,0,0.190,6,0.000,0,0.000,0,0.000,0,0.000,0,0.240,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110749292000,0,0,0.190,6,0.170,5,0.000,0,0.000,0,0.000,0,0.240,6,0.270,5,0.000,0,0.000,0,0.000,0,0,0,
110809416000,0,0,0.190,6,0.000,0,0.000,0,0.000,0,0.000,0,0.240,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110809666000,0,0,0.190,6,0.170,5,0.000,0,0.000,0,0.000,0,0.240,6,0.270,5,0.000,0,0.000,0,0.000,0,0,0,
110816916000,0,0,0.190,6,0.180,5,0.000,0,0.000,0,0.000,0,0.240,6,0.250,5,0.000,0,0.000,0,0.000,0,0,0,
