Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95729667000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.870,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95858041000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.830,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100100667000,0,0,0.580,5,0.000,0,0.000,0,0.000,0,0.000,0,0.830,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100101166000,0,0,0.640,5,0.000,0,0.000,0,0.000,0,0.000,0,0.830,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100404292000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.830,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102501792000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103824167000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.760,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104204295000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104510293000,0,0,0.710,5,0.000,0,0.000,0,0.000,0,0.000,0,0.830,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104835291000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.830,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104914292000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105105291000,0,0,0.710,5,0.000,0,0.000,0,0.000,0,0.000,0,0.830,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105217791000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.830,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105244041000,0,0,0.710,5,0.000,0,0.000,0,0.000,0,0.000,0,0.830,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105244167000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.830,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105254541000,0,0,0.710,5,0.000,0,0.000,0,0.000,0,0.000,0,0.830,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105333291000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.830,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105403917000,0,0,0.710,5,0.000,0,0.000,0,0.000,0,0.000,0,0.830,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110105292000,0,0,0.710,5,0.000,0,0.000,0,0.000,0,0.000,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110251292000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
113318292000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.760,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
113320541000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
121200291000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.760,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
121209166000,0,0,0.710,5,0.000,0,0.000,0,0.000,0,0.000,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
121227166000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
121236791000,0,0,0.700,5,0.000,0,0.000,0,0.000,0,0.000,0,0.770,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
121436166000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.760,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
121436291000,0,0,0.680,5,0.650,6,0.000,0,0.000,0,0.000,0,0.760,5,0.770,6,0.000,0,0.000,0,0.000,0,0,0,
122800666000,0,0,0.710,5,0.000,0,0.000,0,0.000,0,0.000,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
123209666000,0,0,0.680,5,0.000,0,0.000,0,0.000,0,0.000,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125545416000,0,0,0.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0.760,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125728917000,0,0,0.710,5,0.000,0,0.000,0,0.000,0,0.000,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125729041000,0,0,0.710,5,0.680,6,0.000,0,0.000,0,0.000,0,0.790,5,0.800,6,0.000,0,0.000,0,0.000,0,0,0,
125731416000,0,0,0.680,6,0.670,5,0.000,0,0.000,0,0.000,0,0.790,5,0.800,6,0.000,0,0.000,0,0.000,0,0,0,
125731541000,0,0,0.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132111417000,0,0,0.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0.760,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132447044000,0,0,0.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132655046000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
