Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
92451041000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.100,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92503041000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.100,4,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94430416000,0,0,0.010,2,0.000,0,0.000,0,0.000,0,0.000,0,0.100,4,2.010,2,0.000,0,0.000,0,0.000,0,0,0,
94510416000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.100,4,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94554041000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.090,1,0.100,4,0.000,0,0.000,0,0.000,0,0,0,
94559541000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.100,4,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94651041000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.100,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94651166000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94702166000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,3,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111754291000,0.010,2,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,3,0.000,0,0.000,0,0.000,0,0.000,0,1,2,111754281000
111754291000,0.010,2,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,1,0.000,0,0.000,0,0.000,0,0.000,0,0,2,
111856916000,0.010,1,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.010,1,0.000,0,0.000,0,0.000,0,0.000,0,1,3,111856812000
111856916000,0.010,1,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,3,
111922791000,0.010,1,0.010,4,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,3,
114819916000,0.010,4,0.010,4,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,1,7,114819910000
114819916000,0.010,4,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,7,
120135541000,0.010,4,0.010,1,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,7,
130320416000,0.010,1,0.010,1,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,1,8,130320391000
130320416000,0.010,1,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,8,
