Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
100010791000,0,0,2.920,5,0.000,0,0.000,0,0.000,0,0.000,0,3.120,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100014169000,0,0,2.920,5,2.820,5,0.000,0,0.000,0,0.000,0,3.120,5,3.230,5,0.000,0,0.000,0,0.000,0,0,0,
100015417000,0,0,2.900,5,2.820,5,0.000,0,0.000,0,0.000,0,3.130,5,3.230,5,0.000,0,0.000,0,0.000,0,0,0,
100017793000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.130,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100022667000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.170,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100023292000,0,0,2.950,5,2.810,5,0.000,0,0.000,0,0.000,0,3.170,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100023541000,0,0,2.950,5,2.850,5,0.000,0,0.000,0,0.000,0,3.170,5,3.270,5,0.000,0,0.000,0,0.000,0,0,0,
100043542000,0,0,2.950,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100043792000,0,0,2.950,5,2.850,5,0.000,0,0.000,0,0.000,0,3.170,5,3.270,5,0.000,0,0.000,0,0.000,0,0,0,
100055791000,0,0,2.900,5,2.850,5,0.000,0,0.000,0,0.000,0,3.130,5,3.270,5,0.000,0,0.000,0,0.000,0,0,0,
100055917000,0,0,2.950,5,2.810,5,0.000,0,0.000,0,0.000,0,3.170,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100056666000,0,0,2.950,5,2.850,5,0.000,0,0.000,0,0.000,0,3.170,5,3.270,5,0.000,0,0.000,0,0.000,0,0,0,
100057917000,0,0,2.900,5,2.850,5,0.000,0,0.000,0,0.000,0,3.170,5,3.270,5,0.000,0,0.000,0,0.000,0,0,0,
100058292000,0,0,2.900,5,2.830,5,0.000,0,0.000,0,0.000,0,3.170,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100114167000,0,0,2.900,5,2.830,5,0.000,0,0.000,0,0.000,0,3.130,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100114791000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.130,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100117293000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.170,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100117792000,0,0,2.900,5,2.830,5,0.000,0,0.000,0,0.000,0,3.170,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100130667000,0,0,2.950,5,2.830,5,0.000,0,0.000,0,0.000,0,3.170,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100131166000,0,0,2.950,5,2.850,5,0.000,0,0.000,0,0.000,0,3.170,5,3.270,5,0.000,0,0.000,0,0.000,0,0,0,
100151166000,0,0,2.950,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100151792000,0,0,2.950,5,2.850,5,0.000,0,0.000,0,0.000,0,3.170,5,3.270,5,0.000,0,0.000,0,0.000,0,0,0,
100207417000,0,0,2.900,5,2.850,5,0.000,0,0.000,0,0.000,0,3.170,5,3.270,5,0.000,0,0.000,0,0.000,0,0,0,
100207916000,0,0,2.900,5,2.830,5,0.000,0,0.000,0,0.000,0,3.170,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100227916000,0,0,2.900,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100228166000,0,0,2.900,5,2.830,5,0.000,0,0.000,0,0.000,0,3.170,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100248291000,0,0,2.900,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100248542000,0,0,2.900,5,2.830,5,0.000,0,0.000,0,0.000,0,3.170,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100307045000,0,0,2.900,5,2.830,5,0.000,0,0.000,0,0.000,0,3.130,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100307166000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.130,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100327291000,0,0,2.900,5,0.000,0,0.000,0,0.000,0,0.000,0,3.130,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100327666000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.130,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100347667000,0,0,2.900,5,0.000,0,0.000,0,0.000,0,0.000,0,3.130,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100348166000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.130,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100408167000,0,0,2.900,5,0.000,0,0.000,0,0.000,0,0.000,0,3.130,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100408292000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.130,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100428291000,0,0,2.900,5,0.000,0,0.000,0,0.000,0,0.000,0,3.130,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100428541000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.130,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100448541000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.130,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100508667000,0,0,2.900,5,0.000,0,0.000,0,0.000,0,0.000,0,3.130,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100509167000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.130,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100529291000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.130,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100549416000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.130,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100607166000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.170,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100607291000,0,0,2.900,5,2.830,5,0.000,0,0.000,0,0.000,0,3.170,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100619166000,0,0,2.950,5,2.830,5,0.000,0,0.000,0,0.000,0,3.170,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100619541000,0,0,2.950,5,2.850,5,0.000,0,0.000,0,0.000,0,3.170,5,3.270,5,0.000,0,0.000,0,0.000,0,0,0,
100639541000,0,0,2.950,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100639791000,0,0,2.950,5,2.850,5,0.000,0,0.000,0,0.000,0,3.170,5,3.270,5,0.000,0,0.000,0,0.000,0,0,0,
100649666000,0,0,2.900,5,2.850,5,0.000,0,0.000,0,0.000,0,3.130,5,3.270,5,0.000,0,0.000,0,0.000,0,0,0,
100649791000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.130,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100655416000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.170,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100655541000,0,0,2.900,5,2.830,5,0.000,0,0.000,0,0.000,0,3.170,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100715541000,0,0,2.900,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100716541000,0,0,2.900,5,2.830,5,0.000,0,0.000,0,0.000,0,3.170,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100736542000,0,0,2.900,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100737292000,0,0,2.900,5,2.830,5,0.000,0,0.000,0,0.000,0,3.170,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100757043000,0,0,2.950,5,2.830,5,0.000,0,0.000,0,0.000,0,3.170,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100757291000,0,0,2.950,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100757666000,0,0,2.950,5,2.850,5,0.000,0,0.000,0,0.000,0,3.170,5,3.270,5,0.000,0,0.000,0,0.000,0,0,0,
100803541000,0,0,2.900,5,2.850,5,0.000,0,0.000,0,0.000,0,3.170,5,3.270,5,0.000,0,0.000,0,0.000,0,0,0,
100803666000,0,0,2.900,5,2.830,5,0.000,0,0.000,0,0.000,0,3.170,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100817291000,0,0,2.950,5,2.830,5,0.000,0,0.000,0,0.000,0,3.170,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100818291000,0,0,2.950,5,2.850,5,0.000,0,0.000,0,0.000,0,3.170,5,3.270,5,0.000,0,0.000,0,0.000,0,0,0,
100838416000,0,0,2.950,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100838792000,0,0,2.950,5,2.850,5,0.000,0,0.000,0,0.000,0,3.170,5,3.270,5,0.000,0,0.000,0,0.000,0,0,0,
100853166000,0,0,2.900,5,2.850,5,0.000,0,0.000,0,0.000,0,3.170,5,3.270,5,0.000,0,0.000,0,0.000,0,0,0,
100853291000,0,0,2.900,5,2.830,5,0.000,0,0.000,0,0.000,0,3.170,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100912541000,0,0,2.900,5,2.830,5,0.000,0,0.000,0,0.000,0,3.130,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100912792000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.130,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100917416000,0,0,2.900,5,2.810,5,0.000,0,0.000,0,0.000,0,3.170,5,3.220,5,0.000,0,0.000,0,0.000,0,0,0,
100917917000,0,0,2.900,5,2.830,5,0.000,0,0.000,0,0.000,0,3.170,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
100926042000,0,0,2.900,5,2.830,5,0.000,0,0.000,0,0.000,0,3.130,5,3.250,5,0.000,0,0.000,0,0.000,0,0,0,
