Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90705525000,0,0,0.280,6,0,0,0,0,0,0,0,0,0.370,6,0,0,0,0,0,0,0,0,0,0,
90709694000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90712528000,0,0,0.270,6,0,0,0,0,0,0,0,0,0.370,6,0,0,0,0,0,0,0,0,0,0,
90748510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90749606000,0,0,0.270,6,0,0,0,0,0,0,0,0,0.360,6,0,0,0,0,0,0,0,0,0,0,
90752729000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90755568000,0,0,0.270,6,0,0,0,0,0,0,0,0,0.360,6,0,0,0,0,0,0,0,0,0,0,
90848763000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90848818000,0,0,0.270,6,0,0,0,0,0,0,0,0,0.360,6,0,0,0,0,0,0,0,0,0,0,
90905275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90905330000,0,0,0.280,6,0,0,0,0,0,0,0,0,0.360,6,0,0,0,0,0,0,0,0,0,0,
90907276000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90912333000,0,0,0.270,6,0,0,0,0,0,0,0,0,0.370,6,0,0,0,0,0,0,0,0,0,0,
90913228000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90919336000,0,0,0.280,6,0,0,0,0,0,0,0,0,0.370,6,0,0,0,0,0,0,0,0,0,0,
90941295000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90941350000,0,0,0.270,6,0,0,0,0,0,0,0,0,0.370,6,0,0,0,0,0,0,0,0,0,0,
