Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
85735028000,0,0,5.300,6,0,0,0,0,0,0,0,0,7.300,6,0,0,0,0,0,0,0,0,0,0,
85937002000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85937002000,0,0,5.800,6,0,0,0,0,0,0,0,0,7.800,6,0,0,0,0,0,0,0,0,0,0,
90034998000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90034999000,0,0,5.300,6,0,0,0,0,0,0,0,0,7.300,6,0,0,0,0,0,0,0,0,0,0,
90058979000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90058979000,0,0,5.800,6,0,0,0,0,0,0,0,0,7.800,6,0,0,0,0,0,0,0,0,0,0,
90120771000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90120771000,0,0,6.300,6,0,0,0,0,0,0,0,0,8.300,6,0,0,0,0,0,0,0,0,0,0,
90210822000,0,0,6.300,6,0,0,0,0,0,0,0,0,8.300,6,12.000,1,0,0,0,0,0,0,0,0,
90311612000,0,0,0,0,0,0,0,0,0,0,0,0,12.000,1,0,0,0,0,0,0,0,0,0,0,
90311612000,0,0,5.650,6,0,0,0,0,0,0,0,0,7.650,6,12.000,1,0,0,0,0,0,0,0,0,
90345087000,0,0,0,0,0,0,0,0,0,0,0,0,12.000,1,0,0,0,0,0,0,0,0,0,0,
90345087000,0,0,6.150,6,0,0,0,0,0,0,0,0,8.150,6,12.000,1,0,0,0,0,0,0,0,0,
90445079000,0,0,0,0,0,0,0,0,0,0,0,0,12.000,1,0,0,0,0,0,0,0,0,0,0,
90445079000,0,0,5.650,6,0,0,0,0,0,0,0,0,7.650,6,12.000,1,0,0,0,0,0,0,0,0,
90515751000,0,0,0,0,0,0,0,0,0,0,0,0,12.000,1,0,0,0,0,0,0,0,0,0,0,
90515751000,0,0,6.150,6,0,0,0,0,0,0,0,0,8.150,6,12.000,1,0,0,0,0,0,0,0,0,
90616192000,0,0,0,0,0,0,0,0,0,0,0,0,12.000,1,0,0,0,0,0,0,0,0,0,0,
90616192000,0,0,5.650,6,0,0,0,0,0,0,0,0,7.650,6,12.000,1,0,0,0,0,0,0,0,0,
90940318000,0,0,0,0,0,0,0,0,0,0,0,0,12.000,1,0,0,0,0,0,0,0,0,0,0,
90940318000,0,0,6.150,6,0,0,0,0,0,0,0,0,8.150,6,12.000,1,0,0,0,0,0,0,0,0,
91010649000,0,0,0,0,0,0,0,0,0,0,0,0,12.000,1,0,0,0,0,0,0,0,0,0,0,
91010649000,0,0,5.600,6,0,0,0,0,0,0,0,0,7.600,6,12.000,1,0,0,0,0,0,0,0,0,
91518885000,0,0,0,0,0,0,0,0,0,0,0,0,12.000,1,0,0,0,0,0,0,0,0,0,0,
91521615000,0,0,5.600,6,0,0,0,0,0,0,0,0,7.600,6,12.000,1,0,0,0,0,0,0,0,0,
92113243000,0,0,6.000,2,5.600,6,0,0,0,0,0,0,7.600,6,12.000,1,0,0,0,0,0,0,0,0,
94225393000,0,0,6.000,2,0,0,0,0,0,0,0,0,12.000,1,0,0,0,0,0,0,0,0,0,0,
94225393000,0,0,6.000,2,5.150,6,0,0,0,0,0,0,7.150,6,12.000,1,0,0,0,0,0,0,0,0,
94353060000,0,0,5.150,6,0,0,0,0,0,0,0,0,7.150,6,12.000,1,0,0,0,0,0,0,0,0,
94409819000,0,0,5.550,2,5.150,6,0,0,0,0,0,0,7.150,6,12.000,1,0,0,0,0,0,0,0,0,
94612841000,0,0,5.550,2,0,0,0,0,0,0,0,0,12.000,1,0,0,0,0,0,0,0,0,0,0,
94612841000,0,0,5.550,2,4.680,6,0,0,0,0,0,0,6.650,6,12.000,1,0,0,0,0,0,0,0,0,
95052581000,0,0,5.550,2,0,0,0,0,0,0,0,0,12.000,1,0,0,0,0,0,0,0,0,0,0,
95055910000,0,0,5.550,2,4.930,6,0,0,0,0,0,0,6.900,6,12.000,1,0,0,0,0,0,0,0,0,
100517076000,0,0,5.550,2,0,0,0,0,0,0,0,0,12.000,1,0,0,0,0,0,0,0,0,0,0,
102307389000,0,0,0,0,0,0,0,0,0,0,0,0,12.000,1,0,0,0,0,0,0,0,0,0,0,
102307396000,0,0,5.500,2,0,0,0,0,0,0,0,0,12.000,1,0,0,0,0,0,0,0,0,0,0,
102308273000,0,0,0,0,0,0,0,0,0,0,0,0,12.000,1,0,0,0,0,0,0,0,0,0,0,
