Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
110541920000,0,0,0.480,6,0.000,0,0.000,0,0.000,0,0.000,0,0.550,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110542916000,0,0,0.480,6,0.450,5,0.000,0,0.000,0,0.000,0,0.520,5,0.550,6,0.000,0,0.000,0,0.000,0,0,0,
110550667000,0,0,0.480,6,0.450,10,0.000,0,0.000,0,0.000,0,0.520,5,0.550,11,0.000,0,0.000,0,0.000,0,0,0,
110607791000,0,0,0.480,6,0.460,5,0.450,5,0.000,0,0.000,0,0.530,5,0.550,11,0.000,0,0.000,0,0.000,0,0,0,
110608916000,0,0,0.480,6,0.460,10,0.000,0,0.000,0,0.000,0,0.530,5,0.550,6,0.560,5,0.000,0,0.000,0,0,0,
110628916000,0,0,0.480,6,0.460,5,0.000,0,0.000,0,0.000,0,0.530,5,0.550,6,0.000,0,0.000,0,0.000,0,0,0,
110630418000,0,0,0.480,6,0.460,10,0.000,0,0.000,0,0.000,0,0.530,5,0.550,6,0.560,5,0.000,0,0.000,0,0,0,
110635792000,0,0,0.480,6,0.470,5,0.460,5,0.000,0,0.000,0,0.540,5,0.550,6,0.560,5,0.000,0,0.000,0,0,0,
110638046000,0,0,0.490,6,0.470,5,0.460,5,0.000,0,0.000,0,0.540,5,0.560,11,0.000,0,0.000,0,0.000,0,0,0,
110638168000,0,0,0.490,6,0.470,10,0.000,0,0.000,0,0.000,0,0.540,5,0.560,6,0.570,5,0.000,0,0.000,0,0,0,
110658291000,0,0,0.490,6,0.470,5,0.000,0,0.000,0,0.000,0,0.540,5,0.560,6,0.000,0,0.000,0,0.000,0,0,0,
110700541000,0,0,0.490,6,0.480,5,0.000,0,0.000,0,0.000,0,0.550,5,0.560,6,0.000,0,0.000,0,0.000,0,0,0,
110700792000,0,0,0.490,6,0.480,5,0.470,5,0.000,0,0.000,0,0.550,5,0.560,6,0.570,5,0.000,0,0.000,0,0,0,
110720916000,0,0,0.490,6,0.480,5,0.000,0,0.000,0,0.000,0,0.550,5,0.560,6,0.000,0,0.000,0,0.000,0,0,0,
110721042000,0,0,0.490,6,0.480,5,0.470,5,0.000,0,0.000,0,0.550,5,0.560,6,0.570,5,0.000,0,0.000,0,0,0,
110741041000,0,0,0.490,6,0.480,5,0.000,0,0.000,0,0.000,0,0.550,5,0.560,6,0.000,0,0.000,0,0.000,0,0,0,
110742418000,0,0,0.490,6,0.480,5,0.470,5,0.000,0,0.000,0,0.550,5,0.560,6,0.570,5,0.000,0,0.000,0,0,0,
110757417000,0,0,0.490,11,0.470,5,0.000,0,0.000,0,0.000,0,0.560,11,0.570,5,0.000,0,0.000,0,0.000,0,0,0,
110757542000,0,0,0.490,11,0.480,5,0.000,0,0.000,0,0.000,0,0.560,11,0.580,5,0.000,0,0.000,0,0.000,0,0,0,
110804541000,0,0,0.490,6,0.480,10,0.000,0,0.000,0,0.000,0,0.550,5,0.560,6,0.580,5,0.000,0,0.000,0,0,0,
110809167000,0,0,0.490,6,0.480,5,0.470,5,0.000,0,0.000,0,0.550,5,0.560,6,0.570,5,0.000,0,0.000,0,0,0,
110829167000,0,0,0.490,6,0.480,5,0.470,5,0.000,0,0.000,0,0.550,5,0.560,6,0.570,5,0.000,0,0.000,0,0,0,
110849291000,0,0,0.490,6,0.480,5,0.470,5,0.000,0,0.000,0,0.550,5,0.560,6,0.570,5,0.000,0,0.000,0,0,0,
110851417000,0,0,0.480,11,0.470,5,0.000,0,0.000,0,0.000,0,0.550,11,0.570,5,0.000,0,0.000,0,0.000,0,0,0,
110858916000,0,0,0.490,5,0.480,6,0.470,5,0.000,0,0.000,0,0.550,6,0.560,5,0.570,5,0.000,0,0.000,0,0,0,
110909417000,0,0,0.490,5,0.480,6,0.000,0,0.000,0,0.000,0,0.550,6,0.560,5,0.000,0,0.000,0,0.000,0,0,0,
110910792000,0,0,0.490,5,0.480,6,0.470,5,0.000,0,0.000,0,0.550,6,0.560,5,0.570,5,0.000,0,0.000,0,0,0,
110927791000,0,0,0.480,11,0.470,5,0.000,0,0.000,0,0.000,0,0.550,11,0.570,5,0.000,0,0.000,0,0.000,0,0,0,
110930916000,0,0,0.480,11,0.000,0,0.000,0,0.000,0,0.000,0,0.550,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110931042000,0,0,0.480,11,0.470,5,0.000,0,0.000,0,0.000,0,0.550,11,0.570,5,0.000,0,0.000,0,0.000,0,0,0,
110931791000,0,0,0.490,5,0.480,6,0.470,5,0.000,0,0.000,0,0.550,6,0.560,5,0.570,5,0.000,0,0.000,0,0,0,
110951166000,0,0,0.490,5,0.480,6,0.000,0,0.000,0,0.000,0,0.550,6,0.560,5,0.000,0,0.000,0,0.000,0,0,0,
110952292000,0,0,0.490,5,0.480,6,0.470,5,0.000,0,0.000,0,0.550,6,0.560,5,0.570,5,0.000,0,0.000,0,0,0,
111001291000,0,0,0.490,11,0.470,5,0.000,0,0.000,0,0.000,0,0.560,11,0.570,5,0.000,0,0.000,0,0.000,0,0,0,
111001666000,0,0,0.490,11,0.480,5,0.000,0,0.000,0,0.000,0,0.560,11,0.580,5,0.000,0,0.000,0,0.000,0,0,0,
111021666000,0,0,0.490,11,0.000,0,0.000,0,0.000,0,0.000,0,0.560,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111023041000,0,0,0.490,11,0.480,5,0.000,0,0.000,0,0.000,0,0.560,11,0.580,5,0.000,0,0.000,0,0.000,0,0,0,
111043041000,0,0,0.490,11,0.000,0,0.000,0,0.000,0,0.000,0,0.560,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111047168000,0,0,0.490,11,0.480,5,0.000,0,0.000,0,0.000,0,0.560,11,0.580,5,0.000,0,0.000,0,0.000,0,0,0,
111105791000,0,0,0.490,5,0.480,11,0.000,0,0.000,0,0.000,0,0.550,6,0.560,5,0.580,5,0.000,0,0.000,0,0,0,
111106166000,0,0,0.480,16,0.000,0,0.000,0,0.000,0,0.000,0,0.550,11,0.580,5,0.000,0,0.000,0,0.000,0,0,0,
111106541000,0,0,0.480,11,0.000,0,0.000,0,0.000,0,0.000,0,0.550,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111106793000,0,0,0.480,11,0.470,5,0.460,5,0.000,0,0.000,0,0.550,11,0.570,10,0.000,0,0.000,0,0.000,0,0,0,
111126416000,0,0,0.490,6,0.480,5,0.470,5,0.460,5,0.000,0,0.550,5,0.560,6,0.570,10,0.000,0,0.000,0,0,0,
111126541000,0,0,0.490,6,0.480,5,0.470,10,0.000,0,0.000,0,0.550,5,0.560,6,0.570,10,0.000,0,0.000,0,0,0,
111126791000,0,0,0.490,6,0.480,5,0.470,5,0.000,0,0.000,0,0.550,5,0.560,6,0.570,5,0.000,0,0.000,0,0,0,
111127792000,0,0,0.490,6,0.480,5,0.470,10,0.000,0,0.000,0,0.550,5,0.560,6,0.570,10,0.000,0,0.000,0,0,0,
111147916000,0,0,0.490,6,0.480,5,0.470,5,0.000,0,0.000,0,0.550,5,0.560,6,0.570,5,0.000,0,0.000,0,0,0,
111148542000,0,0,0.490,6,0.480,5,0.470,10,0.000,0,0.000,0,0.550,5,0.560,6,0.570,10,0.000,0,0.000,0,0,0,
111208541000,0,0,0.490,6,0.480,5,0.470,5,0.000,0,0.000,0,0.550,5,0.560,6,0.570,5,0.000,0,0.000,0,0,0,
111208791000,0,0,0.490,6,0.480,5,0.470,10,0.000,0,0.000,0,0.550,5,0.560,6,0.570,10,0.000,0,0.000,0,0,0,
111228916000,0,0,0.490,6,0.480,5,0.470,10,0.000,0,0.000,0,0.550,5,0.560,6,0.570,10,0.000,0,0.000,0,0,0,
111233416000,0,0,0.490,6,0.470,15,0.000,0,0.000,0,0.000,0,0.540,5,0.560,6,0.570,10,0.000,0,0.000,0,0,0,
111233541000,0,0,0.490,6,0.470,15,0.000,0,0.000,0,0.000,0,0.540,5,0.560,11,0.570,5,0.000,0,0.000,0,0,0,
111234416000,0,0,0.490,6,0.470,15,0.460,6,0.000,0,0.000,0,0.540,5,0.560,11,0.570,11,0.000,0,0.000,0,0,0,
111244168000,0,0,0.480,6,0.470,15,0.460,6,0.000,0,0.000,0,0.540,5,0.550,6,0.560,5,0.570,11,0.000,0,0,0,
111244292000,0,0,0.480,6,0.470,10,0.460,11,0.000,0,0.000,0,0.540,5,0.550,6,0.560,5,0.570,11,0.000,0,0,0,
111246417000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111247792000,0,0,0.480,11,0.460,16,0.000,0,0.000,0,0.000,0,0.550,11,0.560,10,0.570,6,0.000,0,0.000,0,0,0,
111247916000,0,0,0.480,11,0.460,16,0.000,0,0.000,0,0.000,0,0.550,11,0.560,5,0.570,11,0.000,0,0.000,0,0,0,
111248041000,0,0,0.480,11,0.470,5,0.460,11,0.000,0,0.000,0,0.550,11,0.570,16,0.000,0,0.000,0,0.000,0,0,0,
111255666000,0,0,0.480,5,0.470,11,0.460,11,0.000,0,0.000,0,0.540,6,0.550,5,0.570,16,0.000,0,0.000,0,0,0,
111255791000,0,0,0.480,5,0.470,11,0.460,5,0.450,6,0.000,0,0.540,6,0.550,5,0.560,11,0.570,5,0.000,0,0,0,
111256042000,0,0,0.480,5,0.470,6,0.460,10,0.450,6,0.000,0,0.540,6,0.550,5,0.560,16,0.000,0,0.000,0,0,0,
111257416000,0,0,0.470,11,0.460,10,0.450,6,0.000,0,0.000,0,0.540,11,0.560,16,0.000,0,0.000,0,0.000,0,0,0,
111257541000,0,0,0.470,11,0.460,5,0.450,11,0.000,0,0.000,0,0.540,11,0.560,16,0.000,0,0.000,0,0.000,0,0,0,
111258041000,0,0,0.480,6,0.470,5,0.460,11,0.450,5,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111258166000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111311791000,0,0,0.480,11,0.460,16,0.000,0,0.000,0,0.000,0,0.550,11,0.560,10,0.570,6,0.000,0,0.000,0,0,0,
111311916000,0,0,0.480,11,0.460,16,0.000,0,0.000,0,0.000,0,0.550,11,0.560,5,0.570,11,0.000,0,0.000,0,0,0,
111312044000,0,0,0.480,11,0.470,5,0.460,11,0.000,0,0.000,0,0.550,11,0.570,16,0.000,0,0.000,0,0.000,0,0,0,
111332043000,0,0,0.480,11,0.460,11,0.000,0,0.000,0,0.000,0,0.550,11,0.570,11,0.000,0,0.000,0,0.000,0,0,0,
111332166000,0,0,0.480,11,0.470,5,0.460,11,0.000,0,0.000,0,0.550,11,0.570,16,0.000,0,0.000,0,0.000,0,0,0,
111335791000,0,0,0.480,6,0.470,10,0.460,11,0.000,0,0.000,0,0.540,5,0.550,6,0.570,16,0.000,0,0.000,0,0,0,
111335916000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111340166000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111340666000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111341166000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111348166000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111348416000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111348542000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111355916000,0,0,0.480,6,0.470,5,0.460,11,0.000,0,0.000,0,0.540,5,0.550,6,0.560,5,0.570,6,0.000,0,0,0,
111356418000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111357166000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111357291000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111359166000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111359292000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111400791000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111400916000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111401166000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111402167000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111402666000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111403042000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111403293000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111403417000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111403543000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111403666000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111404292000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111407167000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111407791000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111409417000,0,0,0.470,11,0.460,10,0.450,6,0.000,0,0.000,0,0.540,11,0.560,16,0.000,0,0.000,0,0.000,0,0,0,
111409541000,0,0,0.470,11,0.460,5,0.450,5,0.440,6,0.000,0,0.540,11,0.550,6,0.560,10,0.000,0,0.000,0,0,0,
111410791000,0,0,0.470,11,0.460,5,0.450,11,0.000,0,0.000,0,0.540,11,0.560,16,0.000,0,0.000,0,0.000,0,0,0,
111413041000,0,0,0.480,6,0.470,5,0.460,5,0.450,11,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111413166000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111413291000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111413417000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111416417000,0,0,0.480,6,0.470,5,0.460,5,0.450,6,0.000,0,0.540,5,0.550,6,0.560,11,0.000,0,0.000,0,0,0,
111417541000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111418916000,0,0,0.480,11,0.460,10,0.450,6,0.000,0,0.000,0,0.550,11,0.560,16,0.000,0,0.000,0,0.000,0,0,0,
111419041000,0,0,0.480,11,0.460,10,0.450,6,0.000,0,0.000,0,0.550,11,0.560,11,0.570,5,0.000,0,0.000,0,0,0,
111419417000,0,0,0.480,11,0.460,16,0.000,0,0.000,0,0.000,0,0.550,11,0.560,5,0.570,11,0.000,0,0.000,0,0,0,
111419666000,0,0,0.480,11,0.460,10,0.450,6,0.000,0,0.000,0,0.550,11,0.560,11,0.570,5,0.000,0,0.000,0,0,0,
111419791000,0,0,0.480,11,0.460,16,0.000,0,0.000,0,0.000,0,0.550,11,0.560,5,0.570,11,0.000,0,0.000,0,0,0,
111419916000,0,0,0.480,11,0.460,10,0.450,6,0.000,0,0.000,0,0.550,11,0.560,11,0.570,5,0.000,0,0.000,0,0,0,
111420041000,0,0,0.480,11,0.460,16,0.000,0,0.000,0,0.000,0,0.550,11,0.560,5,0.570,11,0.000,0,0.000,0,0,0,
111420166000,0,0,0.480,11,0.460,10,0.450,6,0.000,0,0.000,0,0.550,11,0.560,11,0.570,5,0.000,0,0.000,0,0,0,
111420292000,0,0,0.480,11,0.470,5,0.460,5,0.450,6,0.000,0,0.550,11,0.560,6,0.570,10,0.000,0,0.000,0,0,0,
111420416000,0,0,0.480,11,0.470,5,0.460,11,0.000,0,0.000,0,0.550,11,0.570,16,0.000,0,0.000,0,0.000,0,0,0,
111424417000,0,0,0.480,11,0.470,5,0.460,5,0.450,6,0.000,0,0.550,11,0.560,6,0.570,10,0.000,0,0.000,0,0,0,
111426416000,0,0,0.480,11,0.470,5,0.460,11,0.000,0,0.000,0,0.550,11,0.570,16,0.000,0,0.000,0,0.000,0,0,0,
111426917000,0,0,0.480,6,0.470,10,0.460,11,0.000,0,0.000,0,0.540,5,0.550,6,0.570,16,0.000,0,0.000,0,0,0,
111427043000,0,0,0.480,6,0.470,10,0.460,11,0.000,0,0.000,0,0.540,5,0.550,6,0.560,5,0.570,11,0.000,0,0,0,
111427292000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111429416000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111429541000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111429917000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111430166000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111430541000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111430792000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111431791000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111433791000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111434416000,0,0,0.480,6,0.470,5,0.460,16,0.000,0,0.000,0,0.540,5,0.550,6,0.560,10,0.570,6,0.000,0,0,0,
111434792000,0,0,0.480,6,0.470,5,0.460,10,0.450,6,0.000,0,0.540,5,0.550,6,0.560,16,0.000,0,0.000,0,0,0,
111438167000,0,0,0.470,11,0.460,10,0.450,6,0.000,0,0.000,0,0.540,11,0.560,16,0.000,0,0.000,0,0.000,0,0,0,
111438292000,0,0,0.470,11,0.460,5,0.450,11,0.000,0,0.000,0,0.540,11,0.560,16,0.000,0,0.000,0,0.000,0,0,0,
111447291000,0,0,0.470,11,0.450,11,0.000,0,0.000,0,0.000,0,0.540,11,0.560,11,0.000,0,0.000,0,0.000,0,0,0,
111448167000,0,0,0.470,11,0.460,5,0.450,11,0.000,0,0.000,0,0.540,11,0.560,16,0.000,0,0.000,0,0.000,0,0,0,
111452791000,0,0,0.470,11,0.460,11,0.450,5,0.000,0,0.000,0,0.540,11,0.560,10,0.570,6,0.000,0,0.000,0,0,0,
111453041000,0,0,0.470,11,0.460,5,0.450,11,0.000,0,0.000,0,0.540,11,0.560,16,0.000,0,0.000,0,0.000,0,0,0,
111453167000,0,0,0.470,11,0.460,11,0.450,5,0.000,0,0.000,0,0.540,11,0.560,10,0.570,6,0.000,0,0.000,0,0,0,
111453291000,0,0,0.470,11,0.460,5,0.450,11,0.000,0,0.000,0,0.540,11,0.560,16,0.000,0,0.000,0,0.000,0,0,0,
111453416000,0,0,0.470,11,0.460,11,0.450,5,0.000,0,0.000,0,0.540,11,0.560,10,0.570,6,0.000,0,0.000,0,0,0,
111453542000,0,0,0.470,11,0.460,5,0.450,11,0.000,0,0.000,0,0.540,11,0.560,16,0.000,0,0.000,0,0.000,0,0,0,
111453916000,0,0,0.470,11,0.460,11,0.450,5,0.000,0,0.000,0,0.540,11,0.560,10,0.570,6,0.000,0,0.000,0,0,0,
111454166000,0,0,0.470,11,0.460,5,0.450,11,0.000,0,0.000,0,0.540,11,0.560,16,0.000,0,0.000,0,0.000,0,0,0,
111454291000,0,0,0.470,11,0.460,11,0.450,5,0.000,0,0.000,0,0.540,11,0.560,10,0.570,6,0.000,0,0.000,0,0,0,
111454417000,0,0,0.470,11,0.460,5,0.450,11,0.000,0,0.000,0,0.540,11,0.560,16,0.000,0,0.000,0,0.000,0,0,0,
111454541000,0,0,0.470,11,0.460,11,0.450,5,0.000,0,0.000,0,0.540,11,0.560,10,0.570,6,0.000,0,0.000,0,0,0,
111454666000,0,0,0.470,11,0.460,5,0.450,11,0.000,0,0.000,0,0.540,11,0.560,16,0.000,0,0.000,0,0.000,0,0,0,
111454791000,0,0,0.470,11,0.460,11,0.450,5,0.000,0,0.000,0,0.540,11,0.560,10,0.570,6,0.000,0,0.000,0,0,0,
111454916000,0,0,0.470,11,0.460,5,0.450,11,0.000,0,0.000,0,0.540,11,0.560,16,0.000,0,0.000,0,0.000,0,0,0,
111455041000,0,0,0.470,11,0.460,11,0.450,5,0.000,0,0.000,0,0.540,11,0.560,10,0.570,6,0.000,0,0.000,0,0,0,
111455166000,0,0,0.470,11,0.460,5,0.450,11,0.000,0,0.000,0,0.540,11,0.560,16,0.000,0,0.000,0,0.000,0,0,0,
