Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
92626669000,0,0,0.380,6,0,0,0,0,0,0,0,0,0.460,6,0,0,0,0,0,0,0,0,0,0,
92701320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92722383000,0,0,0.380,6,0,0,0,0,0,0,0,0,0.460,6,0,0,0,0,0,0,0,0,0,0,
92723787000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92743391000,0,0,0.380,6,0,0,0,0,0,0,0,0,0.460,6,0,0,0,0,0,0,0,0,0,0,
92744758000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92757397000,0,0,0.380,6,0,0,0,0,0,0,0,0,0.460,6,0,0,0,0,0,0,0,0,0,0,
92802198000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92811402000,0,0,0.370,6,0,0,0,0,0,0,0,0,0.460,6,0,0,0,0,0,0,0,0,0,0,
92812025000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92818350000,0,0,0.370,6,0,0,0,0,0,0,0,0,0.480,6,0,0,0,0,0,0,0,0,0,0,
92828083000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92835142000,0,0,0.370,6,0,0,0,0,0,0,0,0,0.470,6,0,0,0,0,0,0,0,0,0,0,
92900435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93901812000,0,0,0.380,6,0,0,0,0,0,0,0,0,0.460,6,0,0,0,0,0,0,0,0,0,0,
93954113000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93954113000,0,0,0.380,6,0,0,0,0,0,0,0,0,0.450,6,0,0,0,0,0,0,0,0,0,0,
94019698000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94053087000,0,0,0.390,6,0,0,0,0,0,0,0,0,0.450,6,0,0,0,0,0,0,0,0,0,0,
94114095000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94114095000,0,0,0.380,6,0,0,0,0,0,0,0,0,0.450,6,0,0,0,0,0,0,0,0,0,0,
94203658000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94243739000,0,0,0.360,6,0,0,0,0,0,0,0,0,0.430,6,0,0,0,0,0,0,0,0,0,0,
94329456000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94417447000,0,0,0.390,6,0,0,0,0,0,0,0,0,0.440,6,0,0,0,0,0,0,0,0,0,0,
94420522000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94438456000,0,0,0.390,6,0,0,0,0,0,0,0,0,0.440,6,0,0,0,0,0,0,0,0,0,0,
94441746000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94445459000,0,0,0.390,6,0,0,0,0,0,0,0,0,0.440,6,0,0,0,0,0,0,0,0,0,0,
94448446000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94452461000,0,0,0.390,6,0,0,0,0,0,0,0,0,0.440,6,0,0,0,0,0,0,0,0,0,0,
94456773000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94709845000,0,0,0.380,6,0,0,0,0,0,0,0,0,0.440,6,0,0,0,0,0,0,0,0,0,0,
94756459000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94757712000,0,0,0.380,6,0,0,0,0,0,0,0,0,0.450,6,0,0,0,0,0,0,0,0,0,0,
94951438000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94951438000,0,0,0.380,6,0,0,0,0,0,0,0,0,0.440,6,0,0,0,0,0,0,0,0,0,0,
95102304000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95122596000,0,0,0.370,6,0,0,0,0,0,0,0,0,0.430,6,0,0,0,0,0,0,0,0,0,0,
95356336000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95444798000,0,0,0.380,6,0,0,0,0,0,0,0,0,0.440,6,0,0,0,0,0,0,0,0,0,0,
95902031000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95916871000,0,0,0.390,6,0,0,0,0,0,0,0,0,0.450,6,0,0,0,0,0,0,0,0,0,0,
100054156000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100151646000,0,0,0.390,6,0,0,0,0,0,0,0,0,0.430,6,0,0,0,0,0,0,0,0,0,0,
100207401000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100311609000,0,0,0.390,6,0,0,0,0,0,0,0,0,0.440,6,0,0,0,0,0,0,0,0,0,0,
100321033000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100527138000,0,0,0.370,6,0,0,0,0,0,0,0,0,0.440,6,0,0,0,0,0,0,0,0,0,0,
101323013000,0,0,0.370,6,0.360,5,0,0,0,0,0,0,0.440,6,0.450,5,0,0,0,0,0,0,0,0,
101350055000,0,0,0.370,6,0,0,0,0,0,0,0,0,0.440,6,0,0,0,0,0,0,0,0,0,0,
101521877000,0,0,0.370,6,0.360,5,0,0,0,0,0,0,0.440,6,0.450,5,0,0,0,0,0,0,0,0,
102025346000,0,0,0.370,6,0.360,10,0,0,0,0,0,0,0.440,6,0.450,5,0.460,5,0,0,0,0,0,0,
102045401000,0,0,0.370,6,0.360,5,0,0,0,0,0,0,0.440,6,0.450,5,0,0,0,0,0,0,0,0,
102045464000,0,0,0.370,6,0.360,10,0,0,0,0,0,0,0.440,6,0.450,5,0.460,5,0,0,0,0,0,0,
102105501000,0,0,0.370,6,0.360,5,0,0,0,0,0,0,0.440,6,0.450,5,0,0,0,0,0,0,0,0,
