Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90341416000,0,0,0.100,1,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110541920000,0,0,0.650,6,0.100,1,0.000,0,0.000,0,0.000,0,0.720,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110550667000,0,0,0.650,6,0.630,5,0.100,1,0.000,0,0.000,0,0.720,6,0.750,5,0.000,0,0.000,0,0.000,0,0,0,
110605418000,0,0,0.670,6,0.630,5,0.100,1,0.000,0,0.000,0,0.740,6,0.750,5,0.000,0,0.000,0,0.000,0,0,0,
110608916000,0,0,0.670,6,0.650,5,0.100,1,0.000,0,0.000,0,0.740,6,0.770,5,0.000,0,0.000,0,0.000,0,0,0,
110628916000,0,0,0.670,6,0.100,1,0.000,0,0.000,0,0.000,0,0.740,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110634168000,0,0,0.670,6,0.650,5,0.100,1,0.000,0,0.000,0,0.740,6,0.770,5,0.000,0,0.000,0,0.000,0,0,0,
110654293000,0,0,0.670,6,0.100,1,0.000,0,0.000,0,0.000,0,0.740,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110656668000,0,0,0.670,6,0.650,5,0.100,1,0.000,0,0.000,0,0.740,6,0.770,5,0.000,0,0.000,0,0.000,0,0,0,
110716792000,0,0,0.670,6,0.100,1,0.000,0,0.000,0,0.000,0,0.740,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110717295000,0,0,0.670,6,0.650,5,0.100,1,0.000,0,0.000,0,0.740,6,0.770,5,0.000,0,0.000,0,0.000,0,0,0,
110737294000,0,0,0.670,6,0.100,1,0.000,0,0.000,0,0.000,0,0.740,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110738917000,0,0,0.670,6,0.650,5,0.100,1,0.000,0,0.000,0,0.740,6,0.770,5,0.000,0,0.000,0,0.000,0,0,0,
110758917000,0,0,0.670,6,0.100,1,0.000,0,0.000,0,0.000,0,0.740,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110759292000,0,0,0.670,6,0.650,5,0.100,1,0.000,0,0.000,0,0.740,6,0.770,5,0.000,0,0.000,0,0.000,0,0,0,
110817043000,0,0,0.670,6,0.660,5,0.100,1,0.000,0,0.000,0,0.740,6,0.760,5,0.000,0,0.000,0,0.000,0,0,0,
110837167000,0,0,0.670,6,0.100,1,0.000,0,0.000,0,0.000,0,0.740,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110840041000,0,0,0.670,6,0.660,5,0.100,1,0.000,0,0.000,0,0.740,6,0.760,5,0.000,0,0.000,0,0.000,0,0,0,
110900041000,0,0,0.670,6,0.100,1,0.000,0,0.000,0,0.000,0,0.740,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110900792000,0,0,0.670,6,0.660,5,0.100,1,0.000,0,0.000,0,0.740,6,0.760,5,0.000,0,0.000,0,0.000,0,0,0,
110920791000,0,0,0.670,6,0.100,1,0.000,0,0.000,0,0.000,0,0.740,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110922916000,0,0,0.670,6,0.660,5,0.100,1,0.000,0,0.000,0,0.740,6,0.760,5,0.000,0,0.000,0,0.000,0,0,0,
110942917000,0,0,0.670,6,0.100,1,0.000,0,0.000,0,0.000,0,0.740,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110943291000,0,0,0.670,6,0.660,5,0.100,1,0.000,0,0.000,0,0.740,6,0.760,5,0.000,0,0.000,0,0.000,0,0,0,
111003418000,0,0,0.670,6,0.100,1,0.000,0,0.000,0,0.000,0,0.740,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111005042000,0,0,0.670,6,0.660,5,0.100,1,0.000,0,0.000,0,0.740,6,0.760,5,0.000,0,0.000,0,0.000,0,0,0,
111025042000,0,0,0.670,6,0.100,1,0.000,0,0.000,0,0.000,0,0.740,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111026291000,0,0,0.670,6,0.660,5,0.100,1,0.000,0,0.000,0,0.740,6,0.760,5,0.000,0,0.000,0,0.000,0,0,0,
111038542000,0,0,0.670,6,0.660,5,0.650,5,0.100,1,0.000,0,0.740,6,0.760,10,0.000,0,0.000,0,0.000,0,0,0,
111046291000,0,0,0.670,6,0.650,5,0.100,1,0.000,0,0.000,0,0.740,6,0.760,5,0.000,0,0.000,0,0.000,0,0,0,
111047168000,0,0,0.670,6,0.660,5,0.650,5,0.100,1,0.000,0,0.740,6,0.760,10,0.000,0,0.000,0,0.000,0,0,0,
111107291000,0,0,0.670,6,0.650,5,0.100,1,0.000,0,0.000,0,0.740,6,0.760,5,0.000,0,0.000,0,0.000,0,0,0,
