Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
85735028000,0,0,61.000,6,0,0,0,0,0,0,0,0,67.000,6,0,0,0,0,0,0,0,0,0,0,
85937001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85937001000,0,0,59.500,6,0,0,0,0,0,0,0,0,65.000,6,0,0,0,0,0,0,0,0,0,0,
90030003000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90030003000,0,0,60.500,6,0,0,0,0,0,0,0,0,66.500,6,0,0,0,0,0,0,0,0,0,0,
90058979000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90058979000,0,0,59.500,6,0,0,0,0,0,0,0,0,65.000,6,0,0,0,0,0,0,0,0,0,0,
90120771000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90120771000,0,0,58.000,6,0,0,0,0,0,0,0,0,63.500,6,0,0,0,0,0,0,0,0,0,0,
90311612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90311612000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
90311612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90311612000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
90321683000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90321683000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
90321837000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90321838000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
90445079000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90445079000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
90445080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90445080000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
90616192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90616192000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
90627722000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90627722000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
90811942000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90811942000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
90812339000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90812339000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
90813971000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90813971000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
90816131000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90816131000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
90817884000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90817884000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
90818814000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90818814000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
90826193000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90826193000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
90853893000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90853893000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
90906885000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90906885000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
90906935000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90906935000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
90908309000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90908309000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
90908591000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90908591000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
91010649000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91010649000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
91235397000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91235397000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
91237560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91237560000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
91504186000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91504186000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
91504188000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91504188000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
91518885000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91521615000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
92056358000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92056358000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
92113533000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92113533000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
92114236000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92114236000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
92132008000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92132008000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
92132008000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92132009000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
92132009000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92132009000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
92142043000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92142043000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
92254820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92254820000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
93014605000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93014605000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
93020245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93020245000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
93020246000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93020246000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
93035549000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93035549000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
93035550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93035550000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
93036526000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93036526000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
93037091000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93037091000,0,0,59.000,6,0,0,0,0,0,0,0,0,64.500,6,0,0,0,0,0,0,0,0,0,0,
93037551000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93037551000,0,0,60.000,6,0,0,0,0,0,0,0,0,66.000,6,0,0,0,0,0,0,0,0,0,0,
93037671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
