Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95244416000,0,0,0.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0.530,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95345542000,0,0,0.370,5,0.000,0,0.000,0,0.000,0,0.000,0,0.470,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95346043000,0,0,0.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0.450,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95359542000,0,0,0.390,5,0.000,0,0.000,0,0.000,0,0.000,0,0.490,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95505043000,0,0,0.410,5,0.000,0,0.000,0,0.000,0,0.000,0,0.510,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95505417000,0,0,0.390,5,0.000,0,0.000,0,0.000,0,0.000,0,0.490,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95507667000,0,0,0.430,5,0.000,0,0.000,0,0.000,0,0.000,0,0.530,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95624541000,0,0,0.450,5,0.000,0,0.000,0,0.000,0,0.000,0,0.550,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95633667000,0,0,0.430,5,0.000,0,0.000,0,0.000,0,0.000,0,0.530,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95703168000,0,0,0.450,5,0.000,0,0.000,0,0.000,0,0.000,0,0.550,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95823167000,0,0,0.410,5,0.000,0,0.000,0,0.000,0,0.000,0,0.510,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95859041000,0,0,0.430,5,0.000,0,0.000,0,0.000,0,0.000,0,0.530,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100439167000,0,0,0.410,5,0.000,0,0.000,0,0.000,0,0.000,0,0.510,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100456166000,0,0,0.430,5,0.000,0,0.000,0,0.000,0,0.000,0,0.530,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
