Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
100135291000,0,0,1.700,5,0.000,0,0.000,0,0.000,0,0.000,0,2.770,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100308042000,0,0,1.530,5,0.000,0,0.000,0,0.000,0,0.000,0,2.540,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100313668000,0,0,1.530,5,0.000,0,0.000,0,0.000,0,0.000,0,2.770,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100324792000,0,0,1.530,5,0.000,0,0.000,0,0.000,0,0.000,0,2.540,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100501544000,0,0,1.360,5,0.000,0,0.000,0,0.000,0,0.000,0,2.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100506418000,0,0,1.520,5,0.000,0,0.000,0,0.000,0,0.000,0,2.530,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100953418000,0,0,1.360,5,0.000,0,0.000,0,0.000,0,0.000,0,2.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101004416000,0,0,1.510,5,0.000,0,0.000,0,0.000,0,0.000,0,2.520,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101015167000,0,0,1.350,5,0.000,0,0.000,0,0.000,0,0.000,0,2.520,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101017916000,0,0,1.510,5,0.000,0,0.000,0,0.000,0,0.000,0,2.520,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101244791000,0,0,1.510,5,0.000,0,0.000,0,0.000,0,0.000,0,2.750,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101245666000,0,0,1.690,5,0.000,0,0.000,0,0.000,0,0.000,0,2.750,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101317418000,0,0,1.870,5,0.000,0,0.000,0,0.000,0,0.000,0,2.980,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101350041000,0,0,1.690,5,0.000,0,0.000,0,0.000,0,0.000,0,2.750,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101724042000,0,0,1.680,5,0.000,0,0.000,0,0.000,0,0.000,0,2.970,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101728167000,0,0,1.680,5,0.000,0,0.000,0,0.000,0,0.000,0,2.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101736416000,0,0,1.870,5,0.000,0,0.000,0,0.000,0,0.000,0,2.970,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101936291000,0,0,1.680,5,0.000,0,0.000,0,0.000,0,0.000,0,2.970,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101937416000,0,0,1.870,5,0.000,0,0.000,0,0.000,0,0.000,0,2.970,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102046416000,0,0,1.670,5,0.000,0,0.000,0,0.000,0,0.000,0,2.730,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102310792000,0,0,1.500,5,0.000,0,0.000,0,0.000,0,0.000,0,2.510,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102315792000,0,0,1.670,5,0.000,0,0.000,0,0.000,0,0.000,0,2.730,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103814667000,0,0,1.840,5,0.000,0,0.000,0,0.000,0,0.000,0,2.930,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104203672000,0,0,2.030,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104214543000,0,0,2.250,5,0.000,0,0.000,0,0.000,0,0.000,0,3.440,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104215792000,0,0,2.030,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104502918000,0,0,2.020,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104508293000,0,0,2.240,5,0.000,0,0.000,0,0.000,0,0.000,0,3.430,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104519668000,0,0,2.020,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105822794000,0,0,2.010,5,0.000,0,0.000,0,0.000,0,0.000,0,3.410,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105823043000,0,0,2.010,5,0.000,0,0.000,0,0.000,0,0.000,0,3.150,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110655166000,0,0,1.790,5,0.000,0,0.000,0,0.000,0,0.000,0,3.130,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110657666000,0,0,1.990,5,0.000,0,0.000,0,0.000,0,0.000,0,3.130,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110713666000,0,0,1.790,5,0.000,0,0.000,0,0.000,0,0.000,0,3.130,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110713791000,0,0,1.990,5,0.000,0,0.000,0,0.000,0,0.000,0,3.130,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110714791000,0,0,1.790,5,0.000,0,0.000,0,0.000,0,0.000,0,3.130,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110714916000,0,0,1.990,5,0.000,0,0.000,0,0.000,0,0.000,0,3.130,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110715791000,0,0,1.790,5,0.000,0,0.000,0,0.000,0,0.000,0,3.130,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110717916000,0,0,1.790,5,0.000,0,0.000,0,0.000,0,0.000,0,2.880,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110947292000,0,0,1.990,5,0.000,0,0.000,0,0.000,0,0.000,0,3.130,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110948042000,0,0,1.790,5,0.000,0,0.000,0,0.000,0,0.000,0,2.880,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111411791000,0,0,1.980,5,0.000,0,0.000,0,0.000,0,0.000,0,3.120,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111604416000,0,0,1.770,5,0.000,0,0.000,0,0.000,0,0.000,0,2.860,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
112539544000,0,0,1.960,5,0.000,0,0.000,0,0.000,0,0.000,0,3.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
123148666000,0,0,1.650,5,0.000,0,0.000,0,0.000,0,0.000,0,2.710,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
123331166000,0,0,1.650,5,0.000,0,0.000,0,0.000,0,0.000,0,2.960,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
123343166000,0,0,1.850,5,0.000,0,0.000,0,0.000,0,0.000,0,2.960,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125747416000,0,0,2.020,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125749291000,0,0,1.800,5,0.000,0,0.000,0,0.000,0,0.000,0,2.910,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125757292000,0,0,2.020,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
130355667000,0,0,1.790,5,0.000,0,0.000,0,0.000,0,0.000,0,3.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
130357047000,0,0,1.790,5,0.000,0,0.000,0,0.000,0,0.000,0,2.900,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131454541000,0,0,1.780,5,0.000,0,0.000,0,0.000,0,0.000,0,2.880,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131507791000,0,0,1.570,5,0.000,0,0.000,0,0.000,0,0.000,0,2.870,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131507916000,0,0,1.570,5,0.000,0,0.000,0,0.000,0,0.000,0,2.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131530041000,0,0,1.570,5,0.000,0,0.000,0,0.000,0,0.000,0,2.870,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131542916000,0,0,1.570,5,0.000,0,0.000,0,0.000,0,0.000,0,2.620,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131719791000,0,0,1.770,5,0.000,0,0.000,0,0.000,0,0.000,0,2.870,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132010541000,0,0,1.560,5,0.000,0,0.000,0,0.000,0,0.000,0,2.860,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132011166000,0,0,1.760,5,0.000,0,0.000,0,0.000,0,0.000,0,2.860,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132011292000,0,0,1.560,5,0.000,0,0.000,0,0.000,0,0.000,0,2.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132013166000,0,0,1.560,5,0.000,0,0.000,0,0.000,0,0.000,0,2.860,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132018667000,0,0,1.560,5,0.000,0,0.000,0,0.000,0,0.000,0,2.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132500792000,0,0,1.370,5,0.000,0,0.000,0,0.000,0,0.000,0,2.360,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
133130166000,0,0,1.360,5,0.000,0,0.000,0,0.000,0,0.000,0,2.580,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
133155918000,0,0,1.360,5,0.000,0,0.000,0,0.000,0,0.000,0,2.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
133202416000,0,0,1.360,5,0.000,0,0.000,0,0.000,0,0.000,0,2.580,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
133204541000,0,0,1.540,5,0.000,0,0.000,0,0.000,0,0.000,0,2.580,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
133730166000,0,0,1.530,5,0.000,0,0.000,0,0.000,0,0.000,0,2.820,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
133736167000,0,0,1.730,5,0.000,0,0.000,0,0.000,0,0.000,0,2.820,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
134454791000,0,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,3.080,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
