Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
93530542000,0,0,2.000,10,0.000,0,0.000,0,0.000,0,0.000,0,5.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93530916000,0,0,2.000,20,0.000,0,0.000,0,0.000,0,0.000,0,5.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93536791000,0,0,2.000,30,0.000,0,0.000,0,0.000,0,0.000,0,5.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93556791000,0,0,2.000,30,0.000,0,0.000,0,0.000,0,0.000,0,5.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93616666000,0,0,2.000,30,0.000,0,0.000,0,0.000,0,0.000,0,5.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93626666000,0,0,2.000,30,0.000,0,0.000,0,0.000,0,0.000,0,5.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93646541000,0,0,2.000,30,0.000,0,0.000,0,0.000,0,0.000,0,5.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93656541000,0,0,2.000,30,0.000,0,0.000,0,0.000,0,0.000,0,5.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93716541000,0,0,2.000,30,0.000,0,0.000,0,0.000,0,0.000,0,5.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93736416000,0,0,2.000,30,0.000,0,0.000,0,0.000,0,0.000,0,5.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93746416000,0,0,2.000,20,0.000,0,0.000,0,0.000,0,0.000,0,5.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93746541000,0,0,2.000,40,0.000,0,0.000,0,0.000,0,0.000,0,5.000,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93747541000,0,0,2.000,30,0.000,0,0.000,0,0.000,0,0.000,0,5.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93747666000,0,0,2.000,40,0.000,0,0.000,0,0.000,0,0.000,0,5.000,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93806291000,0,0,2.000,40,0.000,0,0.000,0,0.000,0,0.000,0,5.000,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93826292000,0,0,2.000,40,0.000,0,0.000,0,0.000,0,0.000,0,5.000,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93837541000,0,0,2.000,20,0.000,0,0.000,0,0.000,0,0.000,0,5.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93837666000,0,0,2.000,30,0.000,0,0.000,0,0.000,0,0.000,0,5.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93843293000,0,0,2.000,40,0.000,0,0.000,0,0.000,0,0.000,0,5.000,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93854666000,0,0,2.000,20,0.000,0,0.000,0,0.000,0,0.000,0,5.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93900416000,0,0,2.000,30,0.000,0,0.000,0,0.000,0,0.000,0,5.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93906042000,0,0,2.000,20,0.000,0,0.000,0,0.000,0,0.000,0,5.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93911416000,0,0,2.000,30,0.000,0,0.000,0,0.000,0,0.000,0,5.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93911541000,0,0,2.000,40,0.000,0,0.000,0,0.000,0,0.000,0,5.000,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93931416000,0,0,2.000,40,0.000,0,0.000,0,0.000,0,0.000,0,5.000,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93951541000,0,0,2.000,40,0.000,0,0.000,0,0.000,0,0.000,0,5.000,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93955291000,0,0,2.000,20,0.000,0,0.000,0,0.000,0,0.000,0,5.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93955416000,0,0,2.000,30,0.000,0,0.000,0,0.000,0,0.000,0,5.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94001417000,0,0,2.000,40,0.000,0,0.000,0,0.000,0,0.000,0,5.000,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94021416000,0,0,2.000,40,0.000,0,0.000,0,0.000,0,0.000,0,5.000,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94024291000,0,0,2.000,20,0.000,0,0.000,0,0.000,0,0.000,0,5.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
