Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
110541918000,0,0,0.590,6,0.000,0,0.000,0,0.000,0,0.000,0,0.640,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110542166000,0,0,0.590,6,0.550,5,0.000,0,0.000,0,0.000,0,0.640,6,0.650,5,0.000,0,0.000,0,0.000,0,0,0,
110543792000,0,0,0.590,6,0.000,0,0.000,0,0.000,0,0.000,0,0.640,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110547541000,0,0,0.590,6,0.580,5,0.000,0,0.000,0,0.000,0,0.640,6,0.650,5,0.000,0,0.000,0,0.000,0,0,0,
110607542000,0,0,0.590,6,0.000,0,0.000,0,0.000,0,0.000,0,0.640,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110607667000,0,0,0.590,6,0.580,5,0.000,0,0.000,0,0.000,0,0.640,6,0.650,5,0.000,0,0.000,0,0.000,0,0,0,
110612166000,0,0,0.600,6,0.580,5,0.000,0,0.000,0,0.000,0,0.650,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110612416000,0,0,0.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110612541000,0,0,0.600,6,0.590,5,0.000,0,0.000,0,0.000,0,0.650,6,0.660,5,0.000,0,0.000,0,0.000,0,0,0,
110632666000,0,0,0.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110634166000,0,0,0.600,6,0.590,5,0.000,0,0.000,0,0.000,0,0.650,6,0.660,5,0.000,0,0.000,0,0.000,0,0,0,
110654291000,0,0,0.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0.650,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
