Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91359667000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,1.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91504042000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,1.000,1,1.010,6,0.000,0,0.000,0,0.000,0,0,0,
91736418000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,1.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750543000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,1.000,1,1.010,6,0.000,0,0.000,0,0.000,0,0,0,
93406416000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,1.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95231791000,0,0,0.010,5,0.000,0,0.000,0,0.000,0,0.000,0,0.510,5,1.000,1,0.000,0,0.000,0,0.000,0,0,0,
95256291000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.510,5,1.000,1,1.010,6,0.000,0,0.000,0,0,0,
102147916000,0,0,0.010,5,0.000,0,0.000,0,0.000,0,0.000,0,0.510,5,1.000,1,0.000,0,0.000,0,0.000,0,0,0,
103529791000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.510,5,1.000,1,1.010,6,0.000,0,0.000,0,0,0,
105651666000,0,0,0.010,5,0.000,0,0.000,0,0.000,0,0.000,0,0.510,5,1.000,1,0.000,0,0.000,0,0.000,0,0,0,
112826792000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.510,5,1.000,1,1.010,6,0.000,0,0.000,0,0,0,
113821792000,0,0,0.010,5,0.000,0,0.000,0,0.000,0,0.000,0,0.510,5,1.000,1,0.000,0,0.000,0,0.000,0,0,0,
120017166000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.510,5,1.000,1,1.010,6,0.000,0,0.000,0,0,0,
122559166000,0,0,0.010,5,0.000,0,0.000,0,0.000,0,0.000,0,0.510,5,1.000,1,0.000,0,0.000,0,0.000,0,0,0,
124142291000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.510,5,1.000,1,1.010,6,0.000,0,0.000,0,0,0,
125136416000,0,0,0.010,5,0.000,0,0.000,0,0.000,0,0.000,0,0.510,5,1.000,1,0.000,0,0.000,0,0.000,0,0,0,
125629666000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.510,5,1.000,1,1.010,6,0.000,0,0.000,0,0,0,
131201416000,0,0,0.060,5,0.010,6,0.000,0,0.000,0,0.000,0,0.560,5,1.000,1,1.010,6,0.000,0,0.000,0,0,0,
131807791000,0,0,0.060,5,0.000,0,0.000,0,0.000,0,0.000,0,0.560,5,1.000,1,0.000,0,0.000,0,0.000,0,0,0,
132210291000,0,0,0.020,5,0.000,0,0.000,0,0.000,0,0.000,0,0.520,5,1.000,1,0.000,0,0.000,0,0.000,0,0,0,
132346916000,0,0,0.020,5,0.010,6,0.000,0,0.000,0,0.000,0,0.520,5,1.000,1,1.010,6,0.000,0,0.000,0,0,0,
132921917000,0,0,0.020,5,0.000,0,0.000,0,0.000,0,0.000,0,0.520,5,1.000,1,0.000,0,0.000,0,0.000,0,0,0,
132940418000,0,0,0.020,5,0.010,6,0.000,0,0.000,0,0.000,0,0.520,5,1.000,1,1.010,6,0.000,0,0.000,0,0,0,
133114541000,0,0,0.080,5,0.010,6,0.000,0,0.000,0,0.000,0,0.580,5,1.000,1,1.010,6,0.000,0,0.000,0,0,0,
133830666000,0,0,0.160,5,0.010,6,0.000,0,0.000,0,0.000,0,0.660,5,1.000,1,1.010,6,0.000,0,0.000,0,0,0,
134122166000,0,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0.660,5,1.000,1,0.000,0,0.000,0,0.000,0,0,0,
134358166000,0,0,0.070,5,0.000,0,0.000,0,0.000,0,0.000,0,0.570,5,1.000,1,0.000,0,0.000,0,0.000,0,0,0,
134413042000,0,0,0.150,5,0.000,0,0.000,0,0.000,0,0.000,0,0.650,5,1.000,1,0.000,0,0.000,0,0.000,0,0,0,
134438166000,0,0,0.070,5,0.000,0,0.000,0,0.000,0,0.000,0,0.570,5,1.000,1,0.000,0,0.000,0,0.000,0,0,0,
134447291000,0,0,0.150,5,0.000,0,0.000,0,0.000,0,0.000,0,0.650,5,1.000,1,0.000,0,0.000,0,0.000,0,0,0,
134458417000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,1.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
