Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
92605660000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
92811988000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92907251000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
93503362000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93517368000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
93730049000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93840802000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.040,6,0,0,0,0,0,0,0,0,0,0,
101315855000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.040,6,0.110,5,0,0,0,0,0,0,0,0,
102317382000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.040,6,0,0,0,0,0,0,0,0,0,0,
102338397000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.040,6,0.110,5,0,0,0,0,0,0,0,0,
103152382000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.040,6,0,0,0,0,0,0,0,0,0,0,
103309113000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.040,6,0.060,5,0,0,0,0,0,0,0,0,
103604051000,0,0,0.010,5,0,0,0,0,0,0,0,0,0.060,5,0,0,0,0,0,0,0,0,0,0,
103604132000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103800265000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.040,6,0,0,0,0,0,0,0,0,0,0,
103800387000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.040,6,0.060,5,0,0,0,0,0,0,0,0,
104000278000,0,0,0.010,5,0,0,0,0,0,0,0,0,0.060,5,0,0,0,0,0,0,0,0,0,0,
104000540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104000602000,0,0,0.010,5,0,0,0,0,0,0,0,0,0.070,5,0,0,0,0,0,0,0,0,0,0,
104000680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105043931000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.060,6,0,0,0,0,0,0,0,0,0,0,
105044007000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.060,6,0.070,5,0,0,0,0,0,0,0,0,
105044454000,0,0,0.010,16,0,0,0,0,0,0,0,0,0.060,11,0.070,5,0,0,0,0,0,0,0,0,
105045256000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.060,6,0.070,5,0,0,0,0,0,0,0,0,
105634064000,0,0,0.010,16,0,0,0,0,0,0,0,0,0.060,11,0.070,5,0,0,0,0,0,0,0,0,
112353256000,0,0,0.010,11,0,0,0,0,0,0,0,0,0.060,6,0.070,5,0,0,0,0,0,0,0,0,
112353256000,0,0,0.020,5,0.010,11,0,0,0,0,0,0,0.060,6,0.070,10,0,0,0,0,0,0,0,0,
130603454000,0,0,0.020,5,0.010,17,0,0,0,0,0,0,0.040,6,0.060,6,0.070,10,0,0,0,0,0,0,
130603501000,0,0,0.020,5,0.010,12,0,0,0,0,0,0,0.040,6,0.060,6,0.070,5,0,0,0,0,0,0,
130603501000,0,0,0.020,5,0.010,17,0,0,0,0,0,0,0.040,6,0.060,11,0.070,5,0,0,0,0,0,0,
130800266000,0,0,0.020,5,0.010,11,0,0,0,0,0,0,0.060,11,0.070,5,0,0,0,0,0,0,0,0,
130800384000,0,0,0.020,5,0.010,6,0,0,0,0,0,0,0.060,6,0.070,5,0,0,0,0,0,0,0,0,
130800384000,0,0,0.020,5,0.010,11,0,0,0,0,0,0,0.060,6,0.070,10,0,0,0,0,0,0,0,0,
