Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91422541000,0,0,0.300,3,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95502792000,0,0,0.640,5,0.300,3,0.000,0,0.000,0,0.000,0,0.760,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95554042000,0,0,0.620,5,0.300,3,0.000,0,0.000,0,0.000,0,0.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95921292000,0,0,0.640,5,0.300,3,0.000,0,0.000,0,0.000,0,0.760,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101746041000,0,0,0.660,5,0.300,3,0.000,0,0.000,0,0.000,0,0.780,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104230416000,0,0,0.640,5,0.300,3,0.000,0,0.000,0,0.000,0,0.760,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104851416000,0,0,0.620,5,0.300,3,0.000,0,0.000,0,0.000,0,0.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
112049291000,0,0,0.640,5,0.300,3,0.000,0,0.000,0,0.000,0,0.760,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131150543000,0,0,0.680,5,0.300,3,0.000,0,0.000,0,0.000,0,0.800,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131205541000,0,0,0.640,5,0.300,3,0.000,0,0.000,0,0.000,0,0.760,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131322792000,0,0,0.680,5,0.300,3,0.000,0,0.000,0,0.000,0,0.800,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131433916000,0,0,0.640,5,0.300,3,0.000,0,0.000,0,0.000,0,0.760,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131607416000,0,0,0.680,5,0.300,3,0.000,0,0.000,0,0.000,0,0.800,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132501292000,0,0,0.610,5,0.300,3,0.000,0,0.000,0,0.000,0,0.840,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132655044000,0,0,0.300,3,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
