Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95352507000,0,0,5.100,6,0,0,0,0,0,0,0,0,5.850,6,0,0,0,0,0,0,0,0,0,0,
95942363000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95942363000,0,0,4.950,6,0,0,0,0,0,0,0,0,5.700,6,0,0,0,0,0,0,0,0,0,0,
100426380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100426380000,0,0,5.100,6,0,0,0,0,0,0,0,0,5.850,6,0,0,0,0,0,0,0,0,0,0,
100517078000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501524000,0,0,5.000,6,0,0,0,0,0,0,0,0,5.750,6,0,0,0,0,0,0,0,0,0,0,
102507658000,0,0,5.000,6,4.880,5,0,0,0,0,0,0,5.750,6,5.850,5,0,0,0,0,0,0,0,0,
102527700000,0,0,5.000,6,0,0,0,0,0,0,0,0,5.750,6,0,0,0,0,0,0,0,0,0,0,
102528108000,0,0,5.000,6,4.880,5,0,0,0,0,0,0,5.750,6,5.850,5,0,0,0,0,0,0,0,0,
102534557000,0,0,5.000,6,4.990,5,4.880,5,0,0,0,0,5.750,6,5.800,5,5.850,5,0,0,0,0,0,0,
102548200000,0,0,5.000,6,4.990,5,0,0,0,0,0,0,5.750,6,5.800,5,0,0,0,0,0,0,0,0,
102548321000,0,0,5.000,6,4.990,5,4.880,5,0,0,0,0,5.750,6,5.800,5,5.850,5,0,0,0,0,0,0,
102608400000,0,0,5.000,6,4.990,5,0,0,0,0,0,0,5.750,6,5.800,5,0,0,0,0,0,0,0,0,
102609505000,0,0,5.000,6,4.990,5,4.880,5,0,0,0,0,5.750,6,5.800,5,5.850,5,0,0,0,0,0,0,
102629600000,0,0,5.000,6,4.990,5,0,0,0,0,0,0,5.750,6,5.800,5,0,0,0,0,0,0,0,0,
102629726000,0,0,5.000,6,4.990,5,4.880,5,0,0,0,0,5.750,6,5.800,5,5.850,5,0,0,0,0,0,0,
102649800000,0,0,5.000,6,4.990,5,0,0,0,0,0,0,5.750,6,5.800,5,0,0,0,0,0,0,0,0,
102649832000,0,0,5.000,6,4.990,5,4.880,5,0,0,0,0,5.750,6,5.800,5,5.850,5,0,0,0,0,0,0,
102709900000,0,0,5.000,6,4.990,5,0,0,0,0,0,0,5.750,6,5.800,5,0,0,0,0,0,0,0,0,
102710029000,0,0,5.000,6,4.990,5,4.880,5,0,0,0,0,5.750,6,5.800,5,5.850,5,0,0,0,0,0,0,
102730100000,0,0,5.000,6,4.990,5,0,0,0,0,0,0,5.750,6,5.800,5,0,0,0,0,0,0,0,0,
102730155000,0,0,5.000,6,4.990,5,4.880,5,0,0,0,0,5.750,6,5.800,5,5.850,5,0,0,0,0,0,0,
102750200000,0,0,5.000,6,4.990,5,0,0,0,0,0,0,5.750,6,5.800,5,0,0,0,0,0,0,0,0,
