Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
92626669000,0,0,0.750,6,0,0,0,0,0,0,0,0,0.850,6,0,0,0,0,0,0,0,0,0,0,
92638721000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92652781000,0,0,0.750,6,0,0,0,0,0,0,0,0,0.850,6,0,0,0,0,0,0,0,0,0,0,
92701320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92722328000,0,0,0.750,6,0,0,0,0,0,0,0,0,0.850,6,0,0,0,0,0,0,0,0,0,0,
92723648000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92750339000,0,0,0.750,6,0,0,0,0,0,0,0,0,0.850,6,0,0,0,0,0,0,0,0,0,0,
92752838000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92804345000,0,0,0.750,6,0,0,0,0,0,0,0,0,0.850,6,0,0,0,0,0,0,0,0,0,0,
92804915000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94015439000,0,0,0.760,6,0,0,0,0,0,0,0,0,0.880,6,0,0,0,0,0,0,0,0,0,0,
94017044000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94307751000,0,0,0.730,6,0,0,0,0,0,0,0,0,0.840,6,0,0,0,0,0,0,0,0,0,0,
94405900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94405900000,0,0,0.740,6,0,0,0,0,0,0,0,0,0.840,6,0,0,0,0,0,0,0,0,0,0,
94414098000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94414098000,0,0,0.750,6,0,0,0,0,0,0,0,0,0.830,6,0,0,0,0,0,0,0,0,0,0,
